Time,e_y,e_yaw,e_yawrate,e_beta
29.85,0.0177591264054922,-0.000182942905601081,0.000118004309866411,-6.93076508548858e-06
29.86,0.0177103354263801,-0.000181767762753107,0.000117108898420465,-6.86221365862122e-06
29.87,0.0176618998500997,-0.00018060153914649,0.000116219655758785,-6.79427080886416e-06
29.88,0.0176138167633813,-0.000179444174267954,0.00011533706587366,-6.72690388519421e-06
29.89,0.0175660832707374,-0.000178295597907503,0.000114461077363683,-6.66009074871034e-06
29.9,0.0175186965161673,-0.000177155746263819,0.00011359154535099,-6.59380897178951e-06
29.91,0.0174716536600688,-0.000176024554965543,0.000112728407955737,-6.52803939943625e-06
29.92,0.0174249518995593,-0.00017490196041745,0.000111871639809028,-6.46276595441566e-06
29.93,0.0173785884473405,-0.000173787898827696,0.000111021216207113,-6.39797580137107e-06
29.94,0.0173325605478007,-0.000172682306979028,0.000110177111076975,-6.33365933864145e-06
29.95,0.0172868654681846,-0.000171585121963427,0.000109339296500953,-6.26981004628518e-06
29.96,0.017241500492279,-0.000170496280828824,0.000108507740161407,-6.20642435968017e-06
29.97,0.0171964629336516,-0.000169415721373668,0.000107682406290448,-6.14350133907874e-06
29.98,0.0171517501191012,-0.000168343381396313,0.000106863256807094,-6.08104228974029e-06
29.99,0.0171073594031137,-0.00016727919944824,0.000106050250198349,-6.019050490248e-06
30,0.016595590265573,-0.00365522086710605,0.000105243341822836,-5.95753083206119e-06
30.01,0.0159736695219488,-0.00596584106271791,0.00220964379817934,7.55161585397919e-05
30.02,0.015185429632079,-0.00819107070449887,0.00939364512977089,0.000389123075395235
30.03,0.0142963218524335,-0.0103328822920476,0.0200346840791659,0.000803606240006241
30.04,0.0133368296304797,-0.0123094638337015,0.0331103498434258,0.00123535626994777
30.05,0.0122513455864341,-0.0142139970952161,0.0478168097363132,0.00162927349408065
30.06,0.0109398516758521,-0.0159855464196726,0.0634777111098656,0.00194751764926889
30.07,0.00928129420400481,-0.0177625484011968,0.0796075306348598,0.00217078258015852
30.08,0.00713869813621493,-0.0194556941633827,0.0958459048986829,0.00229023013427041
30.09,0.00438253983755832,-0.0212246797717875,0.112011440433897,0.00230943056394341
30.1,0.000881776011771862,-0.0229349662900499,0.127991753173027,0.00223491935806048
30.11,-0.00344618131473684,-0.0247538417423189,0.14377690720218,0.00207920328126945
30.12,-0.00870257496219384,-0.0264975758805734,0.15934825958897,0.00185143739680935
30.13,-0.0148996562054968,-0.0283446745167589,0.174743212412734,0.00156409878969437
30.14,-0.0221281602317021,-0.0300720985783762,0.189935139639483,0.00122266632542911
30.15,-0.0303298794694014,-0.0318793706370253,0.204940544637504,0.000835506527133317
30.16,-0.0396178209452076,-0.0335137157908103,0.219695561217042,0.000403872514293016
30.17,-0.04985945147968,-0.0352017670178249,0.234171138015759,-6.79687583877644e-05
30.18,-0.0612207761521031,-0.0366673265216301,0.248243406796308,-0.000582581629597794
30.19,-0.0734866140324959,-0.0381676661019218,0.261829338498664,-0.00113840760974729
30.2,-0.0869022277976139,-0.0394060884659601,0.274792016663876,-0.00173831468254518
30.21,-0.101153220938047,-0.0406697869171389,0.28707507503591,-0.00237918252346513
30.22,-0.116583288873957,-0.0416414312134043,0.298570355896968,-0.00306128619785923
30.23,-0.132757413494109,-0.0426360976827255,0.309240580049977,-0.00378068046772297
30.24,-0.150135629814881,-0.0433156642812369,0.319020978356687,-0.00453627602436622
30.25,-0.168142288609647,-0.0440210485543117,0.327909460277913,-0.00532244600329322
30.26,-0.187371880522145,-0.0443931482880679,0.335890232291166,-0.00613703856875471
30.27,-0.207090370500791,-0.0447969715389545,0.342983142297626,-0.00697456670069638
30.28,-0.228045348797142,-0.0448531573748485,0.349179981007134,-0.00783179046289222
30.29,-0.249329458365357,-0.0449498856344089,0.354525648067044,-0.00870345037235059
30.3,-0.271312947782546,-0.0448957259877405,0.359057164601124,-0.00958724879694869
30.31,-0.294550799097466,-0.0444779026318177,0.362837992322029,-0.0104779347613694
30.32,-0.31784913319315,-0.0441174624309995,0.365890195866362,-0.0113721213339506
30.33,-0.34241221717254,-0.0433858148862597,0.368251045533462,-0.0122672175394696
30.34,-0.366840366071266,-0.0427236236702908,0.369961625892984,-0.013158713401708
30.35,-0.392549506635481,-0.0416883122568396,0.369457825964901,-0.0141040170121669
30.36,-0.417999769569398,-0.0407924793331445,0.361510244753477,-0.0154067019736418
30.37,-0.443964746488016,-0.0398509831414787,0.351603790067819,-0.0166912300728011
30.38,-0.471389043635575,-0.0386287207276376,0.341000710096444,-0.0178604448852428
30.39,-0.498324610433053,-0.0376120228059693,0.32997366264403,-0.0189007519144798
30.4,-0.525652691817491,-0.036564105443206,0.318663858786515,-0.0198122155408857
30.41,-0.554492723354699,-0.0352311815899641,0.307242912161891,-0.0205972640705888
30.42,-0.582548297857351,-0.0341189389314959,0.295849290888203,-0.0212588793702721
30.43,-0.612164215162356,-0.0327144335233236,0.284582986953887,-0.0218022141171593
30.44,-0.640807258222839,-0.0315346549230832,0.273511404389824,-0.0222345902687769
30.45,-0.669667336487137,-0.0303204900982364,0.262670793501675,-0.0225623491966612
30.46,-0.700182803964663,-0.0287999116250426,0.25210556550028,-0.0227907228687365
30.47,-0.729457558378854,-0.0275071375033451,0.241880963891832,-0.0229244763874442
30.48,-0.75887133340386,-0.0261725322643091,0.23204673372807,-0.0229680796704622
30.49,-0.790055035405895,-0.0245156398146697,0.222633719225733,-0.0229263231437233
30.5,-0.819745390150949,-0.0230802481861761,0.215437939986963,-0.0228541169897422
30.51,-0.849550531184955,-0.0215445896816717,0.213523337473181,-0.0229445702996568
30.52,-0.881318101706021,-0.0196003507472189,0.212582691883395,-0.0230607680382347
30.53,-0.911408851804135,-0.0178075404254143,0.211832648980286,-0.0231651101124647
30.54,-0.94158035909607,-0.0158856587711091,0.211137501469654,-0.0232500792223452
30.55,-0.971811057644056,-0.0138354004095102,0.210448563122778,-0.0233136166682246
30.56,-1.00417288404626,-0.0113699369341186,0.209747107396877,-0.0233548524535002
30.57,-1.03452098858689,-0.00906456870236791,0.209029510301384,-0.0233734867758302
30.58,-1.06486163460106,-0.0066336259147679,0.208301504366091,-0.0233696067750239
30.59,-1.09744621391843,-0.0037885362193483,0.207568240241724,-0.0233435907959027
30.6,-1.12773937294916,-0.00110627532366106,0.206843207675847,-0.0232955102594456
30.61,-1.15791179936254,0.00170226856533637,0.206175915606329,-0.0232238588889656
30.62,-1.19036837059319,0.00492698831141239,0.205597964752385,-0.0231289894697702
30.63,-1.22015873269741,0.00799483843512341,0.205124902237352,-0.0230129213855062
30.64,-1.24957723678475,0.0111974634925254,0.204735095016977,-0.0228786723923779
30.65,-1.27847222518313,0.0145393064309098,0.204330169182655,-0.0227325485579105
30.66,-1.30934215840485,0.0183084954662389,0.203733205202973,-0.0225836174839914
30.67,-1.33658783857705,0.0219387146537775,0.202651952335206,-0.0224440484363521
30.68,-1.36257880655108,0.0257127344562005,0.200592493883441,-0.0223330857019848
30.69,-1.38988815514519,0.0298990125611595,0.196863697367739,-0.0222760952082232
30.7,-1.41257238830736,0.0339210946893707,0.190759989803118,-0.0222954701585331
30.71,-1.43318152920722,0.0380335137059564,0.182057475603527,-0.0223756718077898
30.72,-1.4544734805931,0.042465874061925,0.169069327699619,-0.0225811121950499
30.73,-1.4703753343224,0.0466237284701648,0.1515137433131,-0.022890059014794
30.74,-1.48369822511686,0.0507258377746222,0.129787860682611,-0.0232419894932778
30.75,-1.49738799363105,0.0549803805323152,0.10429133054116,-0.0235788497503376
30.76,-1.50538109635468,0.0588145317395489,0.0755380148347948,-0.0238479908499579
30.77,-1.51373865984559,0.0626963683586563,0.0440871560437216,-0.024004656333567
30.78,-1.50929845853154,0.0651529170817183,0.010608574736199,-0.0240040796673425
30.79,-1.49989546749815,0.0670930744284078,-0.0240035292574454,-0.0238015165801097
30.8,-1.49164973841727,0.0689887670341084,-0.0583971951804622,-0.0233343575827282
30.81,-1.48171675318521,0.070592735438663,-0.0919056375030405,-0.02259162273011
30.82,-1.46741154756277,0.0716881159089823,-0.124082343062373,-0.021590035068202
30.83,-1.45469102634997,0.0727260511714458,-0.154355124625438,-0.0203516567287856
30.84,-1.44086634891997,0.0734932273622231,-0.182242453546572,-0.0189046558820354
30.85,-1.42343477564622,0.0738041998827091,-0.207623765154851,-0.0172811736769403
30.86,-1.40804804114814,0.0740870659259021,-0.229654604963753,-0.0155393245489203
30.87,-1.39211320543741,0.0741622634665718,-0.248209382534548,-0.0137179128402155
30.88,-1.37576317645185,0.074057027362211,-0.263503756690703,-0.0118557951781185
30.89,-1.35662007651102,0.0736218120098422,-0.27577697641716,-0.00998366431775231
30.9,-1.339773082002,0.0732384293746873,-0.285258245569028,-0.00812524282719001
30.91,-1.32273127685545,0.0727479717290013,-0.29224652525002,-0.0063025097995862
30.92,-1.30321417510908,0.0720123475985537,-0.297114505681184,-0.00453789895229885
30.93,-1.28590486865566,0.0713711715263154,-0.300143442586833,-0.00284589337287274
30.94,-1.26844382505225,0.0706755820039936,-0.3015992067941,-0.00123640644647277
30.95,-1.24869785936717,0.0697967214396066,-0.301774791517018,0.000280078712375363
30.96,-1.23099434866964,0.0690338422544702,-0.300897621417652,0.00169884327522994
30.97,-1.2131466237551,0.068248335305039,-0.299152644294649,0.00301846821766496
30.98,-1.19319956097708,0.0673211234158107,-0.296728276160992,0.00423724535147882
30.99,-1.17515023614464,0.0665148843948636,-0.293756628794315,0.00535664474168598
31,-1.15699513530444,0.0657026549380673,-0.290353340550004,0.00637979728381407
31.01,-1.13695879486747,0.0647762791367471,-0.28663841800642,0.00730921045268001
31.02,-1.11870824144706,0.06396567932365,-0.282694093586067,0.00814927591991236
31.03,-1.1004139820832,0.0631561639393499,-0.278587691897042,0.008904951819312
31.04,-1.08046740711017,0.0622510352987916,-0.274382806520442,0.00958051043258116
31.05,-1.06220220642809,0.0614509304309117,-0.270117936098737,0.0101815939669004
31.06,-1.04395296665538,0.0606537603188393,-0.265833494128575,0.0107141081025107
31.07,-1.02426925971434,0.0597743028748762,-0.261572114029874,0.0111830607942742
31.08,-1.00615590305997,0.0589865207040106,-0.257358791722575,0.0115940608439296
31.09,-0.986741755766513,0.0581231111372341,-0.253207140777387,0.0119527138805132
31.1,-0.968816390312229,0.0573421356601523,-0.249129872465031,0.0122634700099325
31.11,-0.950974816227546,0.0565614472913313,-0.245133107382052,0.0125305839325659
31.12,-0.932016020398377,0.055713967169392,-0.241225001556735,0.0127575690197814
31.13,-0.914417986275311,0.0549351280663305,-0.237403478489044,0.0129480147750909
31.14,-0.895815081922454,0.0540945946433226,-0.233662867950022,0.0131052601335911
31.15,-0.878484062996013,0.0533143033184657,-0.229931419624631,0.01323202395149
31.16,-0.861255349656711,0.0525422463751521,-0.224050213058159,0.0134405213043762
31.17,-0.843138535534346,0.0517439338589577,-0.217597210128195,0.0136456517540327
31.18,-0.826120037921001,0.0510227545956731,-0.211349062782863,0.0137879052186738
31.19,-0.808315742066265,0.0502784240416641,-0.205435644778144,0.0138646313232434
31.2,-0.791534938182511,0.0495987661687635,-0.199897584244641,0.0138814115403338
31.21,-0.77407627476049,0.0488938715353094,-0.194756663195582,0.0138449174670364
31.22,-0.757571232211697,0.0482400757919509,-0.190025845520881,0.0137616803480987
31.23,-0.741198610921478,0.0475916460121891,-0.185703911819524,0.0136379787280124
31.24,-0.724308374955104,0.0469132149419166,-0.181778911881925,0.0134796590093476
31.25,-0.70827985504898,0.0462653333386767,-0.178554433189217,0.0132995839418849
31.26,-0.691827771255694,0.0455683637476691,-0.177935457907024,0.0131985376275022
31.27,-0.676159750274639,0.0448619168465513,-0.177949862965738,0.0131260095373712
31.28,-0.660163748183225,0.0440924962955927,-0.177918225206096,0.0130614898208149
31.29,-0.644912429956646,0.0433086002403172,-0.177732088744019,0.0130030530526292
31.3,-0.629444702410868,0.0424682698883655,-0.177342248879895,0.0129505577960794
31.31,-0.614686777171125,0.0416134906057951,-0.176708525202153,0.0129040178725991
31.32,-0.599815132144089,0.040710622794776,-0.175795098063993,0.0128629659179772
31.33,-0.585618625625992,0.0397953945400849,-0.174565575330746,0.0128268271295985
31.34,-0.571709945852346,0.0388540597458795,-0.172991968128856,0.0127944761075767
31.35,-0.557822391348425,0.0378795591686324,-0.171046161368995,0.0127647905884544
31.36,-0.544555798549755,0.0368992172812425,-0.168707869881205,0.0127361435342379
31.37,-0.531383592830752,0.0358968370759298,-0.165957845778501,0.0127066782261601
31.38,-0.518792286577524,0.0348948347936831,-0.16278254379467,0.0126743452460354
31.39,-0.506354459930623,0.0338826148683838,-0.159178342971911,0.0126365521811327
31.4,-0.494453955314301,0.0328780302048658,-0.155148936433505,0.0125906788932241
31.41,-0.482751488094106,0.0318751587879387,-0.150708418241392,0.0125337830042291
31.42,-0.47153908874018,0.0308875288741701,-0.145878119365574,0.0124632024572917
31.43,-0.460555324871997,0.0299129755737421,-0.140686951938513,0.0123761297869066
31.44,-0.450011960042282,0.0289609481341245,-0.13516700054262,0.0122698120464855
31.45,-0.439716007725869,0.0280322245213804,-0.129364203591376,0.0121415808425199
31.46,-0.429811031759028,0.0271323006957339,-0.123331007333053,0.0119891393046703
31.47,-0.420163835835108,0.0262639886223638,-0.117127049212536,0.0118101112453848
31.48,-0.41085972146691,0.0254289949197499,-0.110821903114061,0.0116031079220574
31.49,-0.401815953469704,0.0246314247626935,-0.104481992954803,0.0113672090289701
31.5,-0.39306933022835,0.0238694898647351,-0.0981727260354805,0.0111022704196044
31.51,-0.384581905390801,0.0231480515351797,-0.0919581849369893,0.010808817141299
31.52,-0.376351182355924,0.0224621985394867,-0.085902746480281,0.0104881134462407
31.53,-0.368377143028731,0.0218171720361168,-0.0800614875730263,0.0101421872966132
31.54,-0.360625779744632,0.0212054333767947,-0.0744809203244969,0.00977395187280545
31.55,-0.353129278751737,0.020632534881158,-0.0691963965461354,0.00938643540818262
31.56,-0.345828520713184,0.0200889755158431,-0.064238040772234,0.00898335377337139
31.57,-0.33878226446474,0.0195806354041932,-0.0596224869497707,0.00856838034035332
31.58,-0.331910837572847,0.0190967189153054,-0.055359303143616,0.00814551531278615
31.59,-0.325245852463745,0.0186389598092736,-0.051451388973822,0.0077184504191666
31.6,-0.318835676128046,0.0182095340643013,-0.0478923971999427,0.0072911337853127
31.61,-0.312577015017839,0.0177968381467062,-0.0446680902918279,0.00686709719921462
31.62,-0.30657204039346,0.0174078843977178,-0.0417588546447408,0.00644964608528107
31.63,-0.300705476197797,0.0170311586048603,-0.0391367975384436,0.00604188159008607
31.64,-0.295089030955431,0.0166742653753515,-0.0367771484304084,0.00564639381851569
31.65,-0.289597974097139,0.0163260833908058,-0.0346499532051452,0.00526523500057606
31.66,-0.284349862708654,0.0159947015008197,-0.0327319043066739,0.00490006449669727
31.67,-0.279213369933478,0.0156695093994918,-0.0309958378834416,0.00455201899890363
31.68,-0.27430952517007,0.0153589113349702,-0.0294184069551524,0.0042219257459696
31.69,-0.269503136582742,0.0150528917595824,-0.0279753270897805,0.00391047342087318
31.7,-0.264916475451802,0.014760038082391,-0.0266444569245179,0.00361780400959402
31.71,-0.260412792171318,0.0144709624534002,-0.0254088341126497,0.00334388346628399
31.72,-0.256114297789793,0.0141942196289237,-0.0242544572981916,0.00308842814137229
31.73,-0.25188514608355,0.013920955487008,-0.0231679325002069,0.00285092497154633
31.74,-0.247846590403384,0.0136595299757436,-0.0221407774779227,0.00263065181976986
31.75,-0.243865451485311,0.013401554185738,-0.0211672412258102,0.00242694929114834
31.76,-0.240060970469781,0.0131550280040202,-0.0202416466653009,0.00223904585958047
31.77,-0.236303694331189,0.0129120072953071,-0.0193581210497733,0.00206615312178725
31.78,-0.232709988519995,0.0126800942741204,-0.0185134609352696,0.00190735645009759
31.79,-0.229154943471428,0.012451768938394,-0.0177059854732435,0.00176178201230501
31.8,-0.22575135375641,0.0122341483362202,-0.0169369356795395,0.00162855485286868
31.81,-0.222379345547964,0.0120200813839066,-0.0162054509892508,0.00150691282715945
31.82,-0.219147477408793,0.0118161899627987,-0.0155106170560872,0.00139606867356855
31.83,-0.215941226088948,0.0116157253075328,-0.0148516903632242,0.00129526471930053
31.84,-0.212864550191401,0.0114248258751362,-0.0142286908564557,0.00120373195607684
31.85,-0.209808398948429,0.0112371383916784,-0.0136412497694948,0.00112076166960279
