Time,e_y,e_yaw,e_yawrate,e_beta
43.28,0.323033249855829,0.0704979642800845,-0.219904046379412,0.00294176993364371
43.29,0.349559205653328,0.0716691455288163,-0.22850665272519,0.00361279820145466
43.3,0.37655465803746,0.0728539705182966,-0.236246187465415,0.00432499248329766
43.31,0.404429072250986,0.0738569622342294,-0.243109300714483,0.00507395703716991
43.32,0.433783853550358,0.0744624567851145,-0.249100898427674,0.00585529880048413
43.33,0.463321991290039,0.0751028302612116,-0.254241547093149,0.00666438273534413
43.34,0.494348371720189,0.0753424506357303,-0.258560010646667,0.00749632110242577
43.35,0.525357440844196,0.0756331154531026,-0.262076913075498,0.00834679835872529
43.36,0.557003836619174,0.0757576566400455,-0.264824187074421,0.00921080661951276
43.37,0.590165284447657,0.0754809816782981,-0.266846364470512,0.0100832026107027
43.38,0.623008112830952,0.0752826069602148,-0.268189641483179,0.0109589377050809
43.39,0.657395779287508,0.0746851327253511,-0.268908597004687,0.0118329595297822
43.4,0.691266374648549,0.0741833685247152,-0.269053094736,0.0127005116010047
43.41,0.725561423480905,0.0735392449373651,-0.268674797942308,0.0135576829492878
43.42,0.761462722018673,0.0724991620189031,-0.267830719405391,0.0144012396770841
43.43,0.796555191857686,0.0715793502653246,-0.266601441750102,0.0152273238254737
43.44,0.831963482697539,0.0705293273187092,-0.265055267566602,0.0160326047580994
43.45,0.869058685642597,0.0690849835561916,-0.263228713038882,0.0168152429284254
43.46,0.905063169315113,0.0677808085672488,-0.261153590957388,0.0175736707367331
43.47,0.941289359940008,0.0663557913134145,-0.258866242747283,0.0183067644950872
43.48,0.979299921822692,0.064537417962381,-0.256392109744925,0.0190133086720597
43.49,1.01594877935756,0.0628756766878742,-0.253754482488824,0.0196922386706617
43.5,1.0527394886536,0.0611008276199349,-0.250971622715153,0.0203424441739208
43.51,1.09142762587042,0.0589338587455507,-0.24806691634183,0.0209631403278575
43.52,1.12849500708745,0.0569369983404935,-0.245058417948866,0.0215535374322544
43.53,1.16563712980978,0.054833373428814,-0.241957563147136,0.0221127639611864
43.54,1.20480211957967,0.0523392317664876,-0.238781008237086,0.0226402543256558
43.55,1.24209857878683,0.0500255955155523,-0.235541445171801,0.0231354865635363
43.56,1.27941405675938,0.0476102850260905,-0.232247248986942,0.0235977734299553
43.57,1.31888662907097,0.0448066706611525,-0.228905826054941,0.0240264780463807
43.58,1.35624620564268,0.042190587278004,-0.225524192369916,0.0244210396260636
43.59,1.39356019850103,0.039475887657034,-0.222110608898423,0.0247810042979023
43.6,1.43079514918164,0.0366626447720137,-0.218672789219157,0.0251060573082004
43.61,1.47031171442898,0.0334617273781835,-0.215217418283212,0.0253959632414027
43.62,1.50730418049825,0.0304492218091312,-0.211751455495412,0.0256504355903459
43.63,1.54403849072984,0.027334972185965,-0.208281339670672,0.0258692813061978
43.64,1.58299590089963,0.023829983336515,-0.204814333564516,0.0260524778615017
43.65,1.61891237176257,0.0205032034530211,-0.201358624054693,0.0262001303487661
43.66,1.65410900835079,0.0170624770018236,-0.197920886692302,0.0263123509131868
43.67,1.68833556841385,0.0135018433600697,-0.194506955999323,0.0263892849213952
43.68,1.72408874604376,0.00950710940787178,-0.197854822368378,0.0261748411817381
43.69,1.75539527833641,0.00556729544598647,-0.20515844413816,0.0257590392397393
43.7,1.7846858481791,0.00138745035861557,-0.212714814758123,0.025399812174496
43.71,1.81461298226722,-0.00330518850064571,-0.22031487294022,0.0251227571718453
43.72,1.83908111098113,-0.00795851413335021,-0.227910678793298,0.0249304299735603
43.73,1.86375882155567,-0.0131064844860267,-0.235448306767176,0.0248214939152011
43.74,1.88249451104704,-0.0182034134071758,-0.242880865563749,0.0247941669250411
43.75,1.89812541526834,-0.0235048068028732,-0.250216480349187,0.0248489721468958
43.76,1.91360339672834,-0.0292504565046035,-0.257415068513369,0.0249856771812644
43.77,1.92587622008464,-0.0351576001600837,-0.264393281079509,0.0252033541037624
43.78,1.9217613101781,-0.0397887977947161,-0.271071493671713,0.0255008759860543
43.79,1.91805654458173,-0.0448001663724284,-0.277396864429515,0.0258757879877742
43.8,1.90892631718544,-0.0496973057736913,-0.283320532685021,0.0263245747317614
43.81,1.90041240961982,-0.0549236412672297,-0.284849896798918,0.0267047185814433
43.82,1.88964681726419,-0.0601675870677644,-0.281058620359795,0.026916366988933
43.83,1.87399561072513,-0.065184875107291,-0.276529341020028,0.0270979436117442
43.84,1.85932210242633,-0.0703922655946424,-0.271450498102948,0.0272683036343707
43.85,1.84296644289508,-0.0755549168037872,-0.265723618824602,0.0274292633989131
43.86,1.82510424496205,-0.0806569592899508,-0.259200829408479,0.0275799305411275
43.87,1.8032921872064,-0.0854944118945628,-0.251708178726098,0.027718841754137
43.88,1.78289273327211,-0.0904315495245135,-0.243043728936896,0.0278438774240848
43.89,1.76134738961449,-0.095256083234491,-0.232994175614692,0.0279517477988451
43.9,1.73629825668211,-0.0997791910041803,-0.221394760467255,0.0280359801624125
43.91,1.71268452893425,-0.104326698569983,-0.208124636340082,0.0280869026660362
43.92,1.68805200583836,-0.108702714778146,-0.193111793181236,0.0280928735560058
43.93,1.66241276748041,-0.112887490402368,-0.176332758909466,0.0280424461433439
43.94,1.63358296188016,-0.116714965096245,-0.157787430139116,0.027924082711738
43.95,1.60600743935219,-0.120465267696771,-0.137464220971206,0.0277261225089732
43.96,1.57744889150248,-0.12396735628846,-0.115451417771426,0.0274383493696883
43.97,1.54590497186962,-0.127073603324447,-0.0919025685716858,0.0270527869361509
43.98,1.51549548235024,-0.130035727837359,-0.0669616018507946,0.0265614024075375
43.99,1.48417787953969,-0.132703907911793,-0.0408014580709084,0.0259581777649054
44,1.45014249351049,-0.134950584220506,-0.0136105655675614,0.0252384658690283
44.01,1.4171924572631,-0.137002974025529,0.0144022059103028,0.024400025374383
44.02,1.38347348979075,-0.138733508559162,0.0428471197389644,0.023438886725334
44.03,1.34735597306018,-0.140036889032923,0.0715272096897438,0.0223532316847891
44.04,1.31231769026637,-0.141120833362703,0.100121349736223,0.0211460015654116
44.05,1.27510266629387,-0.141787621232245,0.128315974332402,0.0198207157420284
44.06,1.23897140639836,-0.142234245489273,0.155781902792674,0.018383067645428
44.07,1.20235283399815,-0.142371693332528,0.182207556764515,0.0168416745859524
44.08,1.16388944798083,-0.142130784845257,0.207319409897522,0.0152076774445625
44.09,1.12651848412424,-0.141692168350034,0.230904073793042,0.0134946712679888
44.1,1.08882738860755,-0.140986841135943,0.252795379509401,0.0117173416719829
44.11,1.04961029843985,-0.139962745580498,0.272876062261031,0.00989113703900992
44.12,1.011490026183,-0.138781739635166,0.291062168951205,0.00803086800741151
44.13,0.972046225498518,-0.137327336374738,0.307163865836493,0.00614499924775041
44.14,0.933692516000639,-0.135750519609223,0.321078769021538,0.0042355746132785
44.15,0.895259310377861,-0.13400657490077,0.332833170910783,0.00231234435586217
44.16,0.855768293292103,-0.132064039626408,0.342478790806039,0.000385094496633451
44.17,0.817329973941295,-0.130052558165277,0.350155226698874,-0.00153695047131671
44.18,0.777990607247408,-0.127887582977086,0.356055904493401,-0.00344729087644025
44.19,0.7396680761769,-0.125682564598053,0.360451449912878,-0.00534323987372868
44.2,0.700587688970795,-0.123359653846061,0.36357234254386,-0.00722299905191761
44.21,0.662481539788643,-0.12101662348027,0.365533027939705,-0.00908203045355285
44.22,0.624496205227697,-0.118620410594114,0.366393913778031,-0.0109135619703763
44.23,0.585952000456457,-0.11614803362708,0.366214643437258,-0.0127104899303426
44.24,0.548321804810807,-0.113679413873185,0.365034548681818,-0.0144668319781674
44.25,0.5102621986522,-0.111159058021674,0.36289832849861,-0.0161779058277287
44.26,0.473081379631908,-0.108656360177283,0.35989208197338,-0.0178401293110473
44.27,0.435624204016125,-0.106096689972177,0.362370484687262,-0.019219678303716
44.28,0.399136716990077,-0.103475769402749,0.367729207448529,-0.0203991327645569
44.29,0.362612798543811,-0.100740876654199,0.372893508319973,-0.0216093217153911
44.3,0.327054224361629,-0.0979383684119185,0.377731663976746,-0.022872301343623
44.31,0.291570694109353,-0.0950315800905535,0.382259800459187,-0.0241902395404965
44.32,0.25701913390288,-0.0920595327312906,0.386512207902815,-0.0255630539713259
44.33,0.222640984790613,-0.0889919331515739,0.390550598640743,-0.026990365935188
44.34,0.189160382621822,-0.0858599211995467,0.394464342143936,-0.028472601030124
44.35,0.156227714401855,-0.0826586778732705,0.394913043583157,-0.0298997133041756
44.36,0.123670231762135,-0.0794533099553663,0.387594629824579,-0.0310276118216541
44.37,0.0920681373218466,-0.0762995898680202,0.379428927027778,-0.032061009446639
44.38,0.0609473957222821,-0.0731807501143228,0.371426443479195,-0.0330386093038425
44.39,0.0307423033342467,-0.0701105853993384,0.363651798126223,-0.0339671194774051
44.4,0.00106891921676322,-0.0670742024381368,0.356134139166509,-0.0348477407559391
44.41,-0.0277342439623451,-0.064080618897884,0.348853145762684,-0.0356798452436383
44.42,-0.0559666157179821,-0.0611196767845215,0.341785575487726,-0.0364620234251713
44.43,-0.0833725979660906,-0.058197013900766,0.33492398297993,-0.0371934012816448
44.44,-0.110177034629888,-0.0553065619215062,0.328265716537167,-0.03787361017365
44.45,-0.136196324403156,-0.0524507917699549,0.321798185921424,-0.0385021973830035
44.46,-0.161589668326227,-0.0496272204638567,0.315502512405813,-0.0390785162006783
44.47,-0.186234821423338,-0.0468358757192516,0.309357770706537,-0.0396018422760174
44.48,-0.210235026407013,-0.0440775474924904,0.303344935645263,-0.0400712452361826
44.49,-0.23352050798269,-0.0413502422313644,0.297463154988361,-0.0404849444839583
44.5,-0.256145395749444,-0.0386572021360411,0.291703175219079,-0.0408418696060922
44.51,-0.278081555334513,-0.0359946793849911,0.286026244459061,-0.0411409819529273
44.52,-0.299341545949853,-0.0333689596421322,0.280103119750315,-0.0413906881004839
44.53,-0.319952058182822,-0.0307894714747502,0.272066548744557,-0.0416901269839926
44.54,-0.339912133676711,-0.0282781824581457,0.263322033023442,-0.0419313847239635
44.55,-0.359258645761145,-0.025833568152471,0.254255793345657,-0.0420826877398214
44.56,-0.377939104452665,-0.0234673969208915,0.244906305992946,-0.0421392131675925
44.57,-0.396017586916053,-0.0211622475943638,0.238134462194061,-0.0421775187559799
44.58,-0.413437694677485,-0.0189068248497574,0.232232977794979,-0.0422014392649096
44.59,-0.430280960771821,-0.0166916857635652,0.22631316982668,-0.0421773699925522
44.6,-0.446505567269477,-0.0145225511421325,0.220361600035055,-0.0421019383985099
44.61,-0.46205453165077,-0.0124053277351171,0.214397620790129,-0.0419744130301084
44.62,-0.477026888793066,-0.0103317227732632,0.208427158228554,-0.0417942802311267
44.63,-0.491311048974667,-0.00831212236928943,0.202448907447467,-0.0415612009760519
44.64,-0.505016502959929,-0.00633796294821868,0.196469212736755,-0.0412748065783664
44.65,-0.518023956792861,-0.00441953299187379,0.190497366169003,-0.0409349641053154
44.66,-0.530451231249221,-0.00254800922569054,0.184545773545211,-0.0405422015676083
44.67,-0.542174779197281,-0.000733303749325798,0.178629797810745,-0.0400970908588274
44.68,-0.553318152792992,0.00103359997702213,0.172750517487523,-0.0396004057789855
44.69,-0.56375599510415,0.00274312597081159,0.16691649185813,-0.039053038979495
44.7,-0.573615476909172,0.00440427805565966,0.161134078366341,-0.0384564330275073
44.71,-0.582771637516672,0.00600791513072973,0.155405015645308,-0.0378120261524403
44.72,-0.591353112864621,0.00756294663248936,0.149746300439188,-0.0371220367312177
44.73,-0.599236702990493,0.00906089473435562,0.144167926478501,-0.0363888311621
44.74,-0.606550839481787,0.0105106126357958,0.138676015820277,-0.03561506071895
44.75,-0.613175287193281,0.0119042431431949,0.133280049667161,-0.034803426832722
44.76,-0.619237029573423,0.0132504222924901,0.127973204454494,-0.0339563826405106
44.77,-0.62461970507448,0.0145417898423333,0.122763491731089,-0.0330766107600497
44.78,-0.629447846312245,0.0157866485633281,0.1176422217278,-0.0321664753988465
44.79,-0.63360976197431,0.0169781380285683,0.112621075519818,-0.0312289979158357
44.8,-0.637226985186162,0.0181242699035688,0.107694018329948,-0.0302667211298168
44.81,-0.640193289173997,0.0192186807975948,0.10286697432572,-0.0292829754132206
44.82,-0.64262695871575,0.020269077043698,0.0981438931233862,-0.0282806518349061
44.83,-0.644427835289475,0.0212696800579511,0.0935299926031385,-0.02726312407582
44.84,-0.645710579353005,0.0222278258625445,0.089008535429616,-0.0262330327838969
44.85,-0.646381340823204,0.0231379640985117,0.084566231867384,-0.0251926324940571
44.86,-0.646550874000321,0.024006775158682,0.0801952913861677,-0.0241446085949946
44.87,-0.646178962946949,0.0248317691489815,0.0758928156713792,-0.0230915968890754
44.88,-0.645231542964168,0.025610942774492,0.0716638406412445,-0.0220368525166734
44.89,-0.643813714987781,0.026350360290167,0.0675114719328443,-0.0209832997308186
44.9,-0.641848766337858,0.0270455600797787,0.0634421493282745,-0.0199346915392743
44.91,-0.639438127944421,0.027702357737872,0.0594646418375989,-0.0188947560109587
44.92,-0.636512361451081,0.028316887601328,0.055593991304108,-0.0178680880184918
44.93,-0.633169440998796,0.0288948305978916,0.0518320938133631,-0.0168588320823006
44.94,-0.629347054627605,0.0294327875081799,0.0481817380980814,-0.0158709765474509
44.95,-0.625139373676075,0.0299361324348327,0.0446439016888424,-0.0149080052086617
44.96,-0.620490547394887,0.0304018358242343,0.0412147527527496,-0.0139726912028862
44.97,-0.615490357150141,0.0308348807615469,0.0378896599866277,-0.0130672680731531
44.98,-0.610088560683282,0.0312324550223101,0.0346576683074558,-0.0121934656945882
44.99,-0.604370175714953,0.0315990759183252,0.0315182704333668,-0.0113527101531264
45,-0.598290036190634,0.0319321700974747,0.0284629550700098,-0.0105462719194617
45.01,-0.591928326122519,0.0322358049742063,0.0254788484064974,-0.0097746949603948
45.02,-0.585244455106253,0.032507497603079,0.0225619378976023,-0.00903862360726926
45.03,-0.57831380647459,0.0327509315667934,0.0197097233601221,-0.00833837097122497
45.04,-0.571100137855128,0.0329637579321925,0.0168984500728287,-0.00767424263256785
45.05,-0.563674135587311,0.0331490688638335,0.0141210326674954,-0.0070459130680132
45.06,-0.556003449245324,0.0333046096194075,0.0113783080952657,-0.00645273890016399
45.07,-0.548154055744997,0.0334331607458873,0.00866013258489357,-0.00589406709151035
45.08,-0.540097105849866,0.0335326074147456,0.00596705580059418,-0.00536858077615372
45.09,-0.531893836287076,0.033605481695453,0.00330459687034846,-0.00487508110317121
45.1,-0.523518494678071,0.0336499720529336,0.00067243384854132,-0.00441250338006128
45.11,-0.515027792409052,0.0336683937412986,-0.00193212130889963,-0.00397957344166182
45.12,-0.506416839359813,0.0336599955736778,-0.00450831062993472,-0.0035748040865511
45.13,-0.497683759401273,0.0336242705096443,-0.0070518348958383,-0.00319673606382549
45.14,-0.488878606419146,0.0335632814607497,-0.00955944646399185,-0.00284401213097643
45.15,-0.479982112510118,0.0334757924395335,-0.0120300671794614,-0.00251515198365379
45.16,-0.471040066959532,0.033363713851435,-0.014462135493431,-0.0022085711396091
45.17,-0.462035267670823,0.0332260166763942,-0.0168541492343745,-0.00192277482884419
45.18,-0.453009371929718,0.0330644929213657,-0.0192005740468316,-0.00165619573774241
45.19,-0.443946981713,0.0328783691441929,-0.0214969175896327,-0.00140734139321037
45.2,-0.434885798307026,0.0326693726842715,-0.0237401357443142,-0.00117480735764402
45.21,-0.425812033178959,0.032436943448734,-0.0259279392804834,-0.000957207833035395
45.22,-0.416759640574389,0.0321827203253329,-0.028056795773196,-0.000753090781633379
45.23,-0.407716202826125,0.0319063514983513,-0.0301225990731942,-0.000561087033464921
45.24,-0.398712114351029,0.0316094221107489,-0.0321225234796149,-0.000379973576152362
45.25,-0.38973621585578,0.0312917655094672,-0.0340536863068665,-0.000208619490841279
45.26,-0.380815612785182,0.0309549182928648,-0.0359112631797245,-4.58603463245156e-05
45.27,-0.371940249124926,0.0305989064212039,-0.0376925831237666,0.00010926989848623
45.28,-0.363134281606896,0.0302250867904313,-0.0394186429827065,0.000257007767080935
45.29,-0.354388923315549,0.0298335313372729,-0.0410658261597177,0.000398564235262301
