Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
0.58,0.8,20.0453762484643,349.196372686169,6207.98190988666,0.8,20.0453773979052,-349.196301182951,6207.98180763308,0.8,74.5866408891997,388.058433743333,4767.59687106667,0.8,74.586642737054,-388.058367201333,4767.59679627524,0.00695084181663308,6.58395442485496e-08,7.62362299461836e-05,7.6236225184872e-05,0.000336236029193349,0.000336236017640429,0.00266003403053805,-0.00266003447857693,0.00349132489116408,-0.00349132545114348
0.59,0.8,20.2378078634936,349.002926725729,6207.92339151347,0.8,20.2378088224227,-349.00286722268,6207.92329974744,0.8,74.8171563697451,388.011411608202,4767.85539419319,0.8,74.8171578811774,-388.011345108258,4767.8553271556,0.0073293977318716,6.00282464159312e-08,7.698288599845e-05,7.69828820160716e-05,0.000337275401820967,0.000337275392186161,0.00265860693901804,-0.00265860730206902,0.00349071635272605,-0.00349071691260207
0.6,0.8,20.4182194024206,348.819703107126,6207.75681752234,0.8,20.418220168957,-348.819654935441,6207.75673679509,0.8,75.0340124299366,387.955553354696,4768.0534320535,0.8,75.0340136066546,-387.955487753858,4768.053373205,0.00768814409235495,5.40753346702713e-08,7.76839387174129e-05,7.76839355212943e-05,0.000338255779015701,0.000338255771304736,0.00265728834653563,-0.00265728863123369,0.00349006564549709,-0.00349006619779586
0.61,0.8,20.5870824664007,348.648635485197,6207.48828807696,0.8,20.5870830441341,-348.648597948291,6207.48821874025,0.8,75.2377306510883,387.891776777552,4768.19234919119,0.8,75.2377315007778,-387.891712919525,4768.19229882354,0.00802778086645482,4.80156027551128e-08,7.83411745263564e-05,7.83411721043915e-05,0.000339179490002779,0.000339179484187797,0.00265609080220178,-0.00265609101509249,0.00348938050636964,-0.00348938104377659
0.62,0.8,20.7447801812805,348.491420600283,6207.1250314508,0.8,20.7447805760718,-348.491392618305,6207.12497364836,0.8,75.4287147592173,387.821046538164,4768.27397281079,0.8,75.4287152956331,-387.820985230547,4768.2739310717,0.00834878625628075,4.20476241233117e-08,7.89560752065892e-05,7.89560735352856e-05,0.000340048344880359,0.000340048340898414,0.00265502476140468,-0.00265502491129276,0.00348866879751237,-0.00348866931304909
0.63,0.8,20.8865638479166,348.354839074916,6206.59611826778,0.8,20.8865641200431,-348.354819476145,6206.59608144152,0.8,75.6094735891816,387.744220896013,4768.30033283656,0.8,75.6094736369309,-387.744163373089,4768.30029948811,0.00864984763580332,3.49833811784452e-08,7.9511849451462e-05,7.95118502169996e-05,0.000340877555946744,0.000340877554307622,0.00265419994037917,-0.00265420003836352,0.00348793576624139,-0.00348793624587604
0.64,0.8,21.0274277502179,348.243068215637,6205.88855833563,0.8,21.0274276667789,-348.243056714572,6205.88853708126,0.8,75.7800239340691,387.662097050285,4768.27328070608,0.8,75.7800236813954,-387.662044068663,4768.27325528435,0.00894932189700528,2.9543199601566e-08,8.00666740036125e-05,8.00666745365134e-05,0.000341658693874354,0.000341658694299028,0.00265356943920569,-0.00265356948257904,0.00348718916195958,-0.0034871896030528
0.65,0.8,21.158349721136,348.145003669703,6205.09316266793,0.8,21.1583494640589,-348.144999518942,6205.09315330457,0.8,75.9384863621413,387.575850440031,4768.1953107406,0.8,75.9384858451709,-387.575802392817,4768.19529290837,0.00922853757058176,2.36001630162041e-08,8.0580662808575e-05,8.05806637962476e-05,0.000342386853545998,0.000342386855454319,0.00265303076436441,-0.00265303076147721,0.00348643880842135,-0.00348643920748487
0.66,0.8,21.2777181854735,348.058159787082,6204.258293168,0.8,21.2777178525034,-348.058161646058,6204.25829358826,0.8,76.0843742615157,387.486613489713,4768.06931577901,0.8,76.0843735292253,-387.486570739733,4768.06930510752,0.00948825822962046,1.79692928297754e-08,8.1049473716039e-05,8.10494750394499e-05,0.000343060312841722,0.000343060315998826,0.00265258929208221,-0.00265258925314433,0.00348569296802852,-0.00348569332179915
0.67,0.8,21.3858711764972,347.985084392779,6203.41158939588,0.8,21.3858707872462,-347.985091109595,6203.41159820195,0.8,76.2179670998245,387.395481229566,4767.89873579101,0.8,76.2179662026914,-387.395444045973,4767.8987317481,0.00972855693646743,1.27907002553679e-08,8.14755689727508e-05,8.14755705614584e-05,0.000343680462511948,0.000343680466688336,0.00265226766801944,-0.00265226760105015,0.00348495954103704,-0.00348495984736263
0.68,0.8,21.4838366611515,347.92865165075,6202.57082387993,0.8,21.4838362178448,-347.928662023954,6202.57083994377,0.8,76.3400433841356,387.303550727797,4767.68762363645,0.8,76.3400423633157,-387.303519246026,4767.68762561985,0.00996057053311025,1.95958378693403e-08,8.18629596092996e-05,8.18629614450034e-05,0.00034425073293657,0.000344250737924052,0.00265208123830486,-0.00265208115144605,0.00348424620440581,-0.00348424646236875
0.69,0.8,21.5718067296514,347.890443339526,6201.7484994731,0.8,21.5718061192203,-347.890456605833,6201.74852144039,0.8,76.4603404782155,387.214635776419,4767.37899108438,0.8,76.4603394089322,-387.214610102371,4767.3790065112,0.0101622781188648,3.59018535875256e-09,8.22124870167126e-05,8.22124897349118e-05,0.000344817085630996,0.000344817088212891,0.00265203340312106,-0.00265203329871499,0.00348364083977582,-0.00348364105145866
0.7,0.8,21.6529452166886,347.8707980543,6200.95368816514,0.8,21.6529445544133,-347.870813543023,6200.95371479194,0.8,76.5584267445808,387.129378045468,4766.99310243067,0.8,76.5584257305278,-387.129358516579,4766.99312402452,0.0103432904571514,-3.56350910635836e-10,8.25359898112312e-05,8.25359925451609e-05,0.000345287336130632,0.000345287341891731,0.00265212144748658,-0.0026521213318206,0.00348309154462136,-0.00348309170383196
0.71,0.8,21.7271738974255,347.869267837547,6200.19433499236,0.8,21.7271732188884,-347.869284624798,6200.194365212,0.8,76.6484451698174,387.044770324557,4766.57971077605,0.8,76.648444147852,-387.044756727685,4766.579735716,0.0105096535056632,-3.75506042913645e-09,8.28327023106154e-05,8.28327050677774e-05,0.00034572408840787,0.000345724094641105,0.00265233722209569,-0.0026523371006483,0.00348255950776612,-0.00348255961733902
0.72,0.8,21.7954311524352,347.884773526533,6199.47712094012,0.8,21.7954304853851,-347.884791085767,6199.47715376516,0.8,76.7322489647654,386.961969810634,4766.16025786938,0.8,76.7322478719042,-386.961961608549,4766.16028479017,0.0106626481852088,-6.58141863242159e-09,8.31057109513751e-05,8.31057136774401e-05,0.000346133956611072,0.00034613396309913,0.00265266926789821,-0.00265266914370115,0.00348205688892514,-0.0034820569537858
0.73,0.8,21.858346928099,347.915900891611,6198.80755480382,0.8,21.8583462857005,-347.915918596792,6198.80758931247,0.8,76.8102910152779,386.88329438085,4765.7464675143,0.8,76.8102899003762,-386.883290956642,4765.74649555063,0.0108033516065192,-8.78278680844337e-09,8.33574831845191e-05,8.33574858211512e-05,0.000346516710155052,0.000346516716718735,0.00265310469349627,-0.00265310457019532,0.00348159862826018,-0.00348159865358438
0.74,0.8,21.9164078664275,347.961057401889,6198.19011384619,0.8,21.9164072573444,-347.961075001678,6198.19014921475,0.8,76.8828238400433,386.810636664267,4765.34589477005,0.8,76.8828227492375,-386.810637405015,4765.34592325479,0.0109326752179954,-1.05398481521401e-08,8.35897407703669e-05,8.35897432801033e-05,0.000346872797753931,0.000346872804176491,0.00265362990978961,-0.00265362978846412,0.00348119460592616,-0.00348119459679434
0.75,0.8,21.9699168035159,348.018558342425,6197.62831638859,0.8,21.9699162325307,-348.018575496308,6197.62835188672,0.8,76.9499332853454,386.745220447092,4764.96382351358,0.8,76.9499322469392,-386.745224759407,4764.96385188767,0.0110511546808818,-1.18378546540479e-08,8.38036451911586e-05,8.38036475515571e-05,0.000347202497640227,0.000347202503778563,0.00265423108222993,-0.00265423096463349,0.00348085003715717,-0.00348084999850175
0.76,0.8,22.0191401796699,348.086681502593,6197.12474865864,0.8,22.0191396517485,-348.08669817543,6197.12478366274,0.8,77.0117597128677,386.687729570139,4764.60409407952,0.8,77.0117587432095,-386.687736881399,4764.60412186397,0.0111592766718247,-1.28287801298057e-08,8.40002120761348e-05,8.40002142673337e-05,0.000347506341709169,0.000347506347477672,0.00265489446341211,-0.0026548943493068,0.00348056684269802,-0.00348056677932073
0.77,0.8,22.064290405477,348.163705306469,6196.68108790031,0.8,22.0642899227357,-348.163721339117,6196.68112187814,0.8,77.0684485843191,386.638468427116,4764.26951830007,0.8,77.068447693242,-386.63847818651,4764.2695450898,0.0112574358927032,-1.34776009366718e-08,8.41803578926525e-05,8.41803599043238e-05,0.000347785046384667,0.000347785051725845,0.00265560661732547,-0.00265560650739754,0.00348034476320049,-0.00348034467972437
0.78,0.8,22.1055833175771,348.247935303488,6196.29813220095,0.8,22.1055828819495,-348.247950783562,6196.29816471941,0.8,77.1201964557775,386.597481588127,4763.96212988615,0.8,77.1201956481314,-386.597493271047,4763.96215534578,0.0113460648196285,-1.39100950014858e-08,8.43449484670508e-05,8.43449502901676e-05,0.000348039475499169,0.000348039480379487,0.0026563545891339,-0.00265635448248249,0.00348018208583556,-0.0034801819866748
0.79,0.8,22.1433001806262,348.337724989904,6195.97583941385,0.8,22.1432997919012,-348.33773986219,6195.97587012284,0.8,77.167309108133,386.564633257117,4763.68334965906,0.8,77.1673083857858,-386.564646370323,4763.68337352216,0.0114257410685267,-1.40859042136463e-08,8.44950507098161e-05,8.44950523434213e-05,0.000348270950907591,0.000348270955308352,0.00265712603086224,-0.00265712592765316,0.00348007611049734,-0.00348007599978501
0.8,0.8,22.1776847890648,348.431491256344,6195.71338827965,0.8,22.1776844471884,-348.431505646627,6195.71341691642,0.8,77.2100616080057,386.539660670714,4763.43406814451,0.8,77.2100609700262,-386.539674758516,4763.43409020937,0.011496986728638,-1.41058187051419e-08,8.46317016291322e-05,8.46317030730188e-05,0.000348480814703769,0.000348480818625152,0.00265790929791713,-0.00265790919714189,0.00348002348609769,-0.00348002336764771
0.81,0.8,22.2089455395616,348.527728406753,6195.50924665326,0.8,22.20894524233,-348.527742300852,6195.50927302697,0.8,77.248702001653,386.522208792793,4763.21471419477,0.8,77.2487014461505,-386.522223441799,4763.2147343217,0.0115602806203257,-1.39337870047279e-08,8.47557631032573e-05,8.47557643640046e-05,0.000348670234630469,0.000348670238075076,0.00265869353230782,-0.00265869343397141,0.00348002041407114,-0.00348002029132136
0.82,0.8,22.2373515949777,348.625020212647,6195.36124067465,0.8,22.2373513409138,-348.625033749349,6195.36126466951,0.8,77.2835615055264,386.511853305367,4763.0253229867,0.8,77.2835610286078,-386.511868148505,4763.02534109223,0.0116162371635417,-1.36610531612641e-08,8.48682110211443e-05,8.48682121042487e-05,0.000348840610378422,0.000348840613362257,0.00265946874015918,-0.00265946864329175,0.00348006277621349,-0.00348006265220935
0.83,0.8,22.2631014056804,348.722050233571,6195.26663740129,0.8,22.2631011913404,-348.722063409597,6195.26665896067,0.8,77.3148900831915,386.508118764331,4762.86556297589,0.8,77.3148896804224,-386.508133482994,4762.86557902876,0.0116653489189379,-1.32522949934745e-08,8.49699225779394e-05,8.49699234962285e-05,0.000348993232076655,0.000348993234621079,0.00266022583952026,-0.00266022574417859,0.00348014626809399,-0.00348014614545664
0.84,0.8,22.2864184852592,348.817610243738,6195.22222240119,0.8,22.2864183080423,-348.817623177259,6195.22224152863,0.8,77.34297564755,386.510491359386,4762.73478789216,0.8,77.3429753134017,-386.510505684867,4762.73480190663,0.011708172962175,-1.27852042126842e-08,8.50617560481348e-05,8.5061756812434e-05,0.00034912941202751,0.000349129414159974,0.00266095670949663,-0.00266095661495425,0.00348026646211818,-0.00348026634304895
0.85,0.8,22.3074570463456,348.910607161976,6195.22438412338,0.8,22.3074569022645,-348.910619834686,6195.22440086698,0.8,77.3680243174642,386.518430128107,4762.63206137891,0.8,77.3680240460631,-386.518443841245,4762.63207340951,0.0117451463714209,-1.2225673431635e-08,8.51443608704567e-05,8.51443614954417e-05,0.000349250160589431,0.000349250162339448,0.00266165421254092,-0.00266165411903411,0.0034804188927472,-0.00348041877901914
0.86,0.8,22.3264154569862,349.000067949181,6195.26919094196,0.8,22.326415341493,-349.00008043409,6195.26920539415,0.8,77.3903001373547,386.531375524214,4762.55620521032,0.8,77.3902999194481,-386.531388457165,4762.55621534453,0.0117767949995641,-1.1701781670604e-08,8.52184840853886e-05,8.52184845897673e-05,0.000349356688442711,0.000349356689859981,0.00266231221493788,-0.00266231212217156,0.00348059909475939,-0.00348059898768338
0.87,0.8,22.3434027121191,349.085142713989,6195.35247410822,0.8,22.3434026220994,-349.085154976084,6195.35248638576,0.8,77.4099597624051,386.54875815868,4762.50581769532,0.8,77.4099595960737,-386.548770193202,4762.50582604705,0.0118034867900615,-1.10633242828188e-08,8.52846595120108e-05,8.52846599095559e-05,0.000349449891793626,0.000349449892891664,0.00266292558012725,-0.00266292548843015,0.00348080267496811,-0.00348080257547939
0.88,0.8,22.3585485765239,349.165106022549,6195.46990061466,0.8,22.3585485100709,-349.165118112291,6195.46991086867,0.8,77.4271889778185,386.570005404978,4762.4793184522,0.8,77.4271888556515,-386.570016460451,4762.47932515793,0.0118256269815325,-1.04267213463326e-08,8.53434114886966e-05,8.53434117862286e-05,0.000349530688827693,0.000349530689646389,0.00266349016251962,-0.00266349007171964,0.00348102533655076,-0.00348102524527722
0.89,0.8,22.3719366489991,349.239356720445,6195.61704629342,0.8,22.3719366015825,-349.239368580808,6195.61705469374,0.8,77.4421164602945,386.594548098955,4762.47497511246,0.8,77.4421163766215,-386.594558132077,4762.4749803256,0.0118435370108154,-9.76335903764825e-09,8.5395099725615e-05,8.53950999398323e-05,0.000349599751636127,0.000349599752210834,0.00266400277937918,-0.0026640026900409,0.00348126292780407,-0.00348126284504889
0.9,0.8,22.3837183558666,349.307415970991,6195.78945758409,0.8,22.3837183249045,-349.307427614824,6195.789464316,0.8,77.4549562726667,386.621825914094,4762.49095206314,0.8,77.4549562212776,-386.621834916086,4762.49095594788,0.0118576687152293,-9.11858167361226e-09,8.54402926022723e-05,8.5440292746212e-05,0.000349658107696018,0.000349658108062852,0.00266446118132566,-0.00266446109351827,0.00348151145636831,-0.00348151138215138
0.91,0.8,22.3938693067743,349.368923315162,6195.98272488592,0.8,22.3938692887782,-349.36893467221,6195.98273013986,0.8,77.4657047105217,386.651294472273,4762.52530220846,0.8,77.4657046862591,-386.651302464415,4762.52530493483,0.0118681270354511,-8.46950769895497e-09,8.54791158023953e-05,8.54791158896404e-05,0.000349706081003844,0.000349706081196023,0.00266486399418401,-0.00266486390853145,0.00348176716709575,-0.00348176710118655
0.92,0.8,22.4025398089495,349.423632647305,6196.19252484202,0.8,22.4025398012141,-349.423643712335,6196.19252881279,0.8,77.4745771062823,386.682427672495,4762.57604831116,0.8,77.4745771042812,-386.682434701501,4762.57605005034,0.0118753564994603,-7.85463332727613e-09,8.55119601177646e-05,8.55119601589662e-05,0.00034974445801096,0.000349744458059528,0.0026652106853077,-0.00266521060197242,0.00348202649400133,-0.00348202643596718
0.93,0.8,22.4079381300503,349.473088667657,6196.38933878799,0.8,22.4079381510303,-349.47309932654,6196.38934344876,0.8,77.482264987021,386.714681402894,4762.64103466178,0.8,77.4822649688642,-386.714687625198,4762.64103551425,0.0118784980169217,-7.49019937879134e-09,8.55321866844173e-05,8.55321869583495e-05,0.000349778159056741,0.000349778159094336,0.00266553425085467,-0.00266553417112418,0.0034822853797856,-0.00348228532758973
0.94,0.8,22.4150144760583,349.518680813982,6196.55668557343,0.8,22.4150144467072,-349.518691242833,6196.55669013184,0.8,77.4888714358141,386.74750428978,4762.71776768195,0.8,77.4888714256937,-386.747509805548,4762.71776773354,0.0118851186525057,-6.89644091030894e-09,8.55606547061799e-05,8.55606548814597e-05,0.000349804768916546,0.000349804768935684,0.00266582432614629,-0.00266582424784076,0.00348254077813475,-0.00348254073167159
0.95,0.8,22.4210342629546,349.556161708514,6196.7216330049,0.8,22.4210342291584,-349.556171876522,6196.72163675138,0.8,77.4935138122782,386.78049346198,4762.80407800005,0.8,77.4935138131848,-386.780498311538,4762.80407740986,0.0118879446147389,-6.42063062630252e-09,8.55834532149153e-05,8.55834533430507e-05,0.000349821513329766,0.000349821513257255,0.002666038954924,-0.00266603887883534,0.00348279064545097,-0.00348279060441403
0.96,0.8,22.4248710010294,349.584002277375,6196.89885181423,0.8,22.4248709882039,-349.584012136214,6196.89885450943,0.8,77.4957972920514,386.813275425747,4762.89793250419,0.8,77.4957973059036,-386.81327967184,4762.89793143082,0.0118866860692641,-6.00655338227923e-09,8.55971722139827e-05,8.55971722514426e-05,0.00034982716772285,0.000349827167564185,0.00266617734347182,-0.00266617727025356,0.00348303280929071,-0.00348303277308754
0.97,0.8,22.4264067612263,349.603230094644,6197.0918028275,0.8,22.4264067686985,-349.603239483304,6197.09180454502,0.8,77.4957963205881,386.845500656847,4762.99744959865,0.8,77.4957963478389,-386.845504380452,4762.99744818758,0.0118815810027038,-5.57474526065304e-09,8.5602005723627e-05,8.56020056831913e-05,0.000349822223902921,0.000349822223667794,0.00266625286897848,-0.00266625279981732,0.00348326529806258,-0.00348326526598496
0.98,0.8,22.4259185192987,349.615495779849,6197.29775655767,0.8,22.4259185389342,-349.61550465317,6197.29775750633,0.8,77.4937064026655,386.876858755384,4763.10092917846,0.8,77.4937064413184,-386.876862043351,4763.10092756285,0.0118729872972373,-5.16233766164969e-09,8.55993620457716e-05,8.55993619632706e-05,0.000349807885951768,0.000349807885658643,0.00266627869743531,-0.00266627863263711,0.00348348644859194,-0.00348348641992467
0.99,0.8,22.423845042956,349.622077873152,6197.51190148281,0.8,22.423845066899,-349.622086149266,6197.51190188325,0.8,77.4898633917884,386.907083850734,4763.20687520581,0.8,77.4898634386864,-386.907086788779,4763.20687350833,0.0118614686782078,-4.75137556384556e-09,8.55908559137099e-05,8.55908558178497e-05,0.000349785665181499,0.000349785664851398,0.00266626344894944,-0.00266626338909714,0.00348369489479909,-0.00348369486884695
1,0.8,22.4204585220276,349.623710814685,6197.72952842117,0.8,22.4204585456292,-349.623718413239,6197.72952845363,0.8,77.4844704926519,386.935954812311,4763.31394918968,0.8,77.4844705452443,-386.935957483846,4763.3139475207,0.0118473856290516,-4.34283044845539e-09,8.55774838447503e-05,8.55774837516205e-05,0.000349756548921322,0.000349756548572156,0.00266621178961196,-0.00266621173509155,0.00348388958049056,-0.00348388955657381
1.01,0.8,22.415836023583,349.620753704371,6197.94671497269,0.8,22.4158360436322,-349.620760677258,6197.94671477356,0.8,77.4796470221569,386.963560029332,4763.41370938504,0.8,77.4796470028572,-386.963562515447,4763.4137083532,0.0118340550694453,-4.04494458193964e-09,8.55590433891908e-05,8.55590433326171e-05,0.000349734647203733,0.000349734646966478,0.00266612613086128,-0.00266612608108616,0.00348408000661431,-0.00348407998430069
1.02,0.8,22.410461662667,349.613373374869,6198.16015198138,0.8,22.4104616713933,-349.613379709225,6198.16015164538,0.8,77.4717285346218,386.990528798972,4763.49267499098,0.8,77.4717286151647,-386.99053120843,4763.49267433606,0.0118147577020085,-3.73196907929459e-09,8.5538614140675e-05,8.55386141010775e-05,0.000349690405158443,0.00034969040477542,0.00266600815348242,-0.00266600810861992,0.00348427424487269,-0.00348427422295855
1.03,0.8,22.4042665783277,349.601787088521,6198.36707655217,0.8,22.4042665857622,-349.601792825959,6198.36707617085,0.8,77.4617907355603,387.015483372744,4763.56607260928,0.8,77.4617908190545,-387.015485782339,4763.56607207806,0.0117936684846514,-3.47568230549029e-09,8.55146908432979e-05,8.55146908069437e-05,0.000349642650845274,0.000349642650440285,0.00266586042289764,-0.00266586038260123,0.00348444726216535,-0.00348444724007144
