Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.14,24.632965970019,-5.25000000148089,4.44420157336976e-11,1.40724711328562e-10,-3.28424292296736e-10,1.13484200369349e-09,2.87644195240409e-12,-4.08089200452932e-11,48.9691702295578,48.9691702288587,57.9781209795725,57.9781209739094
1.15,24.8272080827614,-5.25000000145326,5.81829930561079e-11,1.37502046327464e-10,-3.17288288343519e-10,1.09530405041786e-09,3.58981691102325e-12,-3.97026387460864e-11,48.9634609230035,48.9634609222737,57.9718007661318,57.9718007605344
1.16,25.0214513434916,-5.25000000142613,6.88612202807479e-11,1.34388392891306e-10,-3.0659130978934e-10,1.04771852997945e-09,4.14454143074386e-12,-3.8753289856655e-11,48.9573573409881,48.9573573400641,57.9650919149866,57.9650919096409
1.17,25.215695748849,-5.2500000013995,7.66214046514303e-11,1.31378920390265e-10,-2.96412023118393e-10,9.9295004872193e-10,4.5479348205258e-12,-3.79474038997296e-11,48.9508869614687,48.9508869604014,57.9580116349221,57.9580116297212
1.18,25.4099412953462,-5.25000000137338,8.16480227403088e-11,1.28468121971757e-10,-2.86807165604069e-10,9.33208475527638e-10,4.8093907420003e-12,-3.72814257763865e-11,48.9440592207177,48.9440592195057,57.9505595638868,57.9505595588704
1.19,25.6041879793641,-5.25000000134778,8.4143910056779e-11,1.25649978411562e-10,-2.7782537303808e-10,8.69317828228106e-10,4.93928713474276e-12,-3.67352183828357e-11,48.9368886030562,48.9368886016604,57.9427368947195,57.9427368898846
1.2,25.7984357971596,-5.2500000013227,8.42673934137603e-11,1.22917858231838e-10,-2.69542297759823e-10,8.0121521047376e-10,4.94572628856383e-12,-3.63042432487831e-11,48.9294046784105,48.9294046764877,57.934601455531,57.934601451263
1.21,25.9926847449118,-5.25000000129816,8.23664212730107e-11,1.2026530280379e-10,-2.61840429181207e-10,7.41363852780692e-10,4.84637663918341e-12,-3.59777687242852e-11,48.9215803555947,48.9215803531643,57.9262333989691,57.9262333951695
1.22,26.186934818749,-5.25000000127415,7.8627615597522e-11,1.17686159801151e-10,-2.5480670239167e-10,6.71786864988266e-10,4.65103882757846e-12,-3.57318872840767e-11,48.9134240354667,48.913424032831,57.9175225503459,57.9175225467601
1.23,26.3811860146886,-5.25000000125068,7.32968611342373e-11,1.15173503794292e-10,-2.48471433758095e-10,6.02890003227899e-10,4.37249187006389e-12,-3.55431352752622e-11,48.904980253065,48.9049802504222,57.9084404602727,57.9084404566818
1.24,26.5754383285928,-5.25000000122776,6.66861677187067e-11,1.12720512657632e-10,-2.42799811585965e-10,5.38533421293343e-10,4.02687346266193e-12,-3.54065561591899e-11,48.8962865609018,48.8962865582843,57.8989864553741,57.8989864517444
1.25,26.7696917561544,-5.25000000120538,5.90936355435078e-11,1.10320786238607e-10,-2.3774887601752e-10,4.78694365056308e-10,3.62962470278484e-12,-3.52990028699984e-11,48.8873882959131,48.8873882933698,57.8891903609791,57.8891903572755
1.26,26.9639462929021,-5.25000000118355,5.0806752399798e-11,1.07968408645852e-10,-2.33264392214593e-10,4.24354115640119e-10,3.19565041590554e-12,-3.52132077836853e-11,48.8783413625481,48.87834136005,57.8791063761931,57.8791063724608
1.27,27.1582019342186,-5.25000000116225,4.20790665823426e-11,1.05657981170162e-10,-2.29299032576519e-10,3.74746341046782e-10,2.73812712791188e-12,-3.5132983111294e-11,48.8691897693107,48.8691897668273,57.8687757416019,57.8687757378624
1.28,27.3524586753578,-5.25000000114149,3.31463729252042e-11,1.03384610823463e-10,-2.25796575769424e-10,3.31220300674017e-10,2.26931396055496e-12,-3.503660751282e-11,48.8599740484787,48.8599740460501,57.8582455827403,57.8582455789432
1.29,27.546716511463,-5.25000000112125,2.42232493154569e-11,1.01144003587369e-10,-2.22696757701528e-10,2.93453276419977e-10,1.80037240725749e-12,-3.49281337359841e-11,48.8507395021875,48.8507394997484,57.8475682292876,57.8475682255418
1.3,27.7409754375866,-5.25000000110154,1.55172874612388e-11,9.89325802254301e-11,-2.19926054944657e-10,2.62762998450057e-10,1.34215271485442e-12,-3.4794965303106e-11,48.8415246641701,48.8415246613157,57.8367265433452,57.8367265400576
1.31,27.9352354487155,-5.25000000108234,7.19084610424679e-12,9.67471770205038e-11,-2.17448570522426e-10,2.35343895295745e-10,9.03185281065233e-13,-3.46313049851693e-11,48.8323604149962,48.8323604118739,57.8257269318278,57.8257269288275
1.32,28.1294965397091,-5.25000000106365,-6.08345510120345e-13,9.45850980157778e-11,-2.15226656155566e-10,2.12448938978626e-10,4.91180939157263e-13,-3.44303956005543e-11,48.8232504577538,48.8232504545398,57.8146663258979,57.8146663230132
1.33,28.3237587053646,-5.25000000104545,-7.77516871916419e-12,9.24440981140605e-11,-2.13203393299251e-10,1.95281506402969e-10,1.11639335286162e-13,-3.41861033838903e-11,48.8142068652502,48.814206862049,57.8035978510274,57.8035978481825
1.34,28.518021940457,-5.25000000102773,-1.42379358106092e-11,9.03225154375814e-11,-2.11319690823553e-10,1.83938792072173e-10,-2.31680871115322e-13,-3.38939477612793e-11,48.805230656592,48.8052306533495,57.792544794407,57.7925447916398
1.35,28.7122862397514,-5.25000000101049,-1.99488829608255e-11,8.82192715198655e-11,-2.09518393232286e-10,1.78078777819978e-10,-5.36269222728452e-13,-3.35545146355753e-11,48.7963286135778,48.7963286103418,57.7815291529158,57.7815291502138
1.36,28.906551598011,-5.25000000099371,-2.48835630753788e-11,8.61338209476572e-11,-2.07749742806329e-10,1.77064825622024e-10,-8.00824821626276e-13,-3.316097266573e-11,48.7874946392693,48.7874946360761,57.770553770859,57.7705537681714
1.37,29.1008180099974,-5.25000000097738,-2.90293871021521e-11,8.40661087535803e-11,-2.05964879104031e-10,1.80619837152371e-10,-1.02467135276265e-12,-3.27171868156478e-11,48.7787286037498,48.7787286005988,57.7596264788911,57.7596264762415
1.38,29.2950854704736,-5.25000000096148,-3.23942257486597e-11,8.20165199166926e-11,-2.04124614410768e-10,1.87828246340466e-10,-1.20818997607388e-12,-3.22225180565683e-11,48.7700210061953,48.7700210030668,57.7487449175539,57.748744914957
1.39,29.4893539742028,-5.25000000094602,-3.49965283725114e-11,7.9985809413096e-11,-2.02192794131732e-10,1.98428278822239e-10,-1.35231582603784e-12,-3.16804718309555e-11,48.7613662810925,48.7613662780217,57.7379081661626,57.7379081635931
1.4,29.6836235159497,-5.25000000093097,-3.68690863433891e-11,7.797505430568e-11,-2.00141401106405e-10,2.11547500405313e-10,-1.45872583125144e-12,-3.10916019492791e-11,48.7527665008541,48.7527664978719,57.7271247437155,57.7271247411415
1.41,29.8778940904828,-5.25000000091633,-3.80510904997754e-11,7.59855916271971e-11,-1.97944967053852e-10,2.27010013584161e-10,-1.52943423353614e-12,-3.04601812523009e-11,48.7442141590846,48.7442141561765,57.7163933796947,57.716393377145
1.42,30.0721656925759,-5.25000000090208,-3.85919381897135e-11,7.40189762272592e-11,-1.95585910758924e-10,2.43910901447855e-10,-1.56698242762024e-12,-2.97912235245473e-11,48.7357096655737,48.7357096627546,57.7057162047628,57.7057162022088
1.43,30.2664383170133,-5.25000000088821,-3.85470099643048e-11,7.20769077808369e-11,-1.93051378567398e-10,2.61863216950107e-10,-1.57422330128238e-12,-2.90897479715557e-11,48.7272564818804,48.7272564791607,57.6951051484885,57.6951051459369
1.44,30.4607119585926,-5.25000000087472,-3.79771717109473e-11,7.01611812996567e-11,-1.90335086332099e-10,2.8020154539457e-10,-1.55429276706025e-12,-2.83603934607413e-11,48.7188469172742,48.7188469146742,57.6845522641633,57.6845522615792
1.45,30.6549866121262,-5.25000000086159,-3.69453421955024e-11,6.82736305377126e-11,-1.87434713692638e-10,2.98528518857713e-10,-1.51043453732402e-12,-2.76107129781183e-11,48.7104780489794,48.7104780464918,57.674059228444,57.6740592258489
1.46,30.8492622724418,-5.25000000084881,-3.55176070962153e-11,6.64160793986758e-11,-1.84353846544694e-10,3.16473142924768e-10,-1.44605442392274e-12,-2.68375976823776e-11,48.7021453691839,48.702145366766,57.6636256637619,57.6636256612212
1.47,31.0435389343832,-5.25000000083637,-3.37521086533442e-11,6.45903174266448e-11,-1.81100936553509e-10,3.27097538855504e-10,-1.36414893049366e-12,-2.60475055153392e-11,48.6938438713727,48.6938438690946,57.653244827335,57.6532448247402
1.48,31.2378165928173,-5.25000000082427,-3.17867431222186e-11,6.27977970529125e-11,-1.77700762645755e-10,3.51923804093026e-10,-1.27190081758544e-12,-2.52548069262781e-11,48.6855666427997,48.6855666401595,57.6429418259025,57.6429418238077
1.49,31.4320952426519,-5.25000000081249,-2.95866054411283e-11,6.10405575945804e-11,-1.74081401334523e-10,3.69340075671664e-10,-1.16762954874277e-12,-2.44616820289228e-11,48.6772929742981,48.6772929715159,57.6327206346737,57.6327206328068
1.5,31.6263748788391,-5.25000000080103,-2.72808027621429e-11,5.93203150075345e-11,-1.70324321997012e-10,3.80809146169313e-10,-1.0578770016424e-12,-2.36678344023994e-11,48.6690243092517,48.6690243065092,57.6225408148684,57.6225408130389
1.51,31.8206554963484,-5.25000000078988,-2.49266229511534e-11,5.76382111120022e-11,-1.66467002535101e-10,3.90024094619615e-10,-9.45553661987218e-13,-2.28794624305279e-11,48.6607495856624,48.6607495830539,57.6123634665389,57.6123634646934
1.52,32.0149370901458,-5.25000000077903,-2.25494985311018e-11,5.59951630790943e-11,-1.62522893124336e-10,3.98513777320044e-10,-8.31961417474151e-13,-2.20930641402911e-11,48.6524841067529,48.6524841042987,57.6021977712646,57.6021977693729
1.53,32.2092196551945,-5.25000000076848,-2.01614789286647e-11,5.43920205883133e-11,-1.58494941153411e-10,4.06616800361858e-10,-7.1772457774201e-13,-2.13145564566253e-11,48.6442337294155,48.6442337270602,57.5920493826949,57.5920493807987
1.54,32.4035031864583,-5.2500000007582,-1.77823810130079e-11,5.28295737616209e-11,-1.5439348214792e-10,4.13324836314464e-10,-6.03859582584105e-13,-2.05484229891945e-11,48.6359988661242,48.6359988639172,57.5819215926929,57.5819215907408
1.55,32.5977876789058,-5.25000000074821,-1.54355737698067e-11,5.13084796626163e-11,-1.50232795237469e-10,4.18581288277043e-10,-4.91561567673283e-13,-1.97918994561397e-11,48.6277879352204,48.6277879330623,57.5718296093448,57.5718296074546
1.56,32.7920731275172,-5.25000000073848,-1.3142508206178e-11,4.98292485032967e-11,-1.46028196803076e-10,4.22111174532588e-10,-3.81926989188321e-13,-1.90535200464415e-11,48.6195951604453,48.6195951583731,57.5617666980176,57.5617666961181
1.57,32.9863595272866,-5.25000000072902,-1.0929563111521e-11,4.83922087561127e-11,-1.41800457184622e-10,4.23419101309077e-10,-2.76301830670506e-13,-1.83382486713263e-11,48.6114329902554,48.6114329882675,57.5517512026273,57.5517512007454
1.58,33.1806468732293,-5.25000000071981,-8.82142525590796e-12,4.69974734333847e-11,-1.37570768878759e-10,4.2271284808983e-10,-1.75945067253998e-13,-1.76463216868677e-11,48.6032929952523,48.603292993297,57.5417718560873,57.5417718542494
1.59,33.3749351603793,-5.25000000071085,-6.83738486009519e-12,4.56449566579955e-11,-1.33357948639577e-10,4.20264166311711e-10,-8.18404881725074e-14,-1.69761169097754e-11,48.5951697264393,48.5951697245937,57.5318252304095,57.531825228559
1.6,33.5692243837906,-5.25000000070212,-4.9979641928279e-12,4.43343640642706e-11,-1.29187758015753e-10,4.15674462552905e-10,4.96165953924771e-15,-1.63339311694266e-11,48.5870793157084,48.5870793140325,57.5219255390407,57.5219255370808
1.61,33.7635145385436,-5.25000000069364,-3.33002218495169e-12,4.30652077287905e-11,-1.25067356755573e-10,4.09295231537609e-10,8.3019387256412e-14,-1.57148478258096e-11,48.5790019885334,48.579001987168,57.5120230566388,57.5120230544567
1.62,33.9578056197282,-5.25000000068538,-1.84463522026202e-12,4.18369337236787e-11,-1.21002639595007e-10,4.04101003595616e-10,1.51771498829073e-13,-1.51196681043297e-11,48.5709448696659,48.5709448684055,57.5021440997647,57.5021440975725
1.63,34.1520976224395,-5.25000000067734,-5.4719871040915e-13,4.06489816269606e-11,-1.16999249253556e-10,3.97381011020715e-10,2.10948268633663e-13,-1.45484121711476e-11,48.5629004492843,48.5629004480729,57.4923013104735,57.492301308299
1.64,34.3463905417951,-5.25000000066952,5.71824278994583e-13,3.95006645578873e-11,-1.1307027490997e-10,3.89400861132083e-10,2.61053471437721e-13,-1.39956700742627e-11,48.5548673296212,48.5548673284216,57.4824956534345,57.4824956513061
1.65,34.540684372941,-5.25000000066191,1.52995467184308e-12,3.83911765025325e-11,-1.0922657723003e-10,3.80397671486601e-10,3.03000763715949e-13,-1.34645920715076e-11,48.5468409763318,48.5468409751475,57.4727257253558,57.4727257232933
1.66,34.7349791110485,-5.2500000006545,2.34057141552774e-12,3.73196076460501e-11,-1.05478877120604e-10,3.70207608958053e-10,3.37491634113494e-13,-1.29640137600667e-11,48.5388170810531,48.5388170799083,57.4629852134161,57.4629852113862
1.67,34.929274751312,-5.25000000064729,3.0088471659306e-12,3.62849273797396e-11,-1.01839690969437e-10,3.58971464171664e-10,3.64808287895394e-13,-1.24874956295568e-11,48.5307973685347,48.530797367394,57.4532733617271,57.453273359755
1.68,35.123571288948,-5.25000000064028,3.54660245793525e-12,3.52860160804164e-11,-9.83139519545763e-11,3.47573167851482e-10,3.85568327409996e-13,-1.20293772772756e-11,48.5227746556036,48.522774654462,57.4435816669454,57.4435816650372
1.69,35.3178687191903,-5.25000000063345,3.9680569202573e-12,3.4321730182211e-11,-9.49036310745846e-11,3.35814422004381e-10,4.00509461092416e-13,-1.15966101738724e-11,48.5147476931969,48.5147476920708,57.4339033704934,57.4339033686149
1.7,35.5121670372888,-5.25000000062681,4.28128868778192e-12,3.33908886646465e-11,-9.1613583465664e-11,3.23726967141132e-10,4.10056150105415e-13,-1.11822601959327e-11,48.5067150437673,48.5067150426854,57.4242397624724,57.4242397606208
1.71,35.7064662385084,-5.25000000062033,4.50022526475062e-12,3.24922894874612e-11,-8.84431783651822e-11,3.11690442816876e-10,4.14928425658771e-13,-1.07902122566811e-11,48.4986861677218,48.4986861666886,57.4145976249573,57.4145976231008
1.72,35.9007663181312,-5.25000000061403,4.63333218860412e-12,3.16247230151904e-11,-8.539498264047e-11,2.9950539618409e-10,4.1556824470347e-13,-1.04142447703709e-11,48.4906503842051,48.4906503831253,57.4049624115781,57.4049624098304
1.73,36.0950672714512,-5.2500000006079,4.69523446137292e-12,3.07869813987442e-11,-8.24656796175729e-11,2.87718474464875e-10,4.1272868311525e-13,-1.00550971628838e-11,48.4826145691354,48.4826145680785,57.3953409102712,57.3953409085561
1.74,36.2893690937767,-5.25000000060192,4.69613547034024e-12,2.99778838504832e-11,-7.96543232020654e-11,2.7596673308269e-10,4.06936950664805e-13,-9.71331912472118e-12,48.4745840264657,48.4745840254817,57.3857359392779,57.385735937529
1.75,36.4836717804307,-5.25000000059611,4.64644496782088e-12,2.91962613113112e-11,-7.69582938372822e-11,2.64678374535447e-10,3.98729228510773e-13,-9.38252275352325e-12,48.4665579569157,48.4665579558858,57.3761445264498,57.3761445248043
1.76,36.6779753267495,-5.25000000059044,4.558517074025e-12,2.84409894350512e-11,-7.43728853719594e-11,2.53594534220961e-10,3.88739110297372e-13,-9.0734850188845e-12,48.4585372068925,48.4585372059001,57.3665656213305,57.3665656196924
1.77,36.8722797280818,-5.25000000058492,4.43467592511781e-12,2.77109538514561e-11,-7.18995176655443e-11,2.42633849078593e-10,3.77090067767327e-13,-8.77122831831334e-12,48.4505247798343,48.4505247788584,57.3570000805526,57.3570000789542
1.78,37.0665849797889,-5.25000000057953,4.29091637715314e-12,2.70050823393167e-11,-6.95279377353476e-11,2.32873649614563e-10,3.64597265133954e-13,-8.47544387103105e-12,48.4425277854316,48.4425277844901,57.3474567531794,57.3474567515783
1.79,37.2608910772446,-5.25000000057429,4.15477248853108e-12,2.63224372248336e-11,-6.72395820986449e-11,2.25321590292427e-10,3.52668378285538e-13,-8.19132370440123e-12,48.4345360333075,48.4345360324291,57.3379174568675,57.3379174552471
1.8,37.4551980158367,-5.25000000056918,4.01718665979069e-12,2.56621338695455e-11,-6.50590504983588e-11,2.13101710604553e-10,3.40905999229976e-13,-7.91839575679798e-12,48.4265660374439,48.4265660367138,57.328419826277,57.3284198245462
1.81,37.6495057909764,-5.2500000005642,3.88686945309344e-12,2.50230635984178e-11,-6.29767872835466e-11,2.04769215518941e-10,3.2973443329004e-13,-7.64961574986622e-12,48.4186107181195,48.418610717465,57.31894345398,57.3189434522338
1.82,37.8438143980905,-5.25000000055934,3.78896223833482e-12,2.44044029765426e-11,-6.09671931199361e-11,1.9809039287399e-10,3.20414634501619e-13,-7.38386370276178e-12,48.4106687972032,48.4106687965768,57.3094752736067,57.309475271868
1.83,38.0381238326137,-5.2500000005546,3.7245535633251e-12,2.38054782663251e-11,-5.90226817195872e-11,1.91693812244985e-10,3.1299035475203e-13,-7.12423501268711e-12,48.4027548941387,48.4027548935088,57.3000282039958,57.3000282023284
1.84,38.2324340899883,-5.25000000054998,3.68694144697283e-12,2.32256516820456e-11,-5.71413039314515e-11,1.85308176608936e-10,3.07108158985132e-13,-6.87642152420731e-12,48.3948648352811,48.39486483464,57.2905931016128,57.2905930999708
1.85,38.4267451656628,-5.25000000054547,3.66392815183991e-12,2.26642794770282e-11,-5.53257234245999e-11,1.78611637945554e-10,3.02134925797221e-13,-6.64123140162176e-12,48.3870139790533,48.3870139783945,57.2811868466199,57.2811868450207
1.86,38.6210570550971,-5.25000000054106,3.64644221701555e-12,2.21206968597099e-11,-5.35763083662556e-11,1.72151760196568e-10,2.97596050759339e-13,-6.41063027315147e-12,48.3792051298766,48.3792051292509,57.271813129973,57.2718131284102
1.87,38.8153697537611,-5.25000000053676,3.63351987776845e-12,2.15942666260813e-11,-5.18884067372314e-11,1.66146902745039e-10,2.93429218141864e-13,-6.18809994565317e-12,48.3714276338192,48.3714276331884,57.2624562877401,57.2624562862134
1.88,39.0096832571357,-5.25000000053256,3.6249617137572e-12,2.10844018769526e-11,-5.02559041766872e-11,1.60499059927461e-10,2.89614733474188e-13,-5.96982814744795e-12,48.3637102185934,48.3637102179754,57.2531549099539,57.2531549084525
1.89,39.2039975607215,-5.25000000052846,3.62657263174186e-12,2.05905576991722e-11,-4.86778685027549e-11,1.55772709200061e-10,2.86465533417403e-13,-5.7532262374288e-12,48.3560421526675,48.3560421519327,57.2438773292843,57.2438773279256
1.9,39.3983126600315,-5.25000000052446,3.64393318575986e-12,2.01122225191045e-11,-4.71500613147248e-11,1.50709613281713e-10,2.84251413847337e-13,-5.53603452142781e-12,48.3484300276132,48.3484300268267,57.2346445200933,57.2346445188373
