Time,e_y,e_yaw,e_yawrate,e_beta
19.7,-0.666736388971882,0.0443998284430332,0.0544601014402976,-0.0419983807254161
19.71,-0.665463367908642,0.0449052072518084,0.0429698578568765,-0.0403735537319401
19.72,-0.663608764009906,0.045303146289329,0.0313388774470567,-0.0386960550221065
19.73,-0.661066247225817,0.045583482525956,0.0196572753264098,-0.0369695547232291
19.74,-0.657981891790529,0.0457543299486764,0.00803539109609136,-0.0351986754614839
19.75,-0.654254096927729,0.0458081468125132,-0.00340672644444362,-0.0333891288055335
19.76,-0.650029217532704,0.0457550951270191,-0.014547715927958,-0.0315477458414573
19.77,-0.645211346503032,0.0455907390144248,-0.0252355577305673,-0.0296831024031839
19.78,-0.639946019158535,0.0453275709403127,-0.0353735757557581,-0.0278030648199515
19.79,-0.634142898516939,0.0449637239756371,-0.0448783598109426,-0.0259158649283984
19.8,-0.627944818038698,0.044513015333933,-0.0536733905762292,-0.024029906240228
19.81,-0.621266786026933,0.0439755353296755,-0.0617022205381681,-0.0221534691337773
19.82,-0.614247858895793,0.0433658576533307,-0.0689253110644235,-0.0202954973581883
19.83,-0.606808357174238,0.0426853408798443,-0.0753161612133341,-0.0184641151334895
19.84,-0.599082560242496,0.0419487786867558,-0.0808475178206099,-0.016666946878988
19.85,-0.590995593815885,0.0411584237985766,-0.085515859738514,-0.0149113518719332
19.86,-0.582676208773793,0.0403288097794993,-0.0893269398653566,-0.0132046875370261
19.87,-0.574054420083869,0.0394624174723575,-0.0923129285264189,-0.0115544496677796
19.88,-0.565253270755738,0.0385729165650322,-0.0944938839194467,-0.00996688249884727
19.89,-0.556251661631001,0.0376652234753056,-0.095906136336286,-0.00844779840791347
19.9,-0.547033296630056,0.0367443617602265,-0.0965796971291971,-0.00700208492214358
19.91,-0.537711257853072,0.0358224208528494,-0.0965577848386417,-0.00563404924140992
19.92,-0.528226045996653,0.0349012460696405,-0.0958864186879848,-0.0043474706713542
19.93,-0.518683552590839,0.0339916398848561,-0.094615710990935,-0.00314519463299399
19.94,-0.509027631253739,0.0330948025417101,-0.0928022904574002,-0.00202971276821442
19.95,-0.499356730763948,0.0322200996674342,-0.0905004786684381,-0.00100245921729567
19.96,-0.489617647295608,0.0313679504151297,-0.087774034396371,-6.43803326078163e-05
19.97,-0.479901288579686,0.0305461564900348,-0.084683943106242,0.000784169962376509
19.98,-0.470157147740625,0.0297542703555249,-0.0812865170687543,0.00154383204032742
19.99,-0.460468572279938,0.0289986039745763,-0.0776469844328543,0.00221559613048764
20,-0.450787526852331,0.0282777782428957,-0.0738245816459973,0.00280107548337159
20.01,-0.441190041013572,0.0275966270810239,-0.0698723203601819,0.0033027928787552
20.02,-0.431630252556588,0.0269529955120557,-0.0658431894733595,0.00372363577299385
20.03,-0.422177001301897,0.0263503867579324,-0.0617885237892672,0.00406726696651831
20.04,-0.412786340605186,0.0257858759822628,-0.0577644071076418,0.00433794043634825
20.05,-0.403520078391142,0.0252616004700906,-0.0538240911794785,0.00454035105925926
20.06,-0.394336042035362,0.0247738586373317,-0.0500139637508392,0.00467956224260486
20.07,-0.385289398765739,0.024323608583775,-0.0463744158042346,0.00476092529709223
20.08,-0.376339739353247,0.023906592285923,-0.0429410734072482,0.00479000939649664
20.09,-0.367536028734638,0.0235228207252896,-0.0397445239399451,0.00477259957884225
20.1,-0.358839575511715,0.0231676779155266,-0.036808517603555,0.00471474208594362
20.11,-0.3502935164092,0.0228404147926531,-0.0341639285061618,0.00462225469353521
20.12,-0.341860923253202,0.0225360903528964,-0.031830980244849,0.00450122947091913
20.13,-0.333579584340333,0.0222533527682767,-0.0298182780332848,0.00435756176852038
20.14,-0.325414384892823,0.0219872978860495,-0.0281241062698252,0.00419687423334703
20.15,-0.31739830303505,0.0217364024156048,-0.0267428780969695,0.00402448726249119
20.16,-0.309513056581256,0.0214967407028729,-0.0256698419090486,0.00384498664478107
20.17,-0.301743055091338,0.0212646556685724,-0.0248926190509926,0.00366254037103425
20.18,-0.294115417029514,0.0210386267154511,-0.0243981879626515,0.00348082216115972
20.19,-0.286600640473316,0.0208146408169805,-0.0241726939125459,0.00330284078622937
20.2,-0.279222812756259,0.0205913241010591,-0.0241963268979324,0.00313128562787964
20.21,-0.271955093297928,0.0203651842592317,-0.0244509214709249,0.00296841554013719
20.22,-0.264819015670872,0.0201350805658517,-0.0249174784632858,0.00281603333081391
20.23,-0.257790482977156,0.019898040421824,-0.0255754279294655,0.00267555859541966
20.24,-0.250888938712146,0.0196532116655332,-0.0264018972394215,0.0025481049678932
20.25,-0.244093012435979,0.019398201946171,-0.0273729745234492,0.00243450079600985
20.26,-0.237420343714194,0.0191325183091146,-0.0284644360826157,0.00233530415282146
20.27,-0.230852160342066,0.0188543651708756,-0.0296522042069619,0.00225082086398757
20.28,-0.224404513151184,0.0185636232053576,-0.0309127629499102,0.00218111704922217
20.29,-0.218061073776687,0.0182590677974149,-0.0322232341433931,0.00212602568396471
20.3,-0.211836464143187,0.0179409439698761,-0.0335607813489035,0.00208523917594331
20.31,-0.205716589272236,0.0176085672568355,-0.0349044952380786,0.00205826061153986
20.32,-0.199714752257209,0.0172625177786918,-0.0362341975961253,0.00204445597817747
20.33,-0.193818870222504,0.0169025944505187,-0.037530615568334,0.00204308199319488
20.34,-0.188040976505922,0.0165296832648957,-0.0387754238934705,0.00205330272099135
20.35,-0.182370722496267,0.0161440284194744,-0.0399498858771915,0.00207429143864696
20.36,-0.176818846552003,0.0157467969329833,-0.0410397786569855,0.002105088309329
20.37,-0.171376462544103,0.0153385962081154,-0.042031754465408,0.0021446816964099
20.38,-0.166053053520772,0.0149207959438315,-0.0429129477700569,0.00219202942877422
20.39,-0.160840958575067,0.0144943087150685,-0.0436728421892283,0.00224598633301329
20.4,-0.15574842315386,0.0140606688619906,-0.0443009984033716,0.00230542640890398
20.41,-0.150768801821811,0.0136210280598688,-0.0447911519352598,0.00236918127888669
20.42,-0.145909136653135,0.013176998988987,-0.0451400453755856,0.0024360315576759
20.43,-0.141166364411038,0.012729922727617,-0.045344640677548,0.00250478560709968
20.44,-0.136538253232088,0.0122812106242338,-0.0454027913648224,0.0025742939029191
20.45,-0.13203016831025,0.0118324763343798,-0.045314540501994,0.00264341055234805
20.46,-0.127637337742533,0.011385075655438,-0.0450813423865818,0.00271104582205729
20.47,-0.12336407315381,0.0109405561670156,-0.0447058375998864,0.00277618320098135
20.48,-0.119206106074364,0.010500250381015,-0.0441921575089171,0.00283787923308773
20.49,-0.115166730765099,0.0100655894400434,-0.0435459512194384,0.00289526875065057
20.5,-0.111242056182421,0.00963782182057143,-0.0427736992777557,0.00294757517477885
20.51,-0.107434411890784,0.0092182221383273,-0.0418823877929371,0.00299409554386729
20.52,-0.103740192583741,0.00880792112685655,-0.0408798121809538,0.00303421394843031
20.53,-0.100160825167332,0.00840801257451312,-0.0397746214808259,0.00306741030048384
20.54,-0.0966929087237478,0.00801947429744313,-0.0385762310294612,0.00309326238348422
20.55,-0.0933370245078731,0.00764319102419221,-0.0372946694507552,0.00311144620186318
20.56,-0.0900899098521188,0.00727995708815104,-0.0359405009511708,0.00312173550842365
20.57,-0.0869513643679216,0.00693042907708422,-0.0345245389516567,0.00312399653231285
20.58,-0.0839182171680664,0.00659520130940945,-0.0330572719145876,0.00311820434769469
20.59,-0.0809895488460457,0.00627470350934983,-0.0315496815062629,0.00310444823413033
20.6,-0.0781622328280669,0.00596932022561916,-0.0300136348854794,0.00308287214312177
20.61,-0.0754347026316768,0.00567923627447945,-0.0284603107651216,0.00305372700192438
20.62,-0.0728038578055541,0.00540462563555739,-0.0268998036120686,0.00301734016090296
20.63,-0.0702675642399813,0.00514545910769715,-0.0253418650283633,0.00297407143410218
20.64,-0.0678227660704414,0.00490172337024214,-0.0237960830728991,0.00292429856574741
20.65,-0.0654668880760338,0.00467319152170359,-0.0222713833442022,0.00286843002839243
20.66,-0.0631969611990888,0.00445967955686536,-0.0207758836201886,0.0028069083589376
20.67,-0.0610100829548124,0.0042607900394982,-0.0193174757298128,0.00274017691003792
20.68,-0.058903420587435,0.00407618782648446,-0.0179034029428675,0.00266869454922931
20.69,-0.0568738604690893,0.0039053267043838,-0.01654017981965,0.00259293749385819
20.7,-0.0549185564775359,0.00374770739511505,-0.0152335693556556,0.0025133954749328
20.71,-0.0530348323443359,0.00360277951522593,-0.0139885542516686,0.00243056777639413
20.72,-0.0512194212256807,0.00346983237120921,-0.0128093503700622,0.00234495908682597
20.73,-0.0494699702809474,0.00334826996502441,-0.0116994175291673,0.00225707558336816
20.74,-0.047783202144994,0.00323731123702046,-0.0106615261089476,0.00216742314347776
20.75,-0.0461569911357822,0.00313630438739912,-0.00969805309498749,0.00207651481157568
20.76,-0.0445881024927841,0.00304442327634094,-0.00881037554516735,0.00198484975569648
20.77,-0.0430746463322631,0.00296098810529088,-0.00799905962797438,0.00189290974438675
20.78,-0.0416134835125357,0.00288516178134386,-0.00726400105860693,0.00180116107377567
20.79,-0.0402029686512959,0.00281626573321815,-0.00660456356691406,0.00171004948255139
20.8,-0.0388400976533125,0.00275347704970778,-0.00601941635488158,0.00161999479343925
20.81,-0.0375234713609247,0.0026961436075834,-0.00550645668622543,0.00153139856986419
20.82,-0.0362502471243822,0.0026434825106271,-0.00506371462751647,0.00144463089461294
20.83,-0.0350192658983177,0.00259488103653071,-0.00468882667213505,0.00136004133327712
20.84,-0.0338278650201964,0.00254960647201529,-0.00437878312030785,0.00127795164443615
20.85,-0.0326751138942862,0.00250710341635713,-0.00413018342698639,0.00119865899780696
20.86,-0.0315585351269343,0.00246670923268428,-0.00393930708662968,0.00112243378760626
20.87,-0.0304774059795605,0.00242794031210628,-0.00380217548878371,0.00104951691676728
20.88,-0.0294294343480352,0.00239021573616907,-0.00371461668100783,0.000980118272735056
20.89,-0.0284140875820356,0.0023531323712086,-0.00367230935693026,0.000914415556170005
20.9,-0.0274292562748419,0.00231619802286143,-0.00367082187068154,0.000852553656596396
20.91,-0.0264745751241682,0.00227909508336475,-0.00370564085071571,0.000794644236167404
20.92,-0.0255480975675004,0.00224143299984802,-0.00377010825947037,0.000740832488310886
20.93,-0.0246495756098124,0.00220300697843179,-0.00385986143650331,0.000691133961494328
20.94,-0.0237772275577637,0.00216352002164521,-0.00397196336482354,0.000645483008064189
20.95,-0.0229309610173694,0.00212283084017352,-0.00410226236291565,0.000603851300673878
20.96,-0.0221091569878338,0.00208072436707918,-0.00424661731885968,0.000566193204599522
20.97,-0.021311446479614,0.00203711189535322,-0.00440107561571783,0.000532434649792265
20.98,-0.0205374938056222,0.0019919401422192,-0.00456183880931315,0.00050247590523709
20.99,-0.019785885519239,0.0019451145278487,-0.00472528520840492,0.000476193401156172
21,-0.0190567555271297,0.00189667883918175,-0.00488802536082428,0.000453439736270071
21.01,-0.0183488126991511,0.00184660898767507,-0.00504687518346413,0.000434048223573653
21.02,-0.0176622504889101,0.00179500906436921,-0.00519889085264401,0.000417834389680784
21.03,-0.0169958864655317,0.00174191633132621,-0.00534138921837919,0.00040459794516661
21.04,-0.0163499564298437,0.00168748528072493,-0.00547195859415428,0.000394125178977351
21.05,-0.0157233734856739,0.0016318038533708,-0.00558846831166861,0.000386191486254085
21.06,-0.0151164001518076,0.00157506597773077,-0.00568907002008664,0.000380563901400926
21.07,-0.0145280318633629,0.00151739897620441,-0.00577220013983985,0.000377003610799213
21.08,-0.0139585432029055,0.001459024948172,-0.00583657894333186,0.000375268414894305
21.09,-0.0134069990367731,0.00140009918620344,-0.0058812072273769,0.000375115124727933
21.1,-0.0128736725918337,0.0013408607801843,-0.00590536073736013,0.000376301863524777
21.11,-0.0123576859228818,0.00128148183586115,-0.00590858236797261,0.00037859025792282
21.12,-0.0118592989332118,0.00122220773145578,-0.00589066525335725,0.000381747605974202
21.13,-0.0113776793711855,0.00116321699471406,-0.00585164946886816,0.000385549790120932
21.14,-0.0109130631096708,0.00110475102934797,-0.0057918997237661,0.000389779034164349
21.15,-0.0104646544997804,0.00104698426197722,-0.00571185658024051,0.000394230643517568
21.16,-0.0100326583193535,0.000990145973893696,-0.00561218493895451,0.00039871102447775
21.17,-0.00961630674878489,0.000934399408223737,-0.00549379225326123,0.000403037470729594
21.18,-0.00921576653941791,0.000879953496338255,-0.00535773747713605,0.000407042490267794
21.19,-0.00883029138522939,0.00082695245129117,-0.00520520511446266,0.000410575112032057
21.2,-0.00846000582606621,0.000775579268438274,-0.00503748008809878,0.000413501589645693
21.21,-0.00810417895615689,0.000725954353442186,-0.00485596727871829,0.000415706348488281
21.22,-0.00776288848993811,0.000678230497889716,-0.00466216817816267,0.000417091247560293
21.23,-0.00743541349593002,0.000632500001015714,-0.00445765708204266,0.000417575186220676
21.24,-0.00712160698952946,0.000588872398214588,-0.00424405499314435,0.000417093497944489
21.25,-0.00682128414639038,0.000547438899943754,-0.00402301106152487,0.000415597462125538
21.26,-0.00653373526398049,0.000508245629042281,-0.00379619459837784,0.000413053513892505
21.27,-0.00625892000167205,0.000471359167523347,-0.00356531383803556,0.000409439865230315
21.28,-0.00599613778883334,0.000436794008219029,-0.00333193718297809,0.000404751972872949
21.29,-0.00574530673561657,0.000404583027782907,-0.00309765110906386,0.000398996883962112
21.3,-0.0055057370236371,0.000374710719726944,-0.00286403360646067,0.000392193218568057
21.31,-0.00527731091282391,0.000347177041818673,-0.00263259982258647,0.000384371872401095
21.32,-0.00505935265298696,0.000321937804482568,-0.00240477793807799,0.000375575362660922
21.33,-0.00485171388757788,0.00029896305877733,-0.00218190041520474,0.000365856608597079
21.34,-0.00465373562214477,0.000278183435208393,-0.00196520106814754,0.000355277552018282
21.35,-0.00446524455197217,0.000259543066652361,-0.00175581179652807,0.000343907853024056
21.36,-0.00428560192713778,0.000242951325510409,-0.00155475895222329,0.000331823648491934
21.37,-0.00411461587023254,0.000228330689309435,-0.00136296099150577,0.000319106437826467
21.38,-0.00395167173769551,0.000215573338212347,-0.00118124944464553,0.000305842839396323
21.39,-0.00379656528962968,0.000204584265252821,-0.00101032384647523,0.000292122538116751
21.4,-0.0036487098068303,0.000195242855292041,-0.000850749878775098,0.000278036563177015
21.41,-0.0035078956495358,0.00018744180873351,-0.000702974564157863,0.000263676765190355
21.42,-0.00337356863635829,0.000181052665537967,-0.000567328612544469,0.000249134889512318
21.43,-0.00324551982348531,0.000175960662123503,-0.000444028489476736,0.000234501649025389
21.44,-0.00312323042767382,0.000172034034636268,-0.000333179968910271,0.000219865826447996
21.45,-0.00300649756381155,0.000169155129904434,-0.000234781992570201,0.000205313464184701
21.46,-0.00289484129728912,0.000167193139121659,-0.000148730455718917,0.000190927097356596
21.47,-0.00278807006198978,0.000166031747799114,-7.48285980917244e-05,0.000176785102649514
21.48,-0.00268574510708053,0.000165544946571317,-1.27880967502215e-05,0.000162961106953383
21.49,-0.00258769023106264,0.000165621512500241,3.77622177251016e-05,0.000149523467304825
21.5,-0.00249350938802717,0.000166143613297976,7.72689923882239e-05,0.000136534831936912
21.51,-0.00240299504593988,0.000167006139075428,0.000106246902035332,0.000124051798094164
21.52,-0.00231594403747071,0.000168108828963903,0.000125270521662329,0.000112124630878375
21.53,-0.00223202528895072,0.000169351169400002,0.000134966395056341,0.000100797075040307
21.54,-0.00215111263220624,0.000170647394543838,0.000136005002437191,9.01062429667469e-05
21.55,-0.00207291766507023,0.000171910969309334,0.000129092346895226,8.00825575888807e-05
21.56,-0.00199733629148291,0.000173069741191593,0.000114962042283026,7.07497834627054e-05
21.57,-0.00192412140658949,0.000174052348502793,9.4367186593218e-05,6.2125107525276e-05
21.58,-0.00185319095568381,0.000174801225981807,6.80727956196465e-05,5.42192947842024e-05
21.59,-0.00178433702409553,0.000175260750066757,3.68481611704832e-05,4.70368846527172e-05
21.6,-0.00171749872388638,0.000175388298897574,1.45996957160704e-06,4.0576451058942e-05
21.61,-0.0016525045983089,0.000175143961720313,-3.73349046736282e-05,3.48308968019077e-05
21.62,-0.00158931338253598,0.000174499844155692,-7.87951744818207e-05,2.97878005544482e-05
21.63,-0.00152778682594601,0.000173431190115453,-0.000122201238610746,2.54297825943064e-05
21.64,-0.00146790119037377,0.000171924116084919,-0.000166860357726531,2.17349119291621e-05
21.65,-0.00140954778931679,0.000169968004536687,-0.000212111589147241,1.86771241832857e-05
21.66,-0.00135271795246261,0.00016756179017683,-0.000257346543273831,1.62260214497265e-05
