Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
14.14,326.92694376952,-8.22965912153524,-0.71881238162912,-0.0896816731911283,0.319733746959658,-0.897868271312595,-0.0280098178633855,0.0594185169502654,246.211391990592,284.464206302159,544.587942860834,485.413124771047
14.15,327.187990940587,-8.26015595364897,-0.736003733045187,-0.0865331479892284,0.310899694532942,-0.870758616296287,-0.0286273632152046,0.0585718556625097,248.7783954942,282.680543412262,540.799164373414,485.850901207117
14.16,327.449211310581,-8.29000554514406,-0.751331903430726,-0.0834713680915945,0.302362047122531,-0.839353627667798,-0.0291752413827697,0.05779635076828,252.130254181355,281.430688262677,536.677450829058,486.057532105051
14.17,327.710602268261,-8.3192116461461,-0.764878750493022,-0.0804931724518203,0.294154336791747,-0.805151081698386,-0.029656764976522,0.0570880505563326,256.187963284615,280.74769257539,532.293463943348,486.027753622911
14.18,327.972161258583,-8.34777800293442,-0.776720373929964,-0.0775951131582208,0.286303092274248,-0.768556893916621,-0.030075012714578,0.0564421275191941,260.874624145518,280.581594442156,527.706732099795,485.795971093031
14.19,328.233885818655,-8.37570823126619,-0.786933084661278,-0.0747735347508358,0.278822383037985,-0.73116373334352,-0.0304329483288383,0.0558537940457167,266.077636461799,280.909297991301,522.998022671087,485.385812898957
14.2,328.495773616342,-8.40300572753648,-0.79558339279981,-0.0720247036663141,0.271715835197225,-0.693911790824023,-0.0307331572437503,0.0553163281377713,271.694577520546,281.436683797426,518.230068037277,485.087892049386
14.21,328.757822466017,-8.4296735654375,-0.802732448706881,-0.0693448922843159,0.264980867478896,-0.656950074513447,-0.0309779581146943,0.0548234393347198,277.607140710125,282.121529032615,513.458024190825,484.882067307411
14.22,329.020030358967,-8.45571444667269,-0.808435578073427,-0.0667304301866422,0.258606820829047,-0.621758898757145,-0.0311694315138973,0.0543689835633787,283.661909604415,283.032654106831,508.771049467405,484.6363500796
14.23,329.28239552492,-8.48113067379498,-0.812743824991332,-0.0641778247102662,0.252571660734501,-0.589000049159228,-0.0313094250498598,0.0539466338445206,289.695146863835,284.119097975559,504.239176219924,484.345468060611
14.24,329.544916464511,-8.50592413676777,-0.815699949252265,-0.0616838310920787,0.246848431912481,-0.559156663908035,-0.0313994657033713,0.0535501280859921,295.549505035122,285.310024279327,499.910861693819,483.980466168059
14.25,329.807591955235,-8.53009630811017,-0.817344532131784,-0.0592455074792308,0.241403945336816,-0.532836732765525,-0.0314409059621772,0.0531730151093021,301.074915344002,286.452221076161,495.804785161964,483.618839539581
14.26,330.070421046764,-8.55364829520242,-0.817709998034331,-0.0568602387327625,0.236208287304746,-0.509139164165599,-0.0314348404615116,0.0528086834879577,306.182080260408,287.329311015614,491.889493701381,483.353318084037
14.27,330.333402988678,-8.57658079121175,-0.816815838802166,-0.0545256829087192,0.231234974133679,-0.487970971757282,-0.0313819977144239,0.0524516151547069,310.770715164629,288.077679813766,488.145785071664,482.930734200643
14.28,330.596537145067,-8.59889412795156,-0.814686271289979,-0.0522397425486135,0.226461564042737,-0.46899268862844,-0.0312832608560783,0.0520968981578881,314.762539832068,288.798905872748,484.58767361437,482.190579085586
14.29,330.859822908106,-8.62058832612189,-0.811338892830833,-0.0500005358439972,0.221867411470426,-0.451945762744558,-0.0311392575602121,0.0517402705289079,317.959780039116,289.563628471011,481.430734636535,481.05856268237
14.3,331.123259622497,-8.64166310845725,-0.80680334059279,-0.0478064168869387,0.217421418347323,-0.439296860799102,-0.030951001534106,0.0513775966432374,319.507048293972,290.374135714572,479.518004170613,479.623187873567
14.31,331.386846500658,-8.66211822381224,-0.801123922985338,-0.0456561572491564,0.213078667421002,-0.430685087678305,-0.0307201657764133,0.0510043549785457,319.884818293757,291.218452989696,478.389325150053,477.936415625511
14.32,331.650582735374,-8.68195343736773,-0.79431554114964,-0.0435489192770258,0.208805499296182,-0.424948877035493,-0.0304472793981326,0.0506156942988931,319.68803213169,292.091096458838,477.55404626553,476.049101951301
14.33,331.914467640545,-8.70116834971146,-0.786372699283427,-0.0414841529104958,0.204575901039197,-0.421699932480694,-0.0301320443891363,0.0502075560384399,319.196541299041,293.018545993027,476.775438362346,473.913401257229
14.34,332.178500733339,-8.71976232858817,-0.777281327704423,-0.0394615645984773,0.200363780453294,-0.421093556587548,-0.0297738480010174,0.0497762607971992,318.463201675211,293.980638615589,475.951991074898,471.512236267961
14.35,332.442681734633,-8.73773456358282,-0.767028137940827,-0.0374811181258961,0.196143722795456,-0.423169576443179,-0.0293721290000728,0.049318951693425,317.46524177794,294.842383856564,475.026526448922,468.897374243679
14.36,332.707010419925,-8.75508403503578,-0.755584047976845,-0.035543013938721,0.191899345495757,-0.424590351457277,-0.0289257228395553,0.0488330870379327,316.468465706121,295.502204649712,473.603295010405,466.09849522267
14.37,332.971485870171,-8.77180950176428,-0.742944381640962,-0.0336472755910576,0.187680567537831,-0.418630066648618,-0.0284345404316117,0.0483168670827096,315.993624039836,295.927942083289,471.343396333195,463.251606631112
14.38,333.236105895868,-8.78790987126142,-0.72916077386298,-0.031793283602023,0.183548091178926,-0.408277534757502,-0.0279006886235821,0.0477680586377552,315.629421557657,296.371351550389,469.203650003663,460.632271261914
14.39,333.50086795994,-8.80338459619995,-0.714327329941028,-0.0299799715788293,0.179537438095717,-0.394929268587898,-0.0273277433585732,0.0471839941839212,315.200394717865,297.049590105594,467.795769294848,458.442745621931
14.4,333.765769912354,-8.81823379520807,-0.698534130563489,-0.0282060163312191,0.175663648496601,-0.38112807688751,-0.026719076330539,0.0465615189421926,314.625041431216,298.067811759212,467.227427083748,456.632664209995
14.41,334.030810070145,-8.83245807802683,-0.681862816603891,-0.0264700476205595,0.171925789039525,-0.367692827362475,-0.0260776821527815,0.0458973052964577,313.860240012293,299.286996389704,467.34464616775,455.165889989415
14.42,334.295987042501,-8.84605854657576,-0.664402707577007,-0.0247706626880914,0.168338174436492,-0.350780715759511,-0.0254069008698801,0.0451877483590365,312.885766411449,300.566152113496,467.918987872371,453.958044925775
14.43,334.561299510633,-8.85903691099585,-0.646264801258222,-0.0231061520521724,0.164935921285628,-0.331416601561272,-0.0247109384163265,0.0444297178055883,311.700436891095,301.821682654002,468.78721672217,452.92658121683
14.44,334.826746066536,-8.87139555635953,-0.627566726028028,-0.0214745546260148,0.161738288789507,-0.310219447347265,-0.0239942506736229,0.0436198371292415,310.331888795307,303.026490196672,469.861438421248,452.048747539872
14.45,335.092325210786,-8.88313752436999,-0.608433405568251,-0.0198737319677337,0.158762309593272,-0.287087432222042,-0.0232615618331372,0.0427549501925545,308.829350338761,304.179348775057,471.115698630394,451.333212192691
14.46,335.358035513737,-8.89426667585099,-0.589011510468227,-0.0183013867754264,0.156019549902885,-0.26379497998128,-0.0225183870029895,0.0418317389590878,307.231145352113,305.293874671563,472.512639460227,450.767185281317
14.47,335.6238757549,-8.90478765524094,-0.569433371825946,-0.0167552133790424,0.153501635187495,-0.242571807780659,-0.0217696807212111,0.0408467551719185,305.551731662678,306.341250829741,473.976340336057,450.314443700295
14.48,335.889844956648,-8.91470578956132,-0.5498201224875,-0.0152330898737293,0.151187986112617,-0.222383141441882,-0.0210199664526788,0.0397977664132896,303.795621366443,307.269896447564,475.39466409427,449.917545676846
14.49,336.155942324962,-8.92402711482949,-0.530300637893323,-0.0137330358584082,0.149064172237244,-0.204653248093635,-0.0202740712500562,0.0386824236492739,301.959343188351,308.044366907202,476.656376235988,449.504782228061
14.5,336.422167154706,-8.93275837380311,-0.510985017359548,-0.0122533062053115,0.147101201553064,-0.190313950424397,-0.0195361133342947,0.0374992101517799,300.058826234068,308.628334968665,477.678263397307,449.036819423275
14.51,336.688518768914,-8.94090699421331,-0.491982614869089,-0.0107925036609226,0.145260350264697,-0.179873543361175,-0.0188101441482965,0.0362469106026147,298.120272617574,308.964647448453,478.40848524885,448.555696562526
14.52,336.954996486724,-8.94848114169134,-0.473401013354491,-0.00934960596133265,0.143507190600434,-0.172303476799671,-0.0181001932304329,0.034925256284175,296.188369505294,309.021773946831,478.817728802371,448.084797658888
14.53,337.221599596166,-8.95548984961547,-0.455345100081797,-0.00792394210498713,0.141798758821045,-0.170618390626609,-0.0174101966493494,0.0335349657471462,294.296516378397,308.872859409623,478.901345797289,447.57555773479
14.54,337.488327361091,-8.96194301517049,-0.43790252501092,-0.00651541345776358,0.140069981045799,-0.17601397264023,-0.0167434067243889,0.0320779492604575,292.492224597481,308.554052146217,478.659185816733,447.0253879495
14.55,337.755179012658,-8.96785148250244,-0.421161995939757,-0.00512459748477391,0.138254637474506,-0.187714314884523,-0.0161031107660149,0.0305570051987559,290.820857060492,308.098053735082,478.092214502507,446.443074965687
14.56,338.022153783353,-8.97322718926244,-0.405199446513154,-0.00375274868207108,0.136279930304091,-0.207167123366544,-0.0154920999905921,0.0289764214959739,289.319463560769,307.523191705766,477.211240950012,445.840470186915
14.57,338.289250958897,-8.97808309429795,-0.390059948387153,-0.00240190460978274,0.13406473399949,-0.234515865692413,-0.014911994538852,0.0273416403664992,287.998950640605,306.835184996956,476.022144975115,445.223653903493
14.58,338.55646984939,-8.98243316284853,-0.375769490252873,-0.00107486856741887,0.131537843539266,-0.26886803803582,-0.0143636828304963,0.0256597748514992,286.846983001262,306.072613207236,474.55072832124,444.545371740992
14.59,338.823809800144,-8.98629236030159,-0.362332257883474,0.000224900817896638,0.128640463109837,-0.308113224890518,-0.0138472401429101,0.0239391734000667,285.846118168943,305.294478145688,472.824540701502,443.760622276518
14.6,339.091270184999,-8.98967649911347,-0.349716850136697,0.0014934337696209,0.125325700518007,-0.35157830519677,-0.0133614420311689,0.0221896256797019,284.910341953266,304.372431953805,470.724512092091,442.785116253045
14.61,339.358850352929,-8.99260204239612,-0.337864531113924,0.00272635759492272,0.121559083787039,-0.397872773521384,-0.0129040527697633,0.0204217458795557,284.024595692773,303.28840459041,468.287117519319,441.647813506133
14.62,339.626549580532,-8.99508599817504,-0.326698549605241,0.00391902015934362,0.117317179724214,-0.446400137611211,-0.0124721790476809,0.0186470551265527,283.289939661002,302.167226238704,465.719548186073,440.516296996785
14.63,339.894367153911,-8.99714580922826,-0.316127051941159,0.00506659986231326,0.112592094903313,-0.494379588354136,-0.0120623797545871,0.0168774222586519,282.704334102742,301.039639522776,463.083790625959,439.415129751719
14.64,340.162302384864,-8.99879928737992,-0.3060543556178,0.00616430144061808,0.10739142615496,-0.541183422168446,-0.0116710919069227,0.0151251334211378,282.253424116973,299.924177728023,460.430060139656,438.351164739662
14.65,340.430354624423,-9.00006452459382,-0.296373322059148,0.00720745606608952,0.10173087815841,-0.586471748370248,-0.0112943542625813,0.0134023865209825,281.921254146946,298.866303560431,457.788456425221,437.287121583715
14.66,340.698523283196,-9.00095977944168,-0.28697303574118,0.00819156306448919,0.0956294979405836,-0.629596248386908,-0.0109280574835475,0.0117214043706019,281.690580981466,297.909905331357,455.175507832882,436.177315520424
14.67,340.96680782731,-9.00150342832501,-0.277749118028059,0.00911236580531253,0.0891197157938718,-0.667640670958652,-0.0105683395068531,0.0100937125116339,281.545898133177,297.023166060674,452.600682373119,435.047328238071
14.68,341.235207741523,-9.00171403395162,-0.268621384113979,0.00996615305433324,0.0822727823619766,-0.698091852628435,-0.0102122855960697,0.0085304008712994,281.470058076964,296.204219574582,450.087534907039,433.89856479821
14.69,341.503722551188,-9.00161034362188,-0.25951126709448,0.0107499142898293,0.0751506740252092,-0.723247240692648,-0.00985703306338198,0.00704149776482167,281.444729620646,295.452695547667,447.660162864553,432.741553242817
14.7,341.772351820867,-9.00121101977021,-0.25033373373086,0.0114611835640884,0.0678053003291079,-0.743072869384724,-0.00949946948818915,0.00563595502778018,281.457045627851,294.762107048714,445.33166277088,431.582016001748
14.71,342.041095138656,-9.0005346042306,-0.241026759313539,0.0120980702649206,0.0603022744223569,-0.755550163735171,-0.00913735281155165,0.00432155059128163,281.498796502126,294.13932229062,443.113590708044,430.415433052853
14.72,342.309952091976,-8.99959965472584,-0.231557517073895,0.0126593642573933,0.0527059851181932,-0.762009703702539,-0.00876952364575864,0.00310502654058534,281.381587320509,293.39838734115,440.726414050123,428.962090819846
14.73,342.578922214415,-8.99842460130765,-0.22187719296503,0.0131444925654792,0.045082782872202,-0.761752421827221,-0.00839422244743793,0.0019918886367535,281.221975539732,292.739978541258,438.557885861139,427.519423621902
14.74,342.848005064049,-8.99702749559689,-0.211946813967326,0.013553545314054,0.0374982171305538,-0.75477152792076,-0.00801006858276497,0.000986365349740224,280.991193235411,292.204430108886,436.699400573499,426.127973621517
14.75,343.117200252419,-8.9954261025987,-0.201756124016435,0.0138872903631755,0.0300220573621251,-0.740746619347584,-0.00761677329877886,9.13183368856292e-05,280.905615426316,291.786538160769,434.914186343469,424.781883880823
14.76,343.386507447629,-8.99363779867002,-0.191290205493477,0.0141471934786967,0.0227232837229858,-0.71996234537043,-0.0072138489781874,-0.000692024066082023,280.974803380059,291.473282134887,433.181789281754,423.474780005252
14.77,343.655926333815,-8.99167941495862,-0.180548618890911,0.0143353887846849,0.0156667246375017,-0.692806412426357,-0.00680134333482821,-0.00136355473214285,281.135571867431,291.257037232654,431.550646168628,422.201185113637
14.78,343.925456628987,-8.98956728422625,-0.169554930316997,0.0144546574085491,0.00891739777086773,-0.659420004403918,-0.0063801952131902,-0.00192450962215838,281.334160826641,291.133850232313,430.055335508055,420.954092550079
14.79,344.195098081416,-8.9873172350993,-0.158341863359255,0.0145083781612697,0.00252892813790773,-0.621207031736492,-0.00595168688566651,-0.00237738893052544,281.591756739118,291.129880130312,428.639457576517,419.682547729666
