Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
5.92,0.8,834.825942499098,-2841.84074350735,4317.70443481278,0.8,823.250908280803,-4471.17548334984,6762.82636960263,0.8,1452.24196231194,1118.64918809222,4465.64608315058,0.8,1175.02704133347,363.804018768724,5790.04163124211,1.36760546648042,-2.36762884376662,0.00485061750780542,0.00611614856967439,0.00467287082555067,0.00718270770572012,0.0376550805577857,0.030264356807741,-0.00173058304496526,-0.00930590834143519
5.93,0.8,838.83241840263,-2894.67542708524,4090.50356949221,0.8,822.711767731431,-4790.85301841311,7167.73602575718,0.8,1464.23407490455,795.413125240936,4218.14066853224,0.8,1178.00355079096,14.4017389345666,6098.78161067081,1.35405997247553,-2.84952159874143,0.00485841662250749,0.00690626983207074,0.00454976755202309,0.00748164114320872,0.0397932774827389,0.0325298633121434,0.00108405447886206,-0.00656688151376328
5.94,0.8,842.731668135994,-2913.82628177966,3869.68291479785,0.8,815.497511951053,-5023.58276403717,7593.50168756564,0.8,1475.9494539175,491.815278019456,3977.87955292554,0.8,1181.80492655269,-356.015156982671,6412.62029046454,1.34022339841396,-3.28567003187697,0.00500785326256789,0.00781431001373603,0.00447221471725267,0.00786360636523471,0.0418452444088289,0.0347281126729023,0.00390244642934349,-0.00380745030654007
5.95,0.8,846.923374255141,-2905.31217616975,3660.31425814667,0.8,815.363366998449,-5198.22092561518,8031.84551435278,0.8,1487.30625999527,210.989489245958,3749.13125818471,0.8,1186.61094956781,-741.160393265259,6727.34103774512,1.33388020829843,-3.67762382751874,0.00524295203234501,0.00885092882982153,0.00443755576225309,0.00832861669170998,0.0438537099229869,0.0369071024077041,0.00671712913847686,-0.00103069248262745
5.96,0.8,851.834524108586,-2876.73082351282,3466.78230930433,0.8,813.739298665625,-5350.61654518093,8481.07533372258,0.8,1496.96588934815,-44.7065289514431,3535.91652409548,0.8,1191.41348461317,-1133.46792722382,7038.06658772683,1.32838508033366,-4.04078411955419,0.00548153390887924,0.0100078208316684,0.00444380292056588,0.00887384725536733,0.0458324302644872,0.0390838107473058,0.00951673148233767,0.00175586884021002
5.97,0.8,855.836482773998,-2830.74932698067,3287.36075320089,0.8,812.698226259758,-5488.69774532216,8945.8976423172,0.8,1506.60295991535,-274.798286101727,3341.67152632815,0.8,1194.77183139238,-1521.51351808846,7339.41565613886,1.32118173608704,-4.3840494310255,0.00573059823598431,0.0112753497935754,0.0045005307734726,0.00949802450843987,0.0477959049282233,0.0412748794530005,0.0122934728810466,0.00454809834875488
5.98,0.8,858.456710686418,-2770.76288681534,3123.41849431325,0.8,810.656285657939,-5618.53766036805,9410.51037214925,0.8,1516.63627268424,-480.586348765484,3169.33430944608,0.8,1199.87634288967,-1893.70702797194,7625.28517086383,1.31712146564333,-4.69442657593586,0.00599041162013349,0.0126681542747252,0.00461706010863175,0.0102081393306333,0.0497781665989922,0.0434936405846037,0.0150361433520049,0.00733747127955742
5.99,0.8,860.204880651968,-2698.0313573327,2977.45918840282,0.8,809.101729489728,-5737.97120174912,9875.20885414397,0.8,1524.13077323767,-664.542488067189,3020.85644288018,0.8,1202.31503953103,-2253.90279096768,7890.70549669096,1.30961533585792,-4.98620835539467,0.00624644204619189,0.0141696140879104,0.00475057834780319,0.0109959185770246,0.0517257780188779,0.0457104065836538,0.0177380885866117,0.0101206147979702
6,0.8,861.49052981951,-2620.03915198403,2848.34618581,0.8,806.223893725587,-5848.77958151552,10301.6030493839,0.8,1532.73713090173,-830.11812145101,2897.67851477725,0.8,1205.61884134485,-2600.29778953596,8132.39145534007,1.30585289165063,-5.25030303130025,0.00650526634672458,0.0157516002693395,0.00492532922132572,0.0118826943006274,0.0536820468585379,0.0479240580826735,0.0203759249509904,0.0128776969902036
6.01,0.8,862.302834464862,-2540.23998751551,2736.68478413546,0.8,805.212772823133,-5951.18069853338,10691.9295236708,0.8,1539.61951166551,-980.679548590896,2800.47421345496,0.8,1209.42789950842,-2930.08019352534,8347.7066411734,1.30073808151987,-5.50175651927098,0.00678051008580019,0.0173774770545555,0.00515634765056815,0.0128989664055312,0.0556237549897667,0.0501335931855851,0.0229343476284953,0.0155944013229072
6.02,0.8,863.356390641199,-2465.62392665144,2641.97258776468,0.8,803.330869650193,-6046.75441797084,11015.9206528594,0.8,1543.67656824064,-1119.40634663435,2728.98880553018,0.8,1216.04955961897,-3240.13671240121,8533.75912691553,1.29754116018381,-5.73190561892823,0.00705067529308296,0.0189893114253104,0.00542624666422249,0.0141395501625148,0.0575611756813382,0.0523150508318508,0.025387310660897,0.0182420117124302
6.03,0.8,863.421186719362,-2397.08622778243,2560.74666656891,0.8,801.29571124159,-6135.63652656543,11239.1948042116,0.8,1552.14435398746,-1248.52921846213,2681.24501253961,0.8,1225.96826990854,-3527.09291715057,8688.61931455011,1.29898353106527,-5.94229653296598,0.00732014118716806,0.020529029259581,0.0057242931876515,0.0156498435343414,0.0594888050341337,0.0544374694452503,0.0277060257239034,0.0207868403260887
6.04,0.8,861.727073391998,-2334.28856246088,2491.53206061257,0.8,800.018634454819,-6216.80250718063,11344.7164461816,0.8,1566.71587884853,-1369.80708265735,2658.16496582965,0.8,1239.79777812727,-3787.76574603741,8811.54084791439,1.30725150262444,-6.12824606962324,0.00759951376799833,0.0219645779624737,0.0060434951040391,0.0173029034075006,0.0613710612776869,0.0564715973981633,0.0298624606101004,0.0231975798609039
6.05,0.8,857.096100752065,-2279.5176651872,2433.43972790271,0.8,800.837857647822,-6288.95483179687,11364.6056950346,0.8,1588.71271096805,-1488.73282531423,2663.68589337929,0.8,1255.73622670544,-4020.14926510419,8900.22331848224,1.3210219988386,-6.30065609841977,0.00789134598613191,0.0232416566554539,0.00637143627356731,0.0189693108658365,0.0631472234771286,0.0583986768989872,0.0318414411739713,0.0254509711204942
6.06,0.8,848.321258801023,-2231.84617601153,2383.08469723899,0.8,801.998234867401,-6352.75514646284,11304.0739474587,0.8,1614.04097079503,-1602.85528474577,2685.33316682183,0.8,1273.76195198595,-4226.08170088984,8931.15544843634,1.33423967079048,-6.44697389269749,0.00817963059453712,0.0243465331538738,0.00669736249407782,0.0205682622825521,0.0648096330741409,0.0601871521892478,0.0336452691149132,0.0275025259940711
6.07,0.8,837.05425157449,-2188.67365668122,2337.74132767711,0.8,803.727096503039,-6408.28485240509,11139.3637496367,0.8,1639.48525712107,-1707.1013274977,2713.82143744022,0.8,1289.59429196838,-4403.76654036743,8917.99702136191,1.35093851296952,-6.56033813105488,0.0084645409582162,0.0253228189681497,0.00700032175894399,0.022051920936836,0.0663666636027487,0.0618048905761187,0.0352219008264823,0.0293218030697259
6.08,0.8,825.877127452974,-2149.95463558413,2298.62102249629,0.8,806.661399510744,-6456.2903902293,10901.1481915753,0.8,1662.80080897443,-1797.6468790245,2742.55698687394,0.8,1306.75046899114,-4549.78490725738,8877.76328117476,1.36812949573656,-6.64775093885113,0.00873759751600513,0.0261999831765282,0.00728903706489789,0.0233991482855431,0.0677714783548578,0.0632455767440744,0.0365591610137381,0.0309048782347744
6.09,0.8,815.848092465851,-2115.30526946512,2264.06282037812,0.8,808.915016348505,-6496.48356875331,10626.3058167891,0.8,1682.41458530598,-1871.80503640502,2767.67481873074,0.8,1326.14970920185,-4670.56436475007,8809.2541075597,1.38586382063228,-6.71543192743558,0.00897153452529589,0.0269839722518573,0.00757277088104138,0.0246003597143383,0.0690021438304777,0.0645002734592689,0.037681983624343,0.032254094962724
6.1,0.8,807.040321308071,-2082.24465700166,2231.06270719143,0.8,810.395856310401,-6529.97485750655,10329.1636705406,0.8,1698.00752215238,-1928.79814410495,2786.67312007453,0.8,1342.74440677851,-4766.07981370636,8705.52827183325,1.40065007754435,-6.75454594617716,0.00917332158439716,0.0276743820239521,0.00780709664603748,0.0256731199406196,0.0700690379088465,0.0655591234428679,0.038605335704037,0.0333688983648321
6.11,0.8,799.171408558298,-2049.65088504043,2198.36842121508,0.8,811.500192072089,-6557.16904588954,10021.0344947792,0.8,1709.70423816653,-1968.64515420444,2797.55321228774,0.8,1357.25347023647,-4840.47129893624,8588.10152834189,1.41419400974997,-6.77321915740112,0.00934435914253785,0.0282782940804427,0.00801020143183142,0.0266576518655892,0.0709873312552612,0.0664297428664721,0.0393221921065886,0.0342653948661995
6.12,0.8,792.022107602013,-2017.02072720873,2165.72552357447,0.8,811.066792733061,-6580.20779312577,9716.69376896652,0.8,1718.14986423374,-1991.31977567161,2799.04281966184,0.8,1370.47684111903,-4896.57719779593,8467.62022491606,1.42506659970639,-6.77486792536067,0.00946919793378016,0.0288023774233548,0.00817888557483414,0.0275604377265829,0.0717640206508682,0.067120868593078,0.0398526584921732,0.0349610866278085
6.13,0.8,785.823043165693,-1983.95265212238,2133.25488773218,0.8,808.816533901739,-6598.99784005761,9416.89058088105,0.8,1723.93702554168,-1998.45080148042,2790.82846968516,0.8,1383.72593745455,-4935.85316505373,8350.04046977433,1.43610053485158,-6.75659374733177,0.00955238994598926,0.0292712667487699,0.00832610569591062,0.028401164903531,0.0724192033428845,0.0676428591697691,0.0402204226863606,0.0354741911604814
6.14,0.8,780.788608630626,-1950.95230795719,2101.21801405314,0.8,806.349809684115,-6613.60031549663,9143.6273989794,0.8,1727.07041106499,-1992.74231563339,2773.07583136323,0.8,1396.38549763972,-4960.05437384098,8238.85453752493,1.44346179753662,-6.73368838254854,0.00961389205445965,0.0297076185735573,0.00844481434847648,0.0292000825342763,0.0729461573670202,0.0680138961230368,0.0404563739343045,0.0358322165201711
6.15,0.8,777.034509634418,-1918.27974494467,2070.04923545192,0.8,802.813066047572,-6625.33938878103,8900.53168991065,0.8,1727.89317580735,-1974.13651250671,2746.89095019215,0.8,1407.38507756184,-4974.02993420898,8136.35787051326,1.4495886106248,-6.69863935434554,0.00964006638486178,0.0301292443908341,0.00853459942590758,0.0299781347600624,0.0733694002901411,0.0682485425761128,0.0405841882351084,0.03605793339884
6.16,0.8,774.843553675585,-1886.32373192449,2040.34975519425,0.8,798.212544697773,-6635.01466244692,8679.80960764831,0.8,1726.54511324586,-1945.06175153223,2712.97016764429,0.8,1417.25517088924,-4979.68716844865,8048.43871188584,1.45502731034429,-6.65799749657838,0.00963998792658305,0.0305522460433682,0.00860337890675588,0.0307548275071769,0.0737134479691865,0.068364022730659,0.0406195251463581,0.0361725143559059
6.17,0.8,774.351337759134,-1855.53196505115,2012.68418562055,0.8,793.065143636326,-6642.86997799735,8482.73952325972,0.8,1723.02911125794,-1907.33434182227,2672.06585851719,0.8,1427.30982909288,-4978.94187872585,7972.28492983352,1.46010933430518,-6.61170633834443,0.00962237760339612,0.0309848594360247,0.00866034351263438,0.0315474526655416,0.0739800873364351,0.0683744075629265,0.0405894857367218,0.0361961350379877
6.18,0.8,775.586396314985,-1826.69376907194,1988.58854598198,0.8,788.569293175211,-6648.68441029124,8325.73881914565,0.8,1717.50796683016,-1862.60218640951,2625.68546925678,0.8,1435.28990202199,-4974.01232551648,7905.07926319288,1.46260233952399,-6.56685648006021,0.00959880121832872,0.0314399611729157,0.00869435944770834,0.0323708296385148,0.0741664623608728,0.0683011156282942,0.0405177203658582,0.0361521010567197
6.19,0.8,779.136495461262,-1800.72969963224,1968.33936596796,0.8,784.085047583773,-6652.88607018805,8200.88895509186,0.8,1710.11526185013,-1812.26331231446,2575.31233141734,0.8,1441.07324373919,-4966.27026686255,7845.96662748256,1.46438549610284,-6.52004229618543,0.00956490602518347,0.0319223667246293,0.00870992375979767,0.0332284611336615,0.074294894679439,0.0681537498699595,0.0404160708290365,0.0360552155407413
6.2,0.8,784.878943999758,-1777.80398830102,1951.90902787651,0.8,779.981988634956,-6655.7870323401,8100.84405262969,0.8,1700.86712493619,-1756.52730096822,2522.20672665733,0.8,1445.23603770373,-4956.63227366009,7795.22492114118,1.46541179056413,-6.47320717417625,0.00952847824992542,0.0324275277166872,0.00871190041395872,0.0341330140413484,0.0743762062474718,0.0679443685429332,0.0402953644526412,0.0359199533967824
6.21,0.8,792.632567206342,-1758.09764376835,1939.4102214841,0.8,776.357294067828,-6657.4941052481,8023.69328512542,0.8,1690.26423726845,-1698.2327846218,2467.55371272241,0.8,1447.79565901962,-4946.01502175241,7753.12911429517,1.46645148289467,-6.42634903652646,0.00949089594524446,0.0329470756412755,0.00870265936225282,0.0350793600152255,0.0744097287556384,0.0676826634089791,0.0401665470060782,0.0357600107067754
6.22,0.8,802.258096386773,-1741.78253919509,1930.95176114662,0.8,774.188491934091,-6657.7373836012,7982.75187219299,0.8,1678.81501530957,-1639.38121791615,2413.02612652275,0.8,1448.28942626967,-4935.38134583204,7721.59897568933,1.46549233308855,-6.38714218001185,0.00946325688900673,0.033475776602093,0.00867916609061869,0.0360677772602517,0.074386311187606,0.0673825819471712,0.0400406241301875,0.0355920390740659
6.23,0.8,813.68856218348,-1729.10474041227,1926.80348849509,0.8,772.359097502197,-6656.85792747111,7970.54717929426,0.8,1667.18719925447,-1581.79436606414,2360.33149671192,0.8,1447.54754897895,-4925.13350328572,7702.11140144942,1.46530392987762,-6.35044263752683,0.00943099486843651,0.0340069096345875,0.00865263457491716,0.0370894361064015,0.0743278027852969,0.0670546118723283,0.0399237057639352,0.0354245407190555
6.24,0.8,826.813744446659,-1720.31694622425,1927.11628431432,0.8,770.988502769853,-6655.1745628041,7977.54402887887,0.8,1655.91443780287,-1526.32033283435,2310.58576838565,0.8,1446.12132595008,-4915.40314055122,7691.74164641696,1.46561726267719,-6.31769203608401,0.00940114712559403,0.0345278981031493,0.00862433764696902,0.0381226341688959,0.0742397839249426,0.0667021926699322,0.0398234857317169,0.0352625924678353
6.25,0.8,841.398337662135,-1715.56108830936,1931.83430754502,0.8,770.284578961068,-6652.68618410364,7998.61326241087,0.8,1644.90514636173,-1473.7198024205,2264.74693422357,0.8,1444.06598014248,-4907.26668786305,7688.90074285675,1.46639333491604,-6.29005322809171,0.00937462038298201,0.0350232015551614,0.00859609440752459,0.0391440195450213,0.0741218547269318,0.0663302899943762,0.0397431175310621,0.0351108041737355
6.26,0.8,857.136731633598,-1714.86685920595,1940.7803701741,0.8,770.223047392804,-6649.34521180084,8030.64970721091,0.8,1634.78754723289,-1425.56720154249,2223.54922662014,0.8,1441.47145442499,-4900.98900248748,7692.43295248292,1.46788178917533,-6.26798548327142,0.00935015404358128,0.0354755646420558,0.0085687683925001,0.0401281338645703,0.0739693786407744,0.0659396672916985,0.0396828279028104,0.0349713551493555
6.27,0.8,873.685382064233,-1718.18158617344,1953.69313389921,0.8,770.658577841242,-6645.06547573697,8071.42138089727,0.8,1625.95760585252,-1382.86412451478,2187.51979456968,0.8,1438.47798110619,-4896.48864847707,7701.31818439692,1.47017260967376,-6.25131758424074,0.00932535638448884,0.0358667919456455,0.00854245230826478,0.0410353071606403,0.0737799960093498,0.0655317654315941,0.0396407532298239,0.0348441215036824
6.28,0.8,890.813558741726,-1725.4080494397,1970.2477899377,0.8,771.557517887458,-6639.78101168888,8119.07354285772,0.8,1618.47302067693,-1345.99727298996,2157.00320691696,0.8,1435.03627297495,-4893.52580099439,7714.61722141509,1.47323222792043,-6.23965789977457,0.00929939518468822,0.0361782982863986,0.00851600666618771,0.041826852135142,0.0735490755779214,0.0651042062790522,0.0396137096803753,0.0347274445925479
6.29,0.8,908.011898847161,-1736.43084004524,1990.08237093879,0.8,772.815987949606,-6633.4005857087,8171.94147793817,0.8,1612.18634611206,-1315.11619678009,2132.21312330499,0.8,1431.16924466881,-4891.76743157205,7731.46844919457,1.47678969150683,-6.23267929788376,0.00927024045674908,0.0363900564983555,0.00848892480007869,0.0424670406290263,0.073274137468437,0.0646556674048644,0.0395978266662483,0.0346188519258864
6.3,0.8,924.87436681014,-1751.10247707392,2012.79830549052,0.8,774.410715503567,-6625.85478849078,8228.11461464862,0.8,1607.11655876552,-1290.82200043712,2113.18287120607,0.8,1426.88344101852,-4890.81603749438,7751.07898647479,1.48025764124969,-6.23144921142112,0.00923654103190481,0.0364869707951647,0.00846054224429645,0.0429278544346469,0.0729507779225241,0.0641815298556391,0.0395884441884652,0.0345148861301545
6.31,0.8,941.069241988075,-1769.0530257786,2037.97099045268,0.8,775.718496625211,-6617.19646580058,8277.30258010375,0.8,1602.98079167572,-1273.06429138687,2099.60735202658,0.8,1422.71319018966,-4890.0425716554,7772.89953391335,1.48490921628365,-6.23083399416163,0.00919045065224774,0.0364581763689872,0.00843371957064757,0.0431860947778096,0.0725824401445448,0.0636755033791344,0.0395776895753761,0.0344086188183568
6.32,0.8,956.304075832975,-1789.97764514865,2065.13338298227,0.8,777.288722659345,-6607.21790965607,8321.43626187043,0.8,1599.3750584358,-1261.43521519639,2090.94443543849,0.8,1418.82442200012,-4888.87194123971,7796.61695751313,1.4893969103024,-6.2342120725306,0.00913928828293326,0.0362981447702538,0.00840708721794174,0.043231320430607,0.0721540857627974,0.0631323731184326,0.0395610285025517,0.0342966419890589
6.33,0.8,970.746696197979,-1813.51416773302,2093.82293737662,0.8,779.089753652336,-6595.07958508524,8366.36621534474,0.8,1596.12297120465,-1255.62175275141,2086.92496213104,0.8,1414.6502006079,-4887.00480782502,7821.60705001656,1.49374772873492,-6.24027288826618,0.00907797120747872,0.0359992865217483,0.00837673663088907,0.0430604062790007,0.071656030354566,0.0625480403705498,0.0395354302652832,0.0341766946226833
