Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
0.63,0.8,20.8865639527984,348.354852443907,6206.59610587739,0.8,20.8865640138435,-348.354806108577,6206.59609393883,0.8,75.6094737443252,387.744211864214,4768.30032193211,0.8,75.6094734795863,-387.744172415843,4768.30031043739,0.00864984763191347,3.640515310855e-08,7.95118487455274e-05,7.9511850914732e-05,0.000340877554780093,0.000340877555461307,0.00265419982683837,-0.00265420015188254,0.00348793584775687,-0.00348793616443315
0.64,0.8,21.0274282045825,348.243081945774,6205.8885462088,0.8,21.0274279218154,-348.243042988458,6205.88854921444,0.8,75.7800244161394,387.662086937416,4768.27327030183,0.8,75.7800239230194,-387.662054179679,4768.27326603291,0.00894932236799309,3.07741133353361e-08,8.00666693828594e-05,8.00666708396842e-05,0.00034165868782619,0.000341658690293086,0.00265356932743521,-0.002653569594361,0.00348718925115435,-0.00348718951368724
0.65,0.8,21.1583499888853,348.145017155108,6205.09315156761,0.8,21.1583495865206,-348.144986027961,6205.09316444533,0.8,75.9384866490673,387.575839694508,4768.19530083691,0.8,75.9384859653474,-387.575813155144,4768.19530298025,0.00922853791239301,2.4324345592991e-08,8.05806630836609e-05,8.0580664712513e-05,0.000342386853948668,0.000342386857494198,0.00265303065803115,-0.00265303086772131,0.00348643890193799,-0.00348643911410383
0.66,0.8,21.2777182448538,348.0581725646,6204.25828341505,0.8,21.2777178322064,-348.058148856667,6204.2583033946,0.8,76.0843742926602,387.48660250299,4768.06930661756,0.8,76.0843734658693,-387.486581750615,4768.06931435211,0.00948825822881804,1.81095314197535e-08,8.10494737845487e-05,8.10494754939576e-05,0.000343060312386863,0.000343060316772148,0.00265258919414121,-0.00265258935097078,0.00348569306243624,-0.00348569322756462
0.67,0.8,21.3858711838155,347.985096194826,6203.41158113514,0.8,21.3858707702501,-347.985079294131,6203.41160651759,0.8,76.2179671034646,387.395470355656,4767.89872755526,0.8,76.2179661811019,-387.39545494027,4767.89874003765,0.00972855691528088,1.24444859520118e-08,8.14755689071419e-05,8.14755706656244e-05,0.000343680462041264,0.000343680467044578,0.00265226758023353,-0.00265226768872038,0.00348495963332431,-0.00348495975520269
0.68,0.8,21.4838366494175,347.928662180756,6202.57081715739,0.8,21.4838362258715,-347.928651480473,6202.57084671708,0.8,76.3400433649072,387.303540283879,4767.687616452,0.8,76.340042380349,-387.303529704404,4767.6876328524,0.0099605705120743,1.7009284909904e-08,8.18629596034793e-05,8.18629614326671e-05,0.000344250732695496,0.000344250738137551,0.00265208116263456,-0.00265208122700339,0.0034842462919688,-0.0034842463748839
0.69,0.8,21.5718066935932,347.890452343641,6201.74849424274,0.8,21.5718061545856,-347.890447588337,6201.74852671509,0.8,76.4603404156203,387.214626043716,4767.37898578148,0.8,76.460339470272,-387.214619844488,4767.37901187224,0.010162278106625,2.41096524910507e-09,8.22124871392305e-05,8.22124896053995e-05,0.000344817085438465,0.00034481708840398,0.00265203334072055,-0.00265203336100428,0.00348364092062766,-0.00348364097064173
0.7,0.8,21.6529451644104,347.870805460586,6200.95368434201,0.8,21.6529446061897,-347.870806123285,6200.95371865197,0.8,76.5584266784367,387.129369290456,4766.99309862273,0.8,76.5584257956948,-387.129367278349,4766.99312789002,0.0103432904445071,-1.79643786333012e-09,8.25359899895709e-05,8.25359923640363e-05,0.000345287336257435,0.000345287341759089,0.00265212139864798,-0.00265212138054839,0.00348309161639911,-0.00348309163207458
0.71,0.8,21.7271738343475,347.869273491009,6200.19433246662,0.8,21.7271732815496,-347.869278957718,6200.19436776663,0.8,76.6484450975289,387.044762729859,4766.57970827568,0.8,76.6484442195417,-387.044764327604,4766.57973827015,0.0105096534934164,-5.45583508122692e-09,8.2832702533166e-05,8.28327048444562e-05,0.000345724088645285,0.000345724094398034,0.00265233718746808,-0.00265233713516532,0.0034825595691387,-0.00348255955597781
0.72,0.8,21.7954310842542,347.884777454411,6199.47711958411,0.8,21.7954305531552,-347.884787144121,6199.47715514206,0.8,76.732248881865,386.961963481316,4766.16025653721,0.8,76.7322479543592,-386.961967941829,4766.16028617126,0.0106626481736405,-8.46703101112725e-09,8.31057111990159e-05,8.31057134279327e-05,0.000346133956942377,0.000346133962762901,0.00265266924682774,-0.00265266916466173,0.00348205693918957,-0.00348205690352459
0.73,0.8,21.858346858369,347.915903073162,6198.80755447129,0.8,21.8583463554298,-347.915916401406,6198.80758965807,0.8,76.8102909271769,386.883289362131,4765.74646721577,0.8,76.8102899882473,-386.883295978107,4765.74649589278,0.0108033515961853,-1.08718356850138e-08,8.33574834437981e-05,8.33574855620199e-05,0.000346516710555092,0.000346516716315235,0.00265310468566281,-0.00265310457792042,0.00348159866718106,-0.00348159861465875
0.74,0.8,21.9164077983434,347.9610579929,6198.19011438705,0.8,21.9164073254231,-347.961074396897,6198.19014867956,0.8,76.8828237516385,386.810632952461,4765.34589536511,0.8,76.8828228374559,-386.810641118375,4765.3459226978,0.0109326752088566,-1.2740877591625e-08,8.35897410283814e-05,8.3589743022787e-05,0.000346872798192764,0.000346872803734013,0.00265362991368495,-0.00265362978446305,0.00348119463367248,-0.00348119456903569
0.75,0.8,21.969916738895,348.018557438531,6197.62831764826,0.8,21.969916297137,-348.018576386656,6197.62835062589,0.8,76.9499332007709,386.745217996843,4764.96382485836,0.8,76.9499323313967,-386.745227210067,4764.96385057555,0.0110511546731739,-1.41441521537219e-08,8.38036454395842e-05,8.38036473036482e-05,0.000347202498093198,0.000347202503322864,0.00265423109684021,-0.00265423094992124,0.00348085005423303,-0.00348084998140652
0.76,0.8,22.019140120515,348.086679327906,6197.12475048829,0.8,22.0191397108546,-348.086700336949,6197.12478182552,0.8,77.0117596349503,386.687728301585,4764.60409602913,0.8,77.0117588211656,-386.687738149288,4764.60411994155,0.0111592766656793,-1.51496358641266e-08,8.40002123072027e-05,8.40002140367839e-05,0.000347506342158563,0.000347506347026281,0.00265489448688585,-0.00265489432573591,0.00348056684989119,-0.00348056677210185
0.77,0.8,22.0642903527642,348.163702002563,6196.68109015445,0.8,22.064289975376,-348.163724630384,6196.68111961069,0.8,77.0684485151733,386.638468232846,4764.26952071327,0.8,77.0684477625287,-386.638478379124,4764.26954269859,0.0112574358881641,-1.5813467687427e-08,8.41803581015298e-05,8.41803596945022e-05,0.000347785046813501,0.000347785051296297,0.0026556066484435,-0.00265560647618813,0.00348034476151039,-0.00348034468138312
0.78,0.8,22.1055832723848,348.247931111433,6196.29813474583,0.8,22.1055829272105,-348.247954963641,6196.29816215634,0.8,77.1201963966166,386.597482340431,4763.96213262763,0.8,77.1201957074783,-386.597492516187,4763.96215262112,0.0113460648167855,-1.6189464724633e-08,8.43449486509272e-05,8.43449501071774e-05,0.000348039475896683,0.000348039479982356,0.00265635462603054,-0.00265635444550106,0.00348018207642108,-0.00348018199605308
0.79,0.8,22.143300142922,348.337720060909,6195.9758421239,0.8,22.1432998296238,-348.33774477999,6195.97586739038,0.8,77.1673090600338,386.56463481456,4763.68335260312,0.8,77.1673084343692,-386.564644809529,4763.68337059014,0.0114257410673718,-1.632220363137e-08,8.44950508660751e-05,8.44950521873175e-05,0.00034827095126322,0.000348270954954205,0.00265712607235409,-0.00265712588608381,0.00348007609461128,-0.00348007601563082
0.8,0.8,22.1776847593767,348.431485811062,6195.71339104388,0.8,22.1776844769602,-348.431511081599,6195.71341412626,0.8,77.2100615708546,386.539662884561,4763.43407117592,0.8,77.2100610076327,-386.539672540628,4763.43408718532,0.0114969867289767,-1.62553625548827e-08,8.46317017564486e-05,8.46317029456751e-05,0.000348480815012814,0.000348480818317589,0.00265790934236491,-0.00265790915262445,0.00348002346504141,-0.00348002338866051
0.81,0.8,22.2089455174499,348.527722579281,6195.50924937158,0.8,22.208945264648,-348.527748118977,6195.50927027996,0.8,77.2487019754834,386.522211512394,4763.21471721121,0.8,77.2487014727698,-386.522220717564,4763.21473130842,0.011560280622105,-1.60251771983154e-08,8.4755763203244e-05,8.47557642652715e-05,0.000348670234888066,0.000348670237820059,0.00265869357871441,-0.00265869338750335,0.00348002038914222,-0.00348002031620429
0.82,0.8,22.2373515804126,348.625014194772,6195.36124326303,0.8,22.2373513556898,-348.625039758897,6195.36126205034,0.8,77.2835614896941,386.511856383,4763.02532589858,0.8,77.2835610447691,-386.511865065752,4763.02533817953,0.0116162371665375,-1.56675439606745e-08,8.48682110917656e-05,8.48682120345153e-05,0.000348840610582283,0.000348840613159329,0.00265946878715654,-0.00265946859624133,0.00348006274867435,-0.00348006267970075
0.83,0.8,22.2631013965111,348.722044134586,6195.2666397884,0.8,22.2631011965295,-348.722069502073,6195.26665654337,0.8,77.3148900782651,386.508122058128,4762.86556570828,0.8,77.314889684957,-386.508130184085,4762.86557629317,0.0116653490047661,-1.52738331848034e-08,8.49699226098491e-05,8.49699234469085e-05,0.000348993232216089,0.000348993234477636,0.00266022588632681,-0.00266022569734113,0.00348014623916193,-0.00348014617434808
0.84,0.8,22.2864184834865,348.817604222803,6195.22222453929,0.8,22.2864183073054,-348.817629195052,6195.2222393731,0.8,77.3429756505635,386.510494735432,4762.73479038722,0.8,77.3429753095974,-386.510502304909,4762.73479941318,0.011708173045336,-1.47426181175245e-08,8.50617560563265e-05,8.50617567926786e-05,0.000349129412120564,0.000349129414062352,0.00266095675506226,-0.00266095656938115,0.00348026643291838,-0.00348026637221922
0.85,0.8,22.3074570495972,348.910601284516,6195.224385972,0.8,22.3074568963571,-348.910625712151,6195.22439902165,0.8,77.3680243279864,386.518433467066,4762.63206359007,0.8,77.3680240344924,-386.518440500009,4762.63207120845,0.0117451464516046,-1.41663439561765e-08,8.51443608593242e-05,8.51443614971986e-05,0.00034925016063369,0.000349250162289694,0.00266165425646923,-0.00266165407511727,0.00348041886425882,-0.00348041880748982
0.86,0.8,22.3264154661719,349.000062314085,6195.26919246933,0.8,22.3264153332661,-349.00008607125,6195.269203892,0.8,77.3903001532552,386.531378723015,4762.55620710081,0.8,77.390299903376,-386.531385257547,4762.55621347257,0.0117767949940741,-1.35643090336401e-08,8.52184840633603e-05,8.52184846139426e-05,0.000349356688451888,0.00034935668984933,0.00266231225661081,-0.00266231208051214,0.00348059906780119,-0.00348059901462807
0.87,0.8,22.3434027242709,349.085137356485,6195.35247528375,0.8,22.3434026094266,-349.085160336255,6195.35248524734,0.8,77.4099597843243,386.548761131112,4762.50581923642,0.8,77.4099595739668,-386.548767220629,4762.50582452697,0.0118034867834541,-1.29515835898174e-08,8.52846594728848e-05,8.52846599471701e-05,0.000349449891757478,0.000349449892924512,0.0026629256193317,-0.00266292544924066,0.00348080265023424,-0.00348080260020314
0.88,0.8,22.3585485923808,349.165101009405,6195.46990142392,0.8,22.3585484935369,-349.165123128595,6195.46991010229,0.8,77.427189004005,386.570008078077,4762.47931962788,0.8,77.4271888291483,-386.57001378767,4762.47932400328,0.0118256269743692,-1.23433279897448e-08,8.53434114326761e-05,8.53434118400055e-05,0.00034953068875446,0.000349530689715776,0.00266349019886939,-0.00266349003538637,0.00348102531462595,-0.00348102526719498
0.89,0.8,22.3719366673885,349.239352055557,6195.61704673206,0.8,22.3719365824442,-349.239373248933,6195.61705430047,0.8,77.4421164899474,386.594550414353,4762.47497591744,0.8,77.4421163463252,-386.594555817218,4762.47497954063,0.0118435370031682,-1.17503844940282e-08,8.53950996561989e-05,8.53951000049924e-05,0.00034959975152857,0.000349599752313631,0.002664002812931,-0.00266400265650375,0.00348126290913935,-0.00348126286370805
0.9,0.8,22.3837183768006,349.30741168316,6195.78945765732,0.8,22.3837183035778,-349.307431905513,6195.78946428903,0.8,77.4549563046197,386.621827828343,4762.49095250079,0.8,77.4549561886152,-386.621833002411,4762.49095552886,0.0118576687075784,-1.11832218468683e-08,8.5440292522962e-05,8.54402928236449e-05,0.00034965810756075,0.00034965810819336,0.00266446121195051,-0.00266446106290341,0.00348151144128878,-0.00348151139722576
0.91,0.8,22.3938693292837,349.36891938469,6195.98272460444,0.8,22.3938692659819,-349.368938604834,6195.98273046709,0.8,77.4657047442489,386.651295956128,4762.52530228952,0.8,77.4657046518982,-386.651300981053,4762.52530487086,0.0118681270279213,-1.06476198051554e-08,8.54791157155959e-05,8.54791159751116e-05,0.000349706080845108,0.000349706081351463,0.00266486402209152,-0.00266486388062762,0.00348176715580504,-0.00348176711247179
0.92,0.8,22.4025398323807,349.423629079123,6196.19252422318,0.8,22.4025397773493,-349.423647281789,6196.19252947622,0.8,77.4745771409507,386.682428709919,4762.5760480523,0.8,77.4745770688727,-386.682433664429,4762.57605032472,0.0118753564919686,-1.01495069337212e-08,8.55119600240523e-05,8.55119602511679e-05,0.000349744457832636,0.000349744458233457,0.00266521071052546,-0.00266521057675142,0.00348202648659509,-0.00348202644336736
0.93,0.8,22.4079381594237,349.473085419944,6196.38933817268,0.8,22.4079381214455,-349.473102574926,6196.38934410233,0.8,77.4822650157111,386.714682005617,4762.64103407235,0.8,77.482264939468,-386.714687022655,4762.64103611762,0.0118784980100211,-9.84737217036603e-09,8.5532186626766e-05,8.55321870163194e-05,0.000349778158883245,0.000349778159263435,0.00266553427381073,-0.00266553414816285,0.00348228537600048,-0.00348228533136801
0.94,0.8,22.4150144957068,349.518677917683,6196.55668484896,0.8,22.41501442697,-349.518694138905,6196.55669089084,0.8,77.4888714626012,386.747504469185,4762.71776677154,0.8,77.4888713982046,-386.747509626142,4762.71776865632,0.011885118645911,-9.39161080196618e-09,8.556065463691e-05,8.5560654950866e-05,0.000349804768746073,0.000349804769101394,0.00266582434649923,-0.00266582422747456,0.0034825407779663,-0.00348254073183244
0.95,0.8,22.4210342799518,349.556159116568,6196.72163205022,0.8,22.421034212022,-349.556174467069,6196.72163773899,0.8,77.493513838046,386.780493225415,4762.80407679478,0.8,77.4935137867272,-386.780498547931,4762.804078626,0.011887944608526,-9.05171668275697e-09,8.55834531435799e-05,8.55834534143403e-05,0.000349821513148093,0.000349821513435261,0.0026660389731128,-0.00266603886062435,0.00348279064881547,-0.00348279060104126
0.96,0.8,22.4248710202488,349.583999977861,6196.89885057895,0.8,22.4248709688018,-349.584014433249,6196.89885577663,0.8,77.495797317445,386.813274789635,4762.89793103385,0.8,77.4957972799538,-386.81328030762,4762.89793291052,0.0118866860635787,-8.75038651436062e-09,8.55971721305443e-05,8.55971723341042e-05,0.000349827167530208,0.000349827167754257,0.00266617735964039,-0.00266617725405555,0.00348303281601479,-0.00348303276635456
0.97,0.8,22.4264067832132,349.603228027395,6197.09180131342,0.8,22.426406746652,-349.603241547243,6197.09180608986,0.8,77.495796345826,386.845499645361,4762.99744789462,0.8,77.4957963219552,-386.845505391457,4762.99744989966,0.0118815809975364,-8.45487827145692e-09,8.5602005628651e-05,8.56020057783057e-05,0.000349822223698805,0.000349822223867875,0.00266625288358611,-0.00266625278517514,0.00348326530791442,-0.0034832652561237
0.98,0.8,22.4259185428268,349.615493930388,6197.2977547948,0.8,22.4259185151649,-349.615506498708,6197.29775929826,0.8,77.4937064280827,386.876857397774,4763.1009272731,0.8,77.4937064154349,-386.876863400338,4763.10092947501,0.0118729872926012,-8.16402722656678e-09,8.55993619436634e-05,8.55993620640543e-05,0.00034980788573823,0.000349807885869974,0.00266627871060762,-0.00266627861942672,0.00348348646130802,-0.00348348640719864
0.99,0.8,22.4238450668863,349.622076197259,6197.51189950819,0.8,22.4238450426999,-349.622087820785,6197.51190388464,0.8,77.4898634170012,386.907082179403,4763.2068731327,0.8,77.4898634131136,-386.907088459358,4763.20687558705,0.0118614686741379,-7.88312362247205e-09,8.55908558096066e-05,8.55908559206287e-05,0.000349785664961869,0.000349785665069187,0.00266626346103317,-0.00266626337697291,0.00348369491009269,-0.00348369485354297
1,0.8,22.4204585456462,349.623709258539,6197.72952626809,0.8,22.4204585218863,-349.623719964672,6197.72953063075,0.8,77.4844705176951,386.935952862302,4763.31394698243,0.8,77.4844705198972,-386.935959432989,4763.31394973234,0.0118473856255812,-7.6197491557616e-09,8.55774837421423e-05,8.55774838534532e-05,0.000349756548697094,0.000349756548794542,0.00266621180093278,-0.00266621172372854,0.00348388959805318,-0.00348388953900044
1.01,0.8,22.4158360462253,349.620752271465,6197.94671267028,0.8,22.4158360209737,-349.620762105195,6197.94671709694,0.8,77.4796470167666,386.963557837738,4763.4137072754,0.8,77.4796470076937,-386.963564705977,4763.41371046818,0.0118340550665154,-7.39660781020802e-09,8.55590432983321e-05,8.55590434239813e-05,0.000349734647035517,0.000349734647133765,0.00266612614131489,-0.00266612607058938,0.00348408002621101,-0.00348407996469037
1.02,0.8,22.4104622518894,349.613372034661,6198.1601496032,0.8,22.410462223865,-349.613381040859,6198.16015414517,0.8,77.4717291384224,386.990526419885,4763.49267278786,0.8,77.471729157496,-386.990533593272,4763.4926763103,0.011814758751694,-7.17607865100586e-09,8.55386174049694e-05,8.55386175354131e-05,0.000349690409108517,0.00034969040918297,0.0026660081632957,-0.00266600809874537,0.00348427426600854,-0.00348427420190417
1.03,0.8,22.4042666039428,349.601785847335,6198.36707405133,0.8,22.4042665758747,-349.601794067442,6198.3670787477,0.8,77.4617907005065,387.015480836093,4763.56607041759,0.8,77.4617907191276,-387.01548830678,4763.56607418882,0.0117936684482849,-6.97352956981402e-09,8.55146914749323e-05,8.5514691605931e-05,0.00034964265103312,0.000349642651119912,0.0026658604320998,-0.00266586037341896,0.00348444728434223,-0.00348444721777148
