Time,e_y,e_yaw,e_yawrate,e_beta
30.92,-1.56459617759807,0.0826878050396131,-0.185148759277904,-0.0132697718011317
30.93,-1.54689767487357,0.0830213986860835,-0.214224002786004,-0.0121824469066545
30.94,-1.52895040683864,0.0830521704838985,-0.239426648757191,-0.0109051708095551
30.95,-1.50861561125734,0.0826769564433782,-0.26060021412404,-0.00947965559975894
30.96,-1.49021685511275,0.0822239801984543,-0.277739025740155,-0.0079476913665264
30.97,-1.47156605603756,0.0815847703092538,-0.290997408669422,-0.00635078230004883
30.98,-1.45070909719929,0.0806699411785123,-0.300669619221787,-0.00472974895607289
30.99,-1.43164651868458,0.0797700993567318,-0.307110042701729,-0.00312079585540429
31,-1.41238063472127,0.0787836569325891,-0.310706980855991,-0.00155495868895046
31.01,-1.39114374721907,0.0776249993641475,-0.311871421233022,-5.92239619799428e-05
31.02,-1.37161220671655,0.0765435517046386,-0.311004273777817,0.00134536416439181
31.03,-1.35196741076103,0.0754408389025138,-0.308496092567089,0.00264159532590441
31.04,-1.33061285336171,0.0742332543345735,-0.304716982840475,0.00381611179916024
31.05,-1.31089544840849,0.0731316935988714,-0.299961965448773,0.00486025375763338
31.06,-1.2911635260445,0.0720419906447262,-0.294492584546211,0.00577165390091826
31.07,-1.26998014222696,0.0708848167767067,-0.288538342978303,0.00655091994355861
31.08,-1.25036319654242,0.0698382641900998,-0.282291605875672,0.00720153299884697
31.09,-1.22945378584317,0.0687377181683526,-0.27588994921855,0.00773103084924291
31.1,-1.2100523776858,0.0677428156847886,-0.269454682928368,0.00814791324070919
31.11,-1.19076334869289,0.0667718648595469,-0.263103177667312,0.0084631597981253
31.12,-1.17039310532306,0.0657571651262343,-0.256947847600611,0.00868861368652293
31.13,-1.15142532914298,0.0648326571077608,-0.251056399810676,0.0088359868644911
31.14,-1.13149848730917,0.0638659724638766,-0.245467521006006,0.0089172635388298
31.15,-1.112891705181,0.0629765631563628,-0.240209971521998,0.0089446069614051
31.16,-1.0944501089414,0.0620981179084455,-0.235280573489415,0.00892860497521702
31.17,-1.07520884323787,0.0611776112336484,-0.23064932119064,0.00887929711527517
31.18,-1.05715434863485,0.0603154023080471,-0.226294478162944,0.00880547471036648
31.19,-1.03839599094807,0.0594115025849638,-0.22218334753161,0.00871430468511853
31.2,-1.02073524053778,0.0585552347476746,-0.218257687659789,0.00861298542470194
31.21,-1.00246257709404,0.0576589017048364,-0.214484710563176,0.0085063762584622
31.22,-0.98520130619657,0.056801545148451,-0.210833865469935,0.00839817034219139
31.23,-0.96812226690226,0.055940430757899,-0.207284131101663,0.00829035647932752
31.24,-0.950567802184817,0.0550433379218797,-0.203811456887581,0.00818436269738435
31.25,-0.933910155424063,0.0541746397291252,-0.200388328291059,0.00808099145178363
31.26,-0.916870127281273,0.0532732372027181,-0.196996724984274,0.00798001171621473
31.27,-0.900662894155593,0.0523947185255955,-0.193618332716202,0.00788128454598746
31.28,-0.884171132466621,0.0514870497438023,-0.190240719863896,0.0077842212950782
31.29,-0.868460570085044,0.0505976692924004,-0.18684224475859,0.00768858601173525
31.3,-0.852563479060128,0.0496831170551688,-0.183399865750258,0.00759382697923034
31.31,-0.837399932707802,0.0487836903411034,-0.179891161722699,0.00749943910648571
31.32,-0.822140873324635,0.0478638462036609,-0.176302787695874,0.00740439031064937
31.33,-0.807570182635969,0.0469572090890044,-0.172618753799196,0.00730799566612072
31.34,-0.793296136534211,0.0460476956631993,-0.168832882710989,0.00720928516997559
31.35,-0.779048113290749,0.0451257272486862,-0.164936063783488,0.00710764846495836
31.36,-0.765422491322359,0.0442159305320058,-0.160922506196953,0.00700251807213583
31.37,-0.751889649146536,0.0432992567485581,-0.156790290355788,0.00689306284628098
31.38,-0.738933517723831,0.0423951113917378,-0.152540318514393,0.00677838424417347
31.39,-0.726124535868044,0.0414897442022397,-0.148181630021318,0.0066573997035301
31.4,-0.713844750157454,0.040597788398052,-0.143720462176273,0.00652941419203516
31.41,-0.701753378985975,0.0397100911558773,-0.139169614778288,0.00639366443099289
31.42,-0.690141152276393,0.0388370217522898,-0.134540445855881,0.00624990908116123
31.43,-0.678745512500786,0.037973360692432,-0.129849725499341,0.00609785760929532
31.44,-0.667777152297761,0.0371256487722547,-0.125113299250654,0.0059375823046521
31.45,-0.657042047987776,0.0362919664962762,-0.120349301485535,0.00576895229145868
31.46,-0.646682723136539,0.0354754591570752,-0.115574576126321,0.00559217165954899
31.47,-0.636564862071879,0.0346769319613341,-0.110810965974284,0.00540742546116453
31.48,-0.626772469228433,0.0338965328902206,-0.106081088857723,0.00521545636830391
31.49,-0.617221418629574,0.0331372575350817,-0.101408088810675,0.00501688362500632
31.5,-0.607946986896707,0.0323966379956192,-0.0968134798802279,0.00481259957650977
31.51,-0.598909685130751,0.0316793120866328,-0.0923154188326235,0.00460342039302533
31.52,-0.590105433349057,0.03098062260272,-0.0879278521183373,0.00439040169978031
31.53,-0.581532674209052,0.0303065261419767,-0.0836681155100023,0.00417458601813195
31.54,-0.573155968281485,0.0296505352327921,-0.0795475978197292,0.00395717430330318
31.55,-0.565006239653609,0.0290195641975031,-0.0755779412330437,0.00373927107028272
31.56,-0.557023271836975,0.0284056606598748,-0.0717725888801818,0.00352213444477655
31.57,-0.549264972544188,0.0278163734978187,-0.0681396149404191,0.00330680918024195
31.58,-0.541651063820932,0.0272426585339984,-0.0646818623859546,0.00309457139974434
31.59,-0.534212760981625,0.0266880267148917,-0.0614002915155154,0.00288649033802756
31.6,-0.526998282259788,0.0261564553003691,-0.058289498340853,0.00268368327350569
31.61,-0.519904414115173,0.0256380568481507,-0.0553473114450318,0.00248703960992208
31.62,-0.513033653779347,0.0251414300473357,-0.0525696648845662,0.00229732680626827
31.63,-0.50627129047373,0.0246564337594754,-0.0499520638128936,0.00211518011287632
31.64,-0.499729872019591,0.0241918414202999,-0.0474889823460527,0.00194109157714191
31.65,-0.493285666811868,0.0237374875711145,-0.0451720514341287,0.0017756197148045
31.66,-0.4870573815789,0.0233022434631605,-0.0429923800140154,0.00161901345490526
31.67,-0.480914957967626,0.0228761251064026,-0.040940011758438,0.00147142713040501
31.68,-0.474980782123998,0.022467991365619,-0.0390078170540297,0.00133280358959565
31.69,-0.469121143915967,0.0220681267741121,-0.037187158858141,0.00120302608237899
31.7,-0.463459903158705,0.0216852591676898,-0.0354713714576771,0.00108173001377766
31.71,-0.457861979144761,0.0213100120293648,-0.0338536932173255,0.000968544740819221
31.72,-0.452451330171195,0.0209508658689145,-0.0323287448310373,0.000862980104082742
31.73,-0.447093905211876,0.0205988050398668,-0.0308909918656705,0.000764563452339874
31.74,-0.441912768745823,0.0202619686802831,-0.029536386205702,0.000672739449561023
31.75,-0.43677657204025,0.0199317201106186,-0.0282606215949664,0.000587004100048703
31.76,-0.431806400840049,0.0196157963602668,-0.0270603731806564,0.000506815344253981
31.77,-0.426874651144692,0.019305961451321,-0.0259321883826457,0.000431687738035116
31.78,-0.422099522390075,0.0190095089520357,-0.0248744221543278,0.000361086789187867
31.79,-0.417357911564558,0.0187186107789235,-0.0238830656099745,0.000294612732218698
31.8,-0.412764373575355,0.0184401153738094,-0.0229553914592874,0.000231810804936111
31.81,-0.408200765351701,0.0181666289624467,-0.0220889101389798,0.000172281645001484
31.82,-0.403777334573482,0.0179045448146572,-0.0212812496442508,0.000115671815719086
31.83,-0.399381185826575,0.017646903003209,-0.0205295332072496,6.17174193890062e-05
31.84,-0.395117832263969,0.0173996469802618,-0.0198337397139174,1.00907144183325e-05
31.85,-0.390879752709255,0.0171561960791581,-0.0191985840687454,-3.96754327700686e-05
31.86,-0.38671805983536,0.016919167358678,-0.0186244920380374,-8.77555344708353e-05
31.87,-0.382678396269961,0.0166907743894766,-0.018101177422118,-0.000133782151487437
31.88,-0.378661200217435,0.0164652093832989,-0.0176134815270682,-0.000177239057373787
31.89,-0.374758332788684,0.0162475016891191,-0.0171547041796111,-0.00021815497981264
31.9,-0.370875638541106,0.0160323990749825,-0.0167180273177615,-0.000256608906147563
31.91,-0.367099448204263,0.0158246330038988,-0.0163000984479384,-0.000292830582738934
31.92,-0.363341244563145,0.0156193951844,-0.0158997202361516,-0.000327108526774142
31.93,-0.359682040582358,0.0154210457845083,-0.0155173604324129,-0.000359734067515343
31.94,-0.356039060864614,0.0152251277189136,-0.0151544035196603,-0.00039095853551078
31.95,-0.352488185373478,0.0150355992435725,-0.0148124960322066,-0.000420962921959474
31.96,-0.348952336579661,0.0148483150557221,-0.0144931776357418,-0.000449860469944834
31.97,-0.345502416026635,0.0146668476779518,-0.014197385062499,-0.000477685252752372
31.98,-0.342066888252971,0.0144873610191453,-0.0139255406692101,-0.000504421904261742
31.99,-0.338711817278627,0.0143130820898685,-0.0136774944400302,-0.000530014817000088
32,-0.335370990396379,0.0141404890542881,-0.0134526883214157,-0.000554413653222352
32.01,-0.332105785615365,0.0139725061231205,-0.0132492639751996,-0.000577525924036842
32.02,-0.328855047708645,0.0138059389991804,-0.0130657848533951,-0.000599291424921904
32.03,-0.325675617633239,0.0136434431014403,-0.0129006210699956,-0.000619655320414466
32.04,-0.32251112252462,0.0134821383902606,-0.0127518688243387,-0.000638580716752702
32.05,-0.319414025264091,0.0133244383453957,-0.0126171665507044,-0.000656030079776781
32.06,-0.316332445576386,0.0131677741463666,-0.0124942733924337,-0.000671991854394955
32.07,-0.313314632633661,0.0130143414954338,-0.0123809428972494,-0.000686459925993642
32.08,-0.310312932673343,0.0128618649808417,-0.0122753054336914,-0.000699461619378621
32.09,-0.307371564925878,0.0127123332210595,-0.0121755583190332,-0.000711030728951034
32.1,-0.304446845550341,0.0125637397223605,-0.012080318367021,-0.000721231912884974
32.11,-0.301579169363553,0.0124178736323864,-0.0119881038573163,-0.000730123057196122
32.12,-0.298728599388225,0.0122729741582339,-0.0118979797230769,-0.000737782025019183
32.13,-0.295914490912345,0.012129900828485,-0.0118095049567147,-0.000744300222668448
32.14,-0.293152761421762,0.0119893105853091,-0.0117223036869002,-0.000749778146361161
32.15,-0.290408707509748,0.0118497616780244,-0.0116356424852053,-0.000754297924552842
32.16,-0.287714150273422,0.0117125704219597,-0.0115488564815342,-0.000757940953942329
32.17,-0.285037613345457,0.0115764848349766,-0.0114618486944229,-0.000760810159806975
32.18,-0.282407872833689,0.0114426505632219,-0.0113745460857149,-0.000762998287348284
32.19,-0.279796497424908,0.0113099795447034,-0.0112871776315741,-0.000764613945041491
32.2,-0.277229461677081,0.0111794537342189,-0.0111997777547059,-0.000765749950936779
32.21,-0.274681174733807,0.0110501329279264,-0.0111125479866528,-0.000766511637984047
32.22,-0.272175015773307,0.0109228493091387,-0.0110254756999571,-0.000766984820234546
32.23,-0.26968802704706,0.0107967982768018,-0.0109387351431352,-0.000767264974823821
32.24,-0.26724118409771,0.0106726760459741,-0.0108523010699728,-0.000767426043968489
32.25,-0.264813952260367,0.0105498018046064,-0.0107663368353511,-0.000767549947021539
32.26,-0.262425082679023,0.0104287486783105,-0.0106808039441343,-0.000767696011906838
32.27,-0.260056261919175,0.0103089484843205,-0.0105958448359858,-0.0007679305651104
32.28,-0.25772418413227,0.0101908636536991,-0.0105113977343363,-0.000768297034913202
32.29,-0.25541256187913,0.0100740283181619,-0.0104275768318156,-0.000768845490242429
32.3,-0.253136202555236,0.0099588055760546,-0.0103442944968727,-0.00076960345454949
32.31,-0.250880673385666,0.00984482234940886,-0.0102616366756596,-0.00077060520274661
32.32,-0.248659032381042,0.00973235383200078,-0.0101794918933504,-0.000771863255395022
32.33,-0.24645851849538,0.00962111126409589,-0.0100979556492172,-0.000773398946512471
32.34,-0.24429058838674,0.0095112918582135,-0.0100168054168771,-0.000775210637816788
32.35,-0.242144006823706,0.00940268424502108,-0.00993609034216727,-0.000777303803192322
32.36,-0.240028776171462,0.00929541662511646,-0.00985584812715391,-0.000779671179649418
32.37,-0.237935050120996,0.00918934401917675,-0.00977613099799389,-0.000782306054465688
32.38,-0.235871505654119,0.00908453377203389,-0.00969674088346351,-0.000785180870449521
32.39,-0.233829563278668,0.00898090585056795,-0.00961519190055561,-0.000788276410195498
32.4,-0.23181281830362,0.0088789022979488,-0.00945189626884801,-0.00078820760148912
32.41,-0.229823510955379,0.00877906320796391,-0.00927239792518494,-0.000788569958117616
32.42,-0.227854921010236,0.0086813318231083,-0.00910542554790049,-0.000791229107364299
32.43,-0.225913296631493,0.00858549518183627,-0.00895607012138148,-0.000795965845150468
32.44,-0.223992979651397,0.00849140891635751,-0.00882612543760122,-0.000802313832149743
32.45,-0.222099184142168,0.00839878347638231,-0.00871584326346667,-0.000809798806340635
32.46,-0.220227011938665,0.00830750808379442,-0.00862430381599931,-0.00081799590957574
32.47,-0.218380753461998,0.00821727929155186,-0.00854929333178043,-0.000826507975208598
32.48,-0.216556196175503,0.00812806210765582,-0.00848828153700799,-0.000835008220661452
32.49,-0.214756815722517,0.00803957480008418,-0.00843833616993089,-0.000843218603677942
32.5,-0.212979025987092,0.00795186936612645,-0.00839660799825533,-0.000850932279228755
32.51,-0.211225595473007,0.00786469565905122,-0.00836023749407542,-0.000857989025542139
32.52,-0.209493512173008,0.00777818712541095,-0.00832676290306365,-0.000864294101638726
32.53,-0.207784935319493,0.00769212119066505,-0.00829391491027982,-0.000869790642817118
32.54,-0.206097379557313,0.00760669750027836,-0.00825993003236773,-0.000874473966038139
32.55,-0.204432482647617,0.00752171049181751,-0.00822328099620013,-0.000878362561419063
32.56,-0.202788239896812,0.0074374080711369,-0.0081829336530001,-0.000881511507108956
32.57,-0.20116584410896,0.00735359014471935,-0.00813805379691755,-0.000883984745379662
32.58,-0.199563725686705,0.00727053625533812,-0.00808823840785039,-0.000885869271328948
32.59,-0.197982693430806,0.00718804203163651,-0.00803321768454032,-0.000887249496645337
32.6,-0.196421564175926,0.00710640483220841,-0.0079730728978317,-0.000888222576865952
32.61,-0.194880824197506,0.00702540854605361,-0.007907942152596,-0.000888874922588574
32.62,-0.193359638104361,0.00694535770354734,-0.00783823140967854,-0.000889298596328321
32.63,-0.191858216650482,0.00686602010423438,-0.00776432872336811,-0.000889569771558787
32.64,-0.190376024281687,0.00678770045873425,-0.00768681425007976,-0.000889766052504044
32.65,-0.188913033603651,0.00671014893241372,-0.00760618763200909,-0.000889946670357173
32.66,-0.187468967152713,0.00663366629056126,-0.00752308049787085,-0.000890170486554231
32.67,-0.186043681031157,0.00655812876627772,-0.00743799817587796,-0.000890477574527439
32.68,-0.184636844441021,0.00648340239169857,-0.00735161341601756,-0.000890910755982818
32.69,-0.183248484531608,0.00640977795847893,-0.00726437071590979,-0.000891493266700412
32.7,-0.181878113961423,0.0063369685983131,-0.0071766574231666,-0.000892238440717494
32.71,-0.180525918294046,0.00626526017027901,-0.00708891878176689,-0.000893161229750168
32.72,-0.17919126628691,0.00619435613774059,-0.00700143022986283,-0.000894261637668488
32.73,-0.177874479272669,0.00612453806979361,-0.00691452020326992,-0.000895542952462697
32.74,-0.176574814656538,0.00605550299288542,-0.00682835419377208,-0.000896995796895966
32.75,-0.175292702262134,0.00598752943289809,-0.0067431536531535,-0.000898615766982926
32.76,-0.174027308111969,0.00592031101827108,-0.00665898689446136,-0.000900387682374076
32.77,-0.172779148029733,0.00585412431811728,-0.00657598557517809,-0.000902302762746701
32.78,-0.171547315964458,0.00578866207182672,-0.00649414078265549,-0.000904343027747135
32.79,-0.170332393826557,0.00572419973110962,-0.00641351631390109,-0.000906497990034883
32.8,-0.169133420200232,0.00566043112906281,-0.00633404862984395,-0.000908749162895371
32.81,-0.167951025800459,0.00559763114239348,-0.00625575625287164,-0.000911086290228906
32.82,-0.166784208341161,0.00553549611602543,-0.00617854644548835,-0.000913491812378372
32.83,-0.165633632503868,0.00547430050071367,-0.00610241651364841,-0.000915956711349157
32.84,-0.164498268006341,0.00541374401002362,-0.00602725425824777,-0.000918465469819627
32.85,-0.163378801125504,0.00535410064400921,-0.00595304269809614,-0.0009210113815553
32.86,-0.162274186167428,0.0052950739935161,-0.00587966795554809,-0.00092358135572954
32.87,-0.161185122295585,0.00523693731883305,-0.00580711621215188,-0.000926171033919714
