Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
41.26,0.8,465.148920236141,4941.49737604118,8317.8922089731,0.8,563.649025906714,2019.18022479256,2803.23012864745,0.8,730.276283842224,4014.64010833498,7305.13425372792,0.8,813.415415701346,1411.21746290956,2446.88856579575,0.60469779403356,5.26654821875549,0.00649820552917365,0.00272256354725392,0.00909622518169853,0.00359544795332251,-0.0318718184480123,-0.0397662443764342,-0.0248082865590228,-0.0308447129585195
41.27,0.8,465.799623067155,4885.16003320329,8329.81271113539,0.8,563.413628892543,2006.56791333026,2829.8033199191,0.8,728.840788102182,4002.52481202742,7308.81034244334,0.8,810.918065820478,1412.51533202216,2463.49272726506,0.605879099598377,5.23387531347374,0.00630817281518681,0.00269311081741692,0.00895748315954567,0.0035801423525374,-0.0312216520563939,-0.0391488112976493,-0.0246402444926064,-0.0307263689211768
41.28,0.8,466.490524767325,4828.16965749131,8340.89065213764,0.8,562.3040659368,1990.66286670948,2853.53572232346,0.8,727.42574256504,3987.54569171024,7310.29900342173,0.8,809.619509697398,1414.84796384208,2484.08839070581,0.607042128244003,5.19768291646272,0.00612546314719901,0.00266421619374886,0.00881288375440292,0.00356303989039134,-0.0305837584187713,-0.0385319855976,-0.0244474527292735,-0.0305816340362814
41.29,0.8,467.281457338182,4768.04784079485,8350.62842752613,0.8,560.99842721901,1973.72937404988,2878.23109733606,0.8,725.972709893077,3969.46830398185,7309.29180014764,0.8,808.891113952455,1417.9949952597,2508.47131801215,0.608457680026846,5.15803070241287,0.00594407029534248,0.00263547719072483,0.00865443714341661,0.00354373102521722,-0.0299392706616205,-0.0378957961241087,-0.0242277963620218,-0.0304082990126561
41.3,0.8,468.149479092913,4705.76106841737,8359.88734756984,0.8,559.222428170369,1956.85955827347,2905.70515478057,0.8,724.411310105339,3948.12333246092,7305.53128531769,0.8,808.182067802178,1421.65088436402,2536.33250641032,0.609844337270186,5.11547846067931,0.00576229578163581,0.0026079372882383,0.008479356028062,0.00352173650910393,-0.0293144922742632,-0.0372666728493246,-0.0239801150153271,-0.0302051178743386
41.31,0.8,468.986118046164,4642.15120488254,8367.60628219608,0.8,557.537036433235,1940.39209402695,2936.36712968006,0.8,722.698824500073,3923.01980201192,7298.84449438997,0.8,806.793026749806,1423.74019341129,2562.55316407273,0.61023265761842,5.0706150821751,0.00558120126507644,0.00257947213099779,0.00830223987708806,0.00349706591478161,-0.0286848625083521,-0.0366234158841021,-0.0237016200844089,-0.0299724027646547
41.32,0.8,469.783230711942,4578.86760667447,8372.42724556605,0.8,556.264273796911,1925.74495350153,2969.92472808573,0.8,720.949462287185,3894.05126969525,7289.11428575461,0.8,804.60043298902,1422.66745824232,2587.88922296458,0.610468678399059,5.02328419072018,0.00541039911938869,0.00255185983574898,0.00811750308474887,0.0034710914067198,-0.028071342941716,-0.0359891086343228,-0.0233956691729535,-0.0297112336515052
41.33,0.8,470.639472043019,4513.23194837468,8373.59070782059,0.8,555.384097169423,1911.52637082024,3005.93089031526,0.8,719.26740872845,3861.72952378643,7276.34522861418,0.8,802.049480571599,1420.18294991307,2615.76114795743,0.610790471419109,4.97311221712548,0.00524174359448527,0.0025239286420785,0.0079241300628934,0.00344345182877195,-0.0274445142136995,-0.035335348563196,-0.0230644405168745,-0.029421682419424
41.34,0.8,471.528466652845,4444.77329389559,8370.51234578186,0.8,554.167700136745,1897.05187544901,3044.10906628695,0.8,717.70854440091,3826.08892876032,7260.63654652998,0.8,799.88640276279,1417.44349334264,2647.34244216483,0.611144383082121,4.91991874016759,0.00507310013336369,0.00249632269002548,0.0077282092453727,0.00341441869496316,-0.0268234275349674,-0.0346815751619464,-0.022707475589344,-0.0291034357944281
41.35,0.8,472.49502262361,4374.01376295174,8363.03998918772,0.8,552.7048849664,1881.36427868553,3084.24181518383,0.8,716.236971606447,3787.06346002566,7242.12402396318,0.8,798.091040148092,1414.71656163545,2682.66506220992,0.611615225006619,4.863370493907,0.00490429091431756,0.00246814664183738,0.00752280937295319,0.00338486657583209,-0.0261843693992072,-0.0340043957129781,-0.0223234283905216,-0.0287557640497695
41.36,0.8,473.446970657273,4302.47412201091,8351.17406242238,0.8,550.783101940605,1865.61384594068,3126.12565566457,0.8,714.961013983695,3744.5864277206,7220.94511592677,0.8,796.149267895409,1411.70529109237,2721.39207370935,0.611832395981402,4.80436426433487,0.00473776313964923,0.00244048412624364,0.00731401428885935,0.00335408014839844,-0.0255482827787847,-0.0333250920183928,-0.0219113666180083,-0.0283781597942385
41.37,0.8,474.392436295686,4227.74662016799,8335.03381020929,0.8,548.730752841249,1848.75773937837,3169.51363405587,0.8,713.543528945813,3697.99779139326,7197.24607862624,0.8,794.5777317407,1408.01183909454,2763.11561995902,0.61212390360224,4.740757761392,0.00457228073049996,0.00241164152668455,0.00710032009470522,0.00332264207984661,-0.0248929362449357,-0.0326221360621071,-0.0214708692716228,-0.0279704052668083
41.38,0.8,475.291812426117,4149.27819905216,8314.50700947175,0.8,546.280547359322,1829.31888411566,3214.28677251678,0.8,712.472048182963,3645.67645903779,7170.98254367803,0.8,792.664387632075,1402.99941761504,2807.4970000182,0.612257834878479,4.67109830108876,0.00441148100739273,0.00238225280973475,0.00688751253102632,0.00329538624719938,-0.0242291461248053,-0.0319070660827338,-0.0210034088261078,-0.0275341229158676
41.39,0.8,476.154884344741,4070.031799332,8289.70467713783,0.8,543.629661717572,1808.31673928766,3260.3656511254,0.8,711.411030445004,3588.48011539741,7142.19752676605,0.8,791.015156696005,1396.21726996407,2854.31348691876,0.6123632206341,4.5971117646647,0.00425854355233794,0.00235313381412006,0.00667416512004918,0.00326617551432552,-0.0235668218287202,-0.0311902205035026,-0.0205111707236279,-0.0270713449608533
41.4,0.8,476.966775757728,3988.7574046376,8260.85518975623,0.8,540.941333174268,1785.57403038126,3307.5780900816,0.8,710.461910650841,3527.39302887695,7111.02004885849,0.8,789.005374086863,1387.82230807276,2903.30484186943,0.612348713311131,4.51908053843875,0.0041094154196438,0.00232332558994771,0.00646872892960079,0.00323733503776848,-0.0228856844472932,-0.0304519919219546,-0.0199960155596037,-0.0265837990859288
41.41,0.8,477.688069842988,3904.71059907587,8227.96084232876,0.8,538.062006101007,1761.74676330273,3355.77302911639,0.8,709.538576334869,3463.27367197811,7077.68082837502,0.8,786.864571033966,1377.27962161274,2954.22550827193,0.61203860170474,4.43720876689001,0.00396633458615245,0.00229327015871944,0.00627290032861703,0.00320715325205532,-0.0222035263944255,-0.0297109409788787,-0.0194596371125933,-0.0260730020088799
41.42,0.8,478.243307424999,3817.7238110376,8189.14348908953,0.8,535.139591060485,1734.84223406563,3404.81672792053,0.8,708.872201667006,3396.37975737332,7042.40472983363,0.8,785.333145841001,1364.89665221732,3006.77472999919,0.612318659083039,4.34990866422455,0.00383020386110983,0.00226206043087633,0.00608848295783592,0.00317807226612852,-0.021502989356821,-0.0289522243368197,-0.0189030862098963,-0.0255399750610057
41.43,0.8,478.826849728301,3730.15165628884,8145.43278898439,0.8,532.014504544177,1706.24970218616,3454.61983571914,0.8,708.247914325053,3326.94932170386,7005.40071989069,0.8,783.306513697793,1350.01155649637,3060.64239989762,0.612165745828067,4.2592401447906,0.00370222880512581,0.00223150551679819,0.00590964231319564,0.0031483151237306,-0.0208036042235092,-0.0281935355012497,-0.0183281625016305,-0.0249865211855529
41.44,0.8,479.307381107878,3640.57318084116,8098.40710759783,0.8,528.843699503503,1675.03083023662,3505.03779803713,0.8,707.844412795843,3254.27686216221,6966.77772859725,0.8,781.541477876915,1332.66270791517,3115.58921620655,0.612160297654194,4.1638564009379,0.00358110598202788,0.00220063703327666,0.00573673732658187,0.00311877438649176,-0.0200908591147964,-0.0274198903558705,-0.0177371707766923,-0.0244150060462574
41.45,0.8,479.635601386325,3548.7493775831,8048.76566896802,0.8,525.732986186805,1642.14954236567,3556.02675311924,0.8,707.287156554992,3178.68940226018,6926.54074559976,0.8,779.795216468973,1313.19746048643,3171.36092194871,0.612023649030993,4.06470570927051,0.00346790928678207,0.00217010270565068,0.00557309685757764,0.0030893637690309,-0.0193828842586186,-0.0266501062622573,-0.0171329269894924,-0.0238283542646435
41.46,0.8,479.874724632388,3455.85418445933,7997.01967992913,0.8,522.677877890974,1606.37737845534,3607.52463450814,0.8,706.592855242939,3100.06665302083,6884.80923252622,0.8,777.492757806688,1291.05684894121,3227.73845495229,0.611621773007737,3.96106861621572,0.00336185992239818,0.00213945816905983,0.0054181978586521,0.00306124514898542,-0.0186669893957658,-0.0258721855275783,-0.0165179051843848,-0.0232290044320779
41.47,0.8,480.012930752015,3363.52400923634,7943.56250599059,0.8,519.750940941858,1569.97371142669,3661.10021269357,0.8,706.117537396266,3019.06368681027,6841.63785361656,0.8,775.532237366602,1266.30939522577,3284.53906421259,0.611220311818643,3.85487831338538,0.0032635503683606,0.00210951728537179,0.00527069463073731,0.00303601947831659,-0.0179610847864305,-0.0251032356536768,-0.0158947733029901,-0.0226197553460402
41.48,0.8,480.077900548669,3269.12955781272,7888.70947092416,0.8,516.983195454227,1532.84054194207,3717.11391523938,0.8,705.391922345364,2936.81370882299,6797.34696126047,0.8,773.319158892904,1238.98011685935,3341.49955558986,0.610614709440941,3.74597460752628,0.00316856894401345,0.00207980364536218,0.00512990987441606,0.00301097310645547,-0.017250817203537,-0.0243300840947408,-0.0152656706329842,-0.0220026725012374
41.49,0.8,480.099561059821,3174.92365690529,7832.69136172637,0.8,514.236124983959,1494.57512227651,3774.12426318232,0.8,704.788867827451,2852.64413080981,6752.07409423822,0.8,770.689339902816,1209.67991627593,3398.38898931888,0.609779340676472,3.63508171620786,0.00307920423943584,0.0020514809081688,0.00499486656280876,0.00298650861263957,-0.0165504283187676,-0.0235684044441911,-0.0146333315842542,-0.0213806198637294
41.5,0.8,480.039809342407,3080.85490438948,7775.84364530455,0.8,511.681372428269,1453.44936045259,3831.31394758033,0.8,704.17614618958,2768.08083489486,6705.98722249707,0.8,768.155417784534,1178.59356011634,3455.04186721292,0.608959903340038,3.52213138648248,0.00299743216096187,0.00202438551529032,0.00486600778824756,0.00296497484655449,-0.0158489190412994,-0.0228072872085595,-0.0140000923085058,-0.0207559768705249
41.51,0.8,479.929453662014,2987.78473433656,7718.43662663415,0.8,509.118847877552,1411.51224842212,3888.32080900385,0.8,703.404881196733,2683.66133356579,6659.29636797839,0.8,765.599914933132,1145.14686928098,3511.34383026906,0.607908583830182,3.4081170314408,0.0029213753578673,0.00199881967410611,0.00474767160226434,0.00294408250217914,-0.015162368825821,-0.0220625706586681,-0.0133678071322609,-0.0201306280553783
41.52,0.8,479.766380597006,2894.27667527664,7660.69121261942,0.8,506.663811931917,1368.52455401241,3944.95556931339,0.8,702.774655445883,2599.39426876545,6612.17164740405,0.8,763.001532846952,1109.34404870319,3567.22000074593,0.606842831113648,3.29249749940487,0.00284936235265773,0.00197459396608401,0.00463703405222383,0.00292460680672686,-0.0144814212602882,-0.0213247981302613,-0.0127385486804079,-0.0195067231972578
41.53,0.8,479.609258312205,2802.83635478302,7602.8254190899,0.8,504.362575424473,1324.90301510747,4001.22704296436,0.8,702.151511188437,2513.59943082349,6564.60722460611,0.8,760.55850397061,1072.14687326781,3622.51749917258,0.605845023871005,3.17625922716588,0.00278199156369555,0.00195249083151274,0.00453171435278321,0.00290949245789045,-0.0138205782836722,-0.0206082304120454,-0.0121146234158849,-0.0188868807409238
41.54,0.8,479.484627688294,2712.92315643856,7545.21645362768,0.8,502.196316878733,1280.30277698879,4058.1528109358,0.8,701.363663666585,2428.34209136972,6516.71298476513,0.8,758.23539271835,1033.82586286411,3677.05735720012,0.604758867496359,3.05992450302893,0.0027200926145045,0.00193396961307198,0.00443327854508598,0.00289441080418736,-0.0131699097834227,-0.0199020172715099,-0.0114978708307013,-0.0182730841583494
41.55,0.8,479.34118781205,2624.4522511897,7489.47627298216,0.8,500.09647548937,1235.54079602287,4115.58150430037,0.8,700.737142975182,2344.42002931234,6468.74407001565,0.8,755.562061913316,994.476900644027,3730.68288915051,0.603360526171108,2.94482671728529,0.0026625380507537,0.00191717730435742,0.00433944998083893,0.00288036714504637,-0.0125410019954268,-0.0192172426925055,-0.0108899011823554,-0.0176669513891817
41.56,0.8,479.152736408499,2537.11879232269,7435.24024033017,0.8,498.168768895161,1190.5772032105,4172.73916953272,0.8,699.897170807803,2262.0840558996,6420.8590400612,0.8,752.888658047175,953.567905318659,3783.33600664299,0.601891709380126,2.82993095074271,0.0026077291945284,0.00190122757460519,0.00425106632117014,0.0028682804591479,-0.0119240340404606,-0.0185461360910313,-0.0102919127318243,-0.0170697541584714
41.57,0.8,479.047438743603,2452.62416573687,7381.95006158476,0.8,496.33275043573,1145.87546678157,4229.15002906481,0.8,699.005959426503,2180.91040535154,6373.18333196777,0.8,750.457636068383,911.60795254269,3834.97649340136,0.60047980914789,2.7164967427497,0.00255773175388459,0.00188698053839666,0.00417141535412417,0.00285600758934184,-0.0113302677007868,-0.0179004461660936,-0.00970527254547261,-0.0164829715609197
41.58,0.8,478.902898262771,2370.35657222935,7329.48936946617,0.8,494.547916100381,1100.67930261466,4284.57418879238,0.8,698.252033324133,2100.77684391977,6325.78698644885,0.8,747.925406956408,869.208645646994,3885.49064189133,0.598981770184002,2.60417703942174,0.00251007531278366,0.00187441035709147,0.00409520486692734,0.00284594888909261,-0.0107500449683252,-0.0172701673366188,-0.00913120332133156,-0.0159080382176383
41.59,0.8,478.755463594429,2290.36117998636,7277.8254935869,0.8,492.898229243269,1055.96164389518,4338.91853825854,0.8,697.355724079607,2021.88929386831,6278.77486855725,0.8,745.722079913079,826.585732772222,3934.77384928363,0.597515918097132,2.49366094670193,0.00246577485189405,0.00186244769595508,0.00402424344162167,0.00283822429427013,-0.0101926904652413,-0.0166642895195144,-0.00857088287345283,-0.0153462424033773
41.6,0.8,478.688768066418,2211.9321493986,7226.99185407802,0.8,491.264319229331,1010.92972257746,4392.12965377506,0.8,696.636038514785,1945.17649619499,6232.30282547899,0.8,743.335974915111,783.757348501924,3982.7427915227,0.5960933951352,2.38495058051456,0.00242603767061575,0.00185167807248964,0.00395786555447828,0.00283072638589644,-0.00964920314962109,-0.0160736257453734,-0.0080251489298739,-0.0147984640939732
41.61,0.8,478.37016918872,2135.14405635946,7177.03620381598,0.8,489.920392619813,966.79373956712,4445.37212214585,0.8,695.845770280876,1870.8576666867,6186.54662787435,0.8,741.143455302996,740.680223133046,4029.33743848814,0.594483421364347,2.27787501003911,0.00238821712441837,0.00184335219934704,0.00389430721098226,0.00282532445918005,-0.00912900452635903,-0.0155065682322517,-0.00749419772121097,-0.0142649917304178
41.62,0.8,478.264872284009,2058.76923341775,7127.94875618574,0.8,488.590718411211,923.133904826524,4498.5730759761,0.8,695.09300182165,1798.34188026012,6141.6518103806,0.8,738.648901600198,697.531553868058,4074.44834768108,0.592857167387985,2.17210207847475,0.00235319628482622,0.00183717623877764,0.00383659564138614,0.00281942902778892,-0.00862405172397724,-0.0149558933942999,-0.00697858409173627,-0.0137464973072474
41.63,0.8,478.13622664817,1985.07723707643,7079.84038418871,0.8,487.366926363784,880.031861460077,4550.78275762964,0.8,694.42975377072,1728.0190164772,6097.67245199187,0.8,736.416059653882,654.588862179847,4118.02831535004,0.591360530146076,2.06896345395699,0.00231916263527309,0.00183232053411799,0.00378195168399899,0.00281573318516017,-0.00813827016049938,-0.0144261733080722,-0.00647912852085382,-0.0132438982772142
41.64,0.8,477.966829863452,1913.99323760443,7032.86317493449,0.8,486.216282145073,837.995911459989,4601.40379943218,0.8,693.714523625977,1660.2680502633,6054.7272783285,0.8,734.137882189296,612.139176846556,4160.0336762169,0.589769139311291,1.96895694596746,0.00228863284134705,0.00182722978520723,0.00373207323066779,0.00281144447444198,-0.00767451642581682,-0.0139202545705652,-0.00599599953674503,-0.0127573951771303
41.65,0.8,477.8532515284,1845.35427414144,6987.10825444063,0.8,485.078193805837,796.378669778766,4650.16736511245,0.8,693.064995301647,1594.58886293279,6012.91027403109,0.8,732.071537913569,570.279561837134,4200.41306233367,0.588281647778238,1.87126891873193,0.00225971784118398,0.00182322177213859,0.00368448062351229,0.00281017630709727,-0.00722581000122179,-0.0134309929888338,-0.00552919169703779,-0.0122870586901542
41.66,0.8,477.683375592419,1779.82900260023,6942.64220017749,0.8,484.046015403702,755.686020968863,4697.02917078255,0.8,692.421337823332,1531.32277038349,5972.28220808401,0.8,729.961216455836,528.970069963747,4239.13270437221,0.586734500982414,1.77679679750706,0.00223439739880564,0.00181907005050931,0.00364080504814804,0.0028083773781251,-0.00679852582289469,-0.0129645836698942,-0.00507900902770902,-0.0118332557324658
41.67,0.8,477.481654171262,1716.62340478367,6899.53767991436,0.8,483.084659435836,715.81465200819,4741.96745845603,0.8,691.848113458689,1470.6027306902,5932.94467320108,0.8,728.085198716208,488.350167048152,4276.16462622196,0.585303484151753,1.68518320569672,0.00221005994476947,0.0018162064400659,0.00359995384698956,0.0028083723878545,-0.00638635804330518,-0.0125146929599167,-0.00464541594568187,-0.011395964804484
41.68,0.8,477.308602753784,1655.56161426737,6857.77814014511,0.8,482.133797232313,677.081363122881,4784.98545127481,0.8,691.305907132996,1412.02779151939,5894.93860672169,0.8,726.190086474063,448.604107241319,4311.47421548084,0.583857133139471,1.59642363745549,0.00218760020182387,0.00181427161556536,0.00356129165787649,0.00280761082001736,-0.00599473252216059,-0.012086818768944,-0.0042285438917509,-0.0109753955636353
41.69,0.8,477.138328091143,1597.04350682035,6817.41257399423,0.8,481.3644286647,639.276671330663,4826.7710131445,0.8,690.699916272476,1355.98737080991,5858.3154307186,0.8,724.349563688064,409.761125395804,4345.03765023147,0.582475443284748,1.5108658627717,0.00216719699618002,0.00181319306685807,0.00352683191050901,0.00280813834947056,-0.00561900666892681,-0.0116757171629226,-0.00382818535048038,-0.010571393721269
41.7,0.8,476.939094555182,1541.05269708514,6778.47531472219,0.8,480.648998222426,603.029550261506,4868.21958522923,0.8,690.19180104525,1302.49147387926,5823.18956496979,0.8,722.542138607914,371.825466626363,4376.80678438504,0.581055641180267,1.42851989545959,0.00214698215519399,0.00181163155509107,0.00349437345338728,0.00280833152602722,-0.00526350774235578,-0.0112856528686313,-0.00344386184680141,-0.0101835130622491
41.71,0.8,476.705997862422,1487.63079044939,6741.01679404947,0.8,479.932758695195,567.927079356482,4908.24427325829,0.8,689.60917033961,1251.49923924588,5789.62964776616,0.8,720.679887239115,334.946367943036,4406.74930562627,0.579563390455259,1.34956335639401,0.00212882596417967,0.0018105642421312,0.00346352952394358,0.00280856601428015,-0.00492255027846879,-0.0109122129911927,-0.00307550062731443,-0.00981168800532402
41.72,0.8,476.49073502094,1437.11513698898,6705.06800382571,0.8,479.279651016263,533.983758134429,4946.13904516585,0.8,689.129749009043,1202.91820140254,5757.66330561955,0.8,718.935140740257,299.186135478622,4434.87818126516,0.578184359531091,1.27401682277073,0.00211263362901545,0.00180958762259453,0.0034360970457486,0.00280982907315749,-0.00459965048524153,-0.0105591056353396,-0.00272294035720223,-0.00945576986408639
41.73,0.8,476.250319686503,1389.19222750768,6670.6462092461,0.8,478.69408574683,501.137817907142,4981.60736885497,0.8,688.671438229196,1156.43605881138,5727.29083447435,0.8,717.308690870359,264.590645020834,4461.22021949308,0.576862559113868,1.20160184148834,0.00209736571797708,0.00180825364797388,0.00341043687781565,0.00281145462907091,-0.00429125511513023,-0.0102225721631576,-0.0023860287918791,-0.00911563384868215
41.74,0.8,475.992993657761,1344.06559929379,6637.73372737362,0.8,478.117100202072,469.714980389988,5014.61431624278,0.8,688.15728556551,1112.27320549352,5698.51264760347,0.8,715.795391346573,231.206823177908,4485.80505310668,0.575544097974957,1.13268752653659,0.00208385687313687,0.00180774198325475,0.00338666669125622,0.00281330735762789,-0.00400063243419312,-0.00990566068968353,-0.00206462731028125,-0.00879114497671707
41.75,0.8,475.686834548209,1301.19094113824,6606.31651390287,0.8,477.589556271678,439.55410427211,5045.2226116754,0.8,687.756738347526,1070.18432180921,5671.32657124941,0.8,714.386938511732,199.042048861878,4508.66111730251,0.574312204703308,1.06684586856173,0.00207145687822921,0.00180733192597666,0.00336471555619426,0.00281553806310965,-0.00372447984741513,-0.00960494778674287,-0.0017585194697992,-0.00848209518950831
41.76,0.8,475.402539490745,1260.74293689697,6576.3482144191,0.8,477.078290974386,410.868279242795,5073.53452349688,0.8,687.351499152678,1030.28046301328,5645.70437766072,0.8,713.031980847812,168.158530205355,4529.82586007919,0.573110902979594,1.00437426724573,0.00205980856307132,0.0018069375853741,0.00334510335081242,0.0028172524443904,-0.00346522388477243,-0.00932283902302546,-0.00146759251152332,-0.00818838525627866
41.77,0.8,475.0794092563,1222.67472118444,6547.82095185699,0.8,476.585121108369,383.449537044508,5099.63508902078,0.8,686.897974652195,992.599101204707,5621.62736614034,0.8,711.810900933183,138.594080805239,4549.34024609521,0.571935330431511,0.94517518316325,0.00204891536673207,0.00180694128241828,0.00332736120948118,0.00281871941685379,-0.0032198824415249,-0.00905635749278249,-0.00119153025724201,-0.00790969738758038
41.78,0.8,474.754057953766,1186.86147470505,6520.70988167602,0.8,476.087557525842,357.446951670085,5123.60818813287,0.8,686.515928147644,957.074037436131,5599.06270487085,0.8,710.660047086957,110.358904248543,4567.25321317008,0.570818804125265,0.889211267037985,0.00203931584626095,0.00180687565756273,0.0033111063827018,0.00282097255844677,-0.00299015420080908,-0.00880724092120747,-0.000929989505337454,-0.00764569475872075
41.79,0.8,474.40401314527,1153.24498835969,6494.99017894006,0.8,475.622967028954,332.752327495568,5145.52212611005,0.8,686.133279094006,923.629874126503,5577.96694642579,0.8,709.581890588821,83.455338205465,4583.62248675608,0.56973769304626,0.836388689441487,0.00203057134916877,0.00180654020448172,0.00329627681196389,0.00282268783826136,-0.00277354478657186,-0.0085730305702423,-0.000682604132564201,-0.00739602023124831
41.8,0.8,474.035503060299,1121.92456334843,6470.63608759888,0.8,475.167179183525,309.46318995792,5165.45480571326,0.8,685.757367755999,892.189126131879,5558.28928180742,0.8,708.5700040651,57.878994479392,4598.51249787216,0.56868380615424,0.786733331821562,0.00202243619829621,0.00180600722341366,0.00328279005599758,0.00282400505404502,-0.00257118527220724,-0.00835486771438823,-0.000448981122969747,-0.00716028924011439
41.81,0.8,473.634346526162,1092.68403102683,6447.62496988277,0.8,474.723199200487,287.433233186127,5183.48649278237,0.8,685.344596326942,862.672520064938,5539.97623678516,0.8,707.621729426753,33.6181072845571,4611.99145869113,0.567696132048597,0.739891462079981,0.0020149171011154,0.00180573251503201,0.00327057061698578,0.00282503368760842,-0.00238085808727198,-0.00815052995358198,-0.000228701681990909,-0.0069380902144799
41.82,0.8,473.294942676781,1065.50391802214,6426.65501903161,0.8,474.264701979266,266.699936758334,5199.71444429931,0.8,684.93530867317,835.017462959847,5522.96055428392,0.8,706.713764308087,10.6691345292067,4624.14099808806,0.566619908743394,0.696355580103466,0.00200810617035231,0.00180559718687779,0.00325988526633395,0.0028265207572616,-0.00220338865838842,-0.00796015563638419,-2.15540799097176e-05,-0.00672923443531005
41.83,0.8,472.905350551042,1040.21951995106,6407.61236812175,0.8,473.8841753523,247.158192765565,5214.58649733977,0.8,684.484761708143,809.155455756525,5507.15778153029,0.8,705.87361658845,-10.977193984973,4635.06071744072,0.565622344436149,0.65549587122911,0.00200221208375923,0.00180502909954627,0.00325026327234558,0.00282743152852187,-0.00203716111016224,-0.00778236253757791,0.000172982948175321,-0.00653322107649013
41.84,0.8,472.511482829121,1016.81317028125,6389.91750973448,0.8,473.500399248219,228.873261431808,5228.65040760517,0.8,684.022334974037,784.981304840771,5492.53403622908,0.8,705.032029602132,-31.3730646249958,4644.81649121059,0.564586748750228,0.617254327529099,0.00199681434067477,0.00180433320722189,0.00324135035231354,0.00282798531622353,-0.00188233652237607,-0.00761767772332653,0.00035559042487151,-0.00634936836510468
41.85,0.8,472.115483342435,995.105385439263,6373.29569245131,0.8,473.136017583829,211.659718478409,5241.43405072537,0.8,683.568595904918,762.421119640743,5479.04367183886,0.8,704.222908730483,-50.5483440187771,4653.48237034752,0.563589986885784,0.581603803137505,0.00199191037920247,0.00180354244406941,0.003233265993184,0.0028282880809752,-0.00173687035437799,-0.00746458920381966,0.000526629109708392,-0.00617730194151077
41.86,0.8,471.71155591284,975.008793154526,6357.60263807775,0.8,472.779919184367,195.456418937971,5252.67681830243,0.8,683.116261470469,741.345413662791,5466.6215872426,0.8,703.472234746465,-68.5307641440401,4661.15352967449,0.562622382832939,0.548343731614011,0.00198743247586142,0.00180268841304652,0.00322604773665767,0.00282869610242837,-0.00160063013628677,-0.00732283603294384,0.000686497490308935,-0.00601661644746803
41.87,0.8,471.307916303344,956.375899707065,6342.75241007096,0.8,472.432212178371,180.18489893572,5262.35247232824,0.8,682.672222934261,721.677030300114,5455.19611011398,0.8,702.791476099227,-85.3533807041615,4667.92657584687,0.561696084115869,0.517316185325142,0.00198339264058486,0.00180217821708143,0.00321966425104337,0.00282939770530351,-0.00147274994229238,-0.0071912389698867,0.00083561957529616,-0.00586688441198855
41.88,0.8,470.884198555507,939.029020142489,6328.67975383205,0.8,472.086671348265,165.839106492562,5270.57488941085,0.8,682.288049828713,703.363833736597,5444.69741095676,0.8,702.176908137957,-101.053799232071,4673.8918337943,0.560821742710424,0.488412163103793,0.00197973577679861,0.00180179521926983,0.00321402827876006,0.0028302398883323,-0.00135322981946217,-0.00706952856803212,0.000974436625053626,-0.00572766040196022
41.89,0.8,470.467990796247,922.943068148017,6315.33426032492,0.8,471.73988835717,152.383281223794,5277.50686911715,0.8,681.915471394812,686.397553935176,5435.06078459495,0.8,701.619410552874,-115.675292997621,4679.13339442331,0.559988076577843,0.461554547886479,0.00197640702221902,0.00180135283377529,0.00320903785010642,0.00283089255280686,-0.00124153782273125,-0.00695699685845469,0.00110343648638275,-0.00559844818856885
41.9,0.8,470.044449459702,908.105454374148,6302.68496374592,0.8,471.389002475321,139.798366158034,5283.31202775817,0.8,681.557647386017,670.708241445824,5426.22178429201,0.8,701.107626524769,-129.267664504138,4683.729536706,0.559183990256835,0.436669244232201,0.00197335403640904,0.00180082717312621,0.00320459182678296,0.00283137731143607,-0.00113745462484114,-0.00685331605556548,0.00122314370296074,-0.00547871734382796
41.91,0.8,469.613528968322,894.445344459234,6290.70880888554,0.8,471.032726484776,128.042351867728,5288.13657933281,0.8,681.211057265348,656.218637191039,5418.11667094302,0.8,700.63210963166,-141.883823378562,4687.75388327164,0.558403176805429,0.413645797028345,0.00197053542749906,0.00180021596582001,0.00320060320763307,0.00283170616263507,-0.00104048223749867,-0.00675792146008259,0.00133408773610065,-0.00536793275067646
41.92,0.8,469.175877724453,881.909674003418,6279.38617316592,0.8,470.672019317987,117.087752315317,5292.11028482028,0.8,680.871363414285,642.852390401213,5410.68405963343,0.8,700.187089967727,-153.577760975974,4691.27675003688,0.557640849434096,0.392384513933284,0.00196792281429523,0.00179952650065511,0.00319700514164674,0.00283188327654645,-0.000950365599162537,-0.00667050166524396,0.00143679346788203,-0.00526556257725879
41.93,0.8,468.734262960517,870.413360986663,6268.70011262402,0.8,470.307107125733,106.875808713182,5295.35112023831,0.8,680.537372599747,630.53510013697,5403.86673803581,0.8,699.766429786406,-164.403916959614,4694.36454572624,0.556893882325099,0.372762801563904,0.00196548739439652,0.00179876989556636,0.00319373281023418,0.00283192295254436,-0.00086648354249626,-0.00659037228979273,0.00153177798239319,-0.00517108199841555
