Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
46.11,0.8,39.3500117399298,403.688702794174,6212.54800878596,0.8,40.0547678224593,-302.803030939475,6129.83717846848,0.8,97.2618720942114,425.669608870055,4782.39688526367,0.8,98.1309857690936,-348.042857345723,4717.89341534381,-0.0345427285567528,0.0806160786029436,0.000153677476572056,0.000150159009821868,0.000445883142929742,0.000438061702023786,0.00233013653652632,-0.00306566500880738,0.0031500808794737,-0.00382733620406257
46.12,0.8,39.2257059069391,402.362142193015,6213.54713010439,0.8,39.925184797712,-303.872997231718,6129.11177489349,0.8,97.1225433337623,427.466024412688,4783.61684608474,0.8,97.9703780326242,-346.3269913431,4717.57572005692,-0.0347812942371741,0.0811690154643903,0.000153190066389073,0.000149670853889716,0.000445161562414092,0.000437372362416725,0.00233864467931412,-0.00305517524846881,0.00313517651718181,-0.00384215907887578
46.13,0.8,39.1096716077988,401.018229600782,6214.31940250043,0.8,39.8012966378865,-304.971423222112,6128.48803355452,0.8,96.993257480953,429.07529203086,4784.65889442423,0.8,97.8172413935884,-344.77483947584,4717.36110476462,-0.0350039911509361,0.0815307177819179,0.00015272318712369,0.000149216861243028,0.000444467843896383,0.000436738054720416,0.00234728600794017,-0.00304468279050225,0.00312175212275839,-0.00385535696513827
46.14,0.8,39.0014352281994,399.663612990415,6214.86092871683,0.8,39.6826855983752,-306.093865233817,6127.9746734475,0.8,96.8733562457152,430.484571561978,4785.51361870803,0.8,97.6719107680615,-343.399399698903,4717.24635692109,-0.0352062844533021,0.0816833688856508,0.000152274916869886,0.000148795178734582,0.000443808972404627,0.000436156257334618,0.00235602775416755,-0.00303423475545806,0.00310992044223388,-0.0038668322312078
46.15,0.8,38.9000900385299,398.305211648366,6215.1697461544,0.8,39.5689939830132,-307.235174186062,6127.57944588784,0.8,96.7618401169271,431.685666111938,4786.17473951029,0.8,97.5415522100085,-342.211675856964,4717.1522336021,-0.0354004321440942,0.0816553291254065,0.000151845312951573,0.000148402265488187,0.000443208498336122,0.000435622705817959,0.00236482531022638,-0.00302388575958274,0.00309981102036401,-0.00387653430112652
46.16,0.8,38.8056311535893,396.950086167942,6215.24548803435,0.8,39.4616768868442,-308.389825801557,6127.30899485513,0.8,96.6585707728876,432.672501313394,4786.63837324869,0.8,97.4052732870761,-341.216332658224,4717.10856051835,-0.0355841745204567,0.0814246630182556,0.00015143824514024,0.000148038666049724,0.000442580790860618,0.000435137664386702,0.00237364567143575,-0.00301367831946692,0.00309143097528937,-0.00388441111448014
46.17,0.8,38.7180444826075,395.603011306877,6215.09129900949,0.8,39.3592838254137,-309.55445849728,6127.16705052748,0.8,96.5633676376535,433.439974171402,4786.9035184068,0.8,97.2744886166192,-340.417096579201,4717.16215376105,-0.0357552697920179,0.0809940178993842,0.000151048174344234,0.000147704096455796,0.000441976835100925,0.000434700006563318,0.00238246624708277,-0.00300364262076001,0.00308479795055319,-0.00389042652151423
46.18,0.8,38.6372977040106,394.269036315069,6214.71329049205,0.8,39.2614708524304,-310.725135942658,6127.15515186759,0.8,96.476080967653,433.985760282321,4786.97267802679,0.8,97.1512705614512,-339.81850839081,4717.32813461165,-0.0359136488841168,0.0803653714618501,0.000150674052067757,0.000147398247004296,0.000441402126760695,0.000434308835469778,0.00239126071758579,-0.00299380991630136,0.0030799440524474,-0.00389456787640599
46.19,0.8,38.5631597263695,392.952408700349,6214.12006054889,0.8,39.1681216764628,-311.898451744027,6127.27299181521,0.8,96.3964372176038,434.310183605114,4786.85088336831,0.8,97.0354732510046,-339.423258666755,4717.60618137087,-0.0360691548501418,0.0795679871023838,0.000150315597556023,0.000147120082963416,0.000440854781311248,0.000433962541665669,0.00240000663013961,-0.00298420546488187,0.00307688567480002,-0.00389684365238846
46.2,0.8,38.4857008178582,391.662073844228,6213.16787270227,0.8,39.0804268874787,-313.073719968104,6127.51882593354,0.8,96.327891536974,434.413184617632,4786.54605192845,0.8,96.9259626502751,-339.233798636145,4717.98868522518,-0.0361943991523927,0.0785224738433717,0.000149978326910366,0.000146833231973188,0.000440330411946668,0.000433680269370737,0.00240872106601504,-0.00297494453578327,0.00307565666904033,-0.00389723744961402
46.21,0.8,38.4288111846395,390.39463387777,6211.86817996418,0.8,38.997055891385,-314.251994888264,6127.88893264824,0.8,96.2680602761447,434.296786562684,4786.07075536002,0.8,96.823678459519,-339.25012914541,4718.46265921218,-0.0363066693533948,0.0773061955920533,0.000149654983892781,0.000146632651764839,0.000439833590021526,0.000433442298452187,0.00241740222869717,-0.00296592336842569,0.00307623473992051,-0.00389578869723337
46.22,0.8,38.377999790729,389.141037678885,6210.36022573207,0.8,38.9174106459509,-315.428821853562,6128.37856794704,0.8,96.2145365583474,433.970376205805,4785.43588283639,0.8,96.7260784152376,-339.465075299941,4719.0184555725,-0.0364106690646095,0.0759126978000388,0.000149344532637272,0.000146453166538185,0.000439353457230663,0.000433240186063569,0.00242601241429667,-0.00295707286431845,0.00307854907328705,-0.003892583786391
46.23,0.8,38.3296078136039,387.906269727362,6208.71759555299,0.8,38.8408700196986,-316.598845766249,6128.98291548893,0.8,96.1716201032438,433.4443662987,4784.62841023774,0.8,96.6325221059195,-339.870637359685,4719.64765747432,-0.036496820755442,0.0743643926704436,0.000149044106781685,0.000146282023652805,0.00043888784847921,0.000433116388974608,0.00243451920401803,-0.00294843086892327,0.0030825323962367,-0.00388772794976608
46.24,0.8,38.2844990445058,386.695802446843,6206.98485588387,0.8,38.7644434471361,-317.760679656722,6129.67689365646,0.8,96.1371987382984,432.729452623211,4783.5182369497,0.8,96.5428260960013,-340.461115984679,4720.34252531783,-0.0365916375753165,0.0726196622482169,0.000148739179547886,0.000146129256455188,0.000438438988081267,0.000432999910696666,0.00244293370874765,-0.00294002091249488,0.00308813741011649,-0.00388138563960559
46.25,0.8,38.2447258616659,385.518526708165,6205.19255030306,0.8,38.6919105119595,-318.912546418497,6130.37569444609,0.8,96.0882805612997,431.834015924323,4782.22472757488,0.8,96.4597239592853,-341.223790180872,4721.09559089057,-0.0366758175609057,0.070754205659226,0.000148459743929705,0.000145994932062613,0.00043801773313087,0.000432856303797004,0.00245124280115919,-0.00293191159112271,0.00309522461837532,-0.00387356673950799
46.26,0.8,38.2082943294064,384.381830250454,6203.36278524669,0.8,38.6274273349107,-320.04286597039,6131.11241312727,0.8,96.0437049690677,430.772908269244,4780.82589051405,0.8,96.3825412481093,-342.144717483849,4721.90104876996,-0.036753163195961,0.0687633655166197,0.000148206370936471,0.000145873859448987,0.000437621050738609,0.000432738476264231,0.00245933985814866,-0.00292413756374213,0.00310367637073492,-0.0038643755601847
46.27,0.8,38.1751916515492,383.289634885019,6201.51480439462,0.8,38.567656344656,-321.143301492319,6131.9236258212,0.8,96.0044536035436,429.56475873124,4779.3600334248,0.8,96.3112777874014,-343.210222461364,4722.75349314387,-0.0368240574011852,0.0666734198367305,0.000147969113854159,0.000145765781606646,0.000437249066179765,0.000432647657570943,0.00246717622194854,-0.00291671461433424,0.00311336738303881,-0.00385396182570655
46.28,0.8,38.1455499647688,382.244672448097,6199.66629120877,0.8,38.511626077087,-322.210508556621,6132.82243506824,0.8,95.9699795162965,428.228924500105,4777.85113844969,0.8,96.2459128176385,-344.40547430179,4723.64731441182,-0.0368885341993158,0.0645063407855262,0.00014774491336972,0.000145671050383627,0.000436902032603983,0.000432579202575414,0.00247473561270713,-0.00290965455189492,0.00312416183259995,-0.00384248365068285
46.29,0.8,38.1194420445023,381.249303300762,6197.83343365593,0.8,38.4594328612745,-323.242481754587,6133.80545722787,0.8,95.9396740729172,426.784284801321,4776.31719961511,0.8,96.1864872405043,-345.714871329892,4724.57640600809,-0.0369465914464609,0.0622811589417389,0.000147534629994193,0.000145589744015163,0.00043658044318563,0.000432529467801693,0.00248200760271379,-0.00290296733865413,0.00313591889000047,-0.00383009680213505
46.3,0.8,38.0969113588249,380.305384468926,6196.03071302673,0.8,38.4115194829256,-324.237041052282,6134.86175797141,0.8,95.9131461876616,425.248999928002,4774.77329600759,0.8,96.1330752168703,-347.122487980437,4725.53421424003,-0.0369981882965044,0.0600154410173126,0.000147340149575335,0.000145521819482998,0.000436284895683394,0.000432495998081405,0.00248897947750938,-0.00289665940142959,0.00314849631452642,-0.00381695241136017
46.31,0.8,38.0779480070942,379.414151131604,6194.27080859465,0.8,38.3682722369931,-325.191632522432,6135.97877544246,0.8,95.8901556007683,423.640533549729,4773.23278446174,0.8,96.0857109121176,-348.612360254704,4726.51391925745,-0.0370433258715084,0.0577260181321601,0.000147163018870941,0.000145467096768448,0.00043601584712764,0.000432477125376721,0.00249563613350657,-0.00289073293751496,0.00316175249811104,-0.00380319679930158
46.32,0.8,38.0625173052324,378.576202649677,6192.56465676522,0.8,38.3299039427105,-326.103639675997,6137.14483258619,0.8,95.8705690592208,421.975696989732,4771.70776594899,0.8,96.0443749956651,-350.168667134538,4727.50862748494,-0.0370820323252683,0.0554291246817323,0.000147004075626545,0.000145425318242917,0.000435773511637547,0.000432471692232195,0.00250196276072122,-0.00288518591105588,0.00317554779670914,-0.00378897151735826
46.33,0.8,38.0505475624004,377.791465192081,6190.92157603037,0.8,38.2964650898673,-326.970821910492,6138.34953515999,0.8,95.8542896806306,420.270654004972,4770.20924945146,0.8,96.0089858252008,-351.77586925739,4728.51152054297,-0.0371143882391682,0.0531401760770353,0.000146863536632857,0.000145396092727885,0.000435557795018356,0.00043247871819048,0.00250794761738876,-0.0028800121324852,0.00318974564111913,-0.00377441313426638
46.34,0.8,38.0419789015338,377.059372232027,6189.34940567543,0.8,38.2679330339013,-327.791422913673,6139.58333435401,0.8,95.8412838070015,418.540882105632,4768.747209191,0.8,95.9794508736814,-353.418835223898,4729.51596113273,-0.0371404450833749,0.0508736811106968,0.000146741399148964,0.000145379119270207,0.000435368613845994,0.00043249760840776,0.00251358283472251,-0.00287520229732838,0.00320421361076094,-0.00375965271534733
46.35,0.8,38.0367053607977,376.378796350616,6187.85460659566,0.8,38.244209934304,-328.564384292955,6140.83704963959,0.8,95.8309052647711,416.801107280238,4767.33059894389,0.8,95.9556120198001,-355.082962056496,4730.51555681004,-0.0371605854580376,0.0486429795614928,0.000146637384157919,0.000145373933386104,0.00043520555912853,0.000432532240983147,0.00251886534753154,-0.00287074388031791,0.0032188244777435,-0.00374481514000709
46.36,0.8,38.03463716743,375.748297292577,6186.44235864371,0.8,38.2252037603526,-329.289147956381,6142.10158530704,0.8,95.8244022464419,415.065228186608,4765.96736529934,0.8,95.9373298605899,-356.754287336364,4731.50420916668,-0.0371743231490329,0.046460289166225,0.000146551231353161,0.000145380117795268,0.000435068298575412,0.000432584718555762,0.00252379585404105,-0.00286662238108432,0.00323345711384387,-0.00373001842316489
46.37,0.8,38.0357184716394,375.165951564869,6185.1166060982,0.8,38.2108553143953,-329.965830222044,6143.36789292165,0.8,95.8210000105003,413.346259737288,4764.66447330473,0.8,95.9244924801965,-358.419573859352,4732.47615814737,-0.0371820178273035,0.0443365693644732,0.000146482814806582,0.000145397420932136,0.000434956596013772,0.000432647067618647,0.00252837941360896,-0.00286282068002181,0.00324799722030257,-0.00371537313933226
46.38,0.8,38.0398293894523,374.62967745464,6183.88015127923,0.8,38.2010311884501,-330.594892147364,6144.62703380435,0.8,95.8207761057829,411.656258634388,4763.42790197005,0.8,95.9169067298331,-360.066406196247,4733.42598756195,-0.0371837411000225,0.042281664837889,0.000146431733726442,0.000145425364820748,0.000434869875574034,0.000432719384470285,0.00253262361953694,-0.00285932077018498,0.00326233814534394,-0.00370098176216368
46.39,0.8,38.0468529489439,374.137005148772,6182.73471657533,0.8,38.1956021428142,-331.177365057869,6145.87030540585,0.8,95.823677502856,410.006279510195,4762.26266447885,0.8,95.9143849656529,-361.683253999849,4734.34865175952,-0.0371796056944148,0.0403040925923466,0.000146397604669623,0.000145463498280024,0.00043480756621026,0.000432801235776524,0.0025365396365798,-0.00285610266239991,0.00327638135021758,-0.00368693828970265
46.4,0.8,38.0567382574706,373.685404259115,6181.68102673585,0.8,38.1944896465834,-331.714525591243,6147.08933742891,0.8,95.8297364681598,408.406338609834,4761.17284506647,0.8,95.9168066590563,-363.259525570396,4735.23951690041,-0.0371695988470275,0.0384113117993681,0.000146380189138041,0.000145511585834407,0.000434769318566893,0.000432892502093408,0.0025401404569674,-0.00285314610735732,0.00329003683317402,-0.0036733278881823
46.41,0.8,38.0693559885796,373.272036941064,6180.71887927431,0.8,38.1975337438945,-332.208143640598,6148.27620679302,0.8,95.8388921418239,406.865391409159,4760.16160299743,0.8,95.9239603471388,-364.785609815898,4736.09435997976,-0.0371538559118772,0.0366094687305134,0.000146379005499412,0.000145569179948897,0.000434754472429589,0.000432992829245387,0.0025434419775599,-0.00285042948541187,0.00330322344439387,-0.00366022670825771
46.42,0.8,38.0846382508005,372.894112423404,6179.84723954603,0.8,38.2046214348788,-332.660130657802,6149.42349442847,0.8,95.8511506170233,405.391318457756,4759.2312162961,0.8,95.9356983959022,-366.252906316282,4736.90940221283,-0.0371323976857816,0.0349037053360853,0.000146393679755276,0.000145636004892067,0.000434762516079661,0.000433102093671899,0.00254646116705352,-0.00284793161772983,0.00331586909501443,-0.00364770171905686
46.43,0.8,38.102442018878,372.548605047658,6179.06431164416,0.8,38.2155627080489,-333.07281941263,6150.52436809034,0.8,95.8664241835218,403.990923341815,4758.38309873111,0.8,95.9517841901868,-367.65384466127,4737.68130796192,-0.0371053981966869,0.0332978931528836,0.000146423562398746,0.000145711534597557,0.000434792573724631,0.000433219863526779,0.00254921731507026,-0.00284563045779016,0.00332791087136229,-0.00363581070338056
46.44,0.8,38.1227179018325,372.232626319474,6178.36763287431,0.8,38.2302486887291,-333.448589014462,6151.57261409701,0.8,95.8847321363766,402.669937909787,4757.61785804535,0.8,95.9720878330324,-368.981893609376,4738.40721893264,-0.0370728525766722,0.0317949765520201,0.000146468321227388,0.000145795616439262,0.000434844230807459,0.000433346234819243,0.00255173007922784,-0.00284350498320215,0.00333929505957204,-0.00362460225761499
46.45,0.8,38.1453504555187,371.94311886873,6177.7541399011,0.8,38.2485042427549,-333.790162660229,6152.56270272279,0.8,95.9060078112142,401.433038504039,4756.93532527796,0.8,95.9964000384564,-370.231560897763,4739.08475079214,-0.0370348944572682,0.0303967036085731,0.000146527347953535,0.000145887840145771,0.000434916677265492,0.000433480952603441,0.00255402083037672,-0.00284153375000299,0.0033499770901739,-0.00361411594906739
46.46,0.8,38.1702314527117,371.677241769414,6177.22026732232,0.8,38.2701508601541,-334.10021330344,6153.48981161286,0.8,95.9301856554038,400.283868487632,4756.33460123878,0.8,96.0245150991881,-371.398384479826,4739.71199780858,-0.0369916555913074,0.0291039998935734,0.000146600009053952,0.000145987819381982,0.000435009083363192,0.000433623793983536,0.00255611061560234,-0.00283969682644397,0.00335992142300374,-0.00360438248047336
46.47,0.8,38.1972567800979,371.43204149243,6176.76200663039,0.8,38.2950152341143,-334.381680802291,6154.34987557486,0.8,95.9571999461049,399.225069047411,4755.81410914262,0.8,96.0562340694294,-372.478913779105,4740.2875368177,-0.0369432668537869,0.0279166956984623,0.000146685699725523,0.000146095208706789,0.000435120648220771,0.000433774602056518,0.00255802163094323,-0.00283797420647883,0.0033691013194033,-0.00359542396410667
46.48,0.8,38.2263546139266,371.20481820972,6176.37499300976,0.8,38.322947750628,-334.637393619954,6155.13959029999,0.8,95.9870145922095,398.258316001015,4755.37165636904,0.8,96.0913918257885,-373.470683936871,4740.81043733435,-0.0368898118037478,0.0268338954759355,0.000146783878053617,0.0001462097668381,0.000435250673525897,0.000433933360617505,0.00255977520629157,-0.00283634770536249,0.00337749858360715,-0.00358725421528447
46.49,0.8,38.2573977730166,370.992921863865,6176.0545761161,0.8,38.3537434241886,-334.870257693878,6155.85643687228,0.8,96.0195200296424,397.384363047645,4755.00447636265,0.8,96.1297565485982,-374.372183862597,4741.28023674992,-0.0368314926233288,0.0258538409394326,0.000146893807109073,0.000146331064230394,0.000435398158593643,0.000434099781462928,0.00256139293895484,-0.0028347996897195,0.00338510324480718,-0.00357987914098996
46.5,0.8,38.2903347608453,370.793732306919,6175.79587122752,0.8,38.3872686244063,-335.083261745804,6156.49869537366,0.8,96.0546896872066,396.603091474859,4754.70930427459,0.8,96.1711854724743,-375.18281380831,4741.69695198622,-0.0367683819897252,0.0249739335682348,0.000147014986557586,0.000146458915587528,0.000435562456104534,0.000434273956411289,0.0025628962597422,-0.00283331338907641,0.00339191313277306,-0.00357329715933915
46.51,0.8,38.3250583462497,370.604966531277,6175.59384851891,0.8,38.4233179016864,-335.279154662019,6157.06542244364,0.8,96.0924058227989,395.913562699764,4754.48241936898,0.8,96.2154505847932,-375.902841435803,4742.06104907082,-0.0367006936234147,0.0241910702195045,0.000147146657057259,0.000146592972087557,0.000435742528548246,0.000434455607609768,0.00256430501247573,-0.00283187417732778,0.00339793349243817,-0.00356749964970678
46.52,0.8,38.361496139474,370.424309413021,6175.44337396327,0.8,38.4617368007975,-335.46079862577,6157.55645567135,0.8,96.1326051742548,395.314075279512,4754.31971683017,0.8,96.2623852500444,-376.533349640279,4742.37343391558,-0.0366285608451159,0.0235013521135991,0.000147288234853922,0.00014673323662418,0.000435937580759016,0.000434644718792472,0.00256563912998198,-0.00283046777206005,0.00340317647485962,-0.00356247145397211
46.53,0.8,38.3995234220099,370.249794492712,6175.3392816865,0.8,38.5023619646048,-335.630773115417,6157.97237324922,0.8,96.1752095325591,394.802225156629,4754.21676923027,0.8,96.3118141386048,-377.076180861311,4742.63543415208,-0.0365521680820214,0.0229005256152064,0.000147439091223656,0.00014687931302497,0.000436146750232895,0.000434841215665086,0.00256691665055518,-0.00282908208936758,0.00340766064533051,-0.00355819138842742
46.54,0.8,38.4390715445228,370.079436514681,6175.27640739338,0.8,38.5450151759918,-335.791725801659,6158.31448999522,0.8,96.2201125151158,394.374969663039,4754.16888026118,0.8,96.363541052984,-377.53387680468,4742.84876490534,-0.036471714665333,0.0223836841903169,0.000147598534546586,0.000147030766557453,0.000436369056335748,0.000435044912145848,0.00256815540820586,-0.00282770542629589,0.00341141042765669,-0.00355463281891456
46.55,0.8,38.4800937301358,369.911607458474,6175.24965101813,0.8,38.5895572623897,-335.945982161553,6158.5847995232,0.8,96.2672522224548,394.028691967867,4754.17115460421,0.8,96.4174197509155,-377.90961507749,4743.01551308517,-0.0363873389785955,0.0219456860997536,0.00014776601194053,0.000147187477391176,0.000436603722386691,0.000435255829000315,0.00256937108791709,-0.00282632829555925,0.00341445554853323,-0.00355176419583918
46.56,0.8,38.5225266309586,369.74466940795,6175.2540016861,0.8,38.635844054778,-336.095897404749,6158.78594869635,0.8,96.3165503191648,393.759268427088,4754.21855348615,0.8,96.4732945331095,-378.207143137425,4743.13810297399,-0.0362992121373217,0.0215808877892109,0.000147940957585647,0.000147349273512268,0.000436849931470469,0.000435473945647971,0.00257057895399473,-0.00282494158403269,0.00341683044020594,-0.00354954966102111
46.57,0.8,38.5662880367011,369.57733989081,6175.28459692121,0.8,38.683709610294,-336.243477524195,6158.92117090679,0.8,96.367896706357,393.562135438965,4754.30594530656,0.8,96.530984207818,-378.430711489305,4743.21925663513,-0.0362075606814571,0.0212835460181125,0.00014812269479452,0.000147515882449794,0.00043710669424289,0.000435699058949889,0.00257179197389405,-0.00282353832673507,0.00341857367239865,-0.00354794961354259
46.58,0.8,38.6113132225571,369.408327065994,6175.33673834002,0.8,38.7330119698993,-336.390731010539,6158.99424857173,0.8,96.4212015017809,393.432356929821,4754.42816538307,0.8,96.5903340548625,-378.585004272923,4743.26196172259,-0.0361125777972457,0.0210475538028423,0.000148310652086186,0.000147687120137962,0.000437373159582204,0.000435931095283803,0.00257302256171921,-0.00282211187493335,0.00341972732641809,-0.00354692130757168
46.59,0.8,38.6575774508247,369.236683835118,6175.40593647306,0.8,38.7836478049931,-336.539303673453,6159.0094307257,0.8,96.4764146611917,393.364690577861,4754.58007548768,0.8,96.6512352916684,-378.675070598802,4743.26944459849,-0.0360143982427063,0.0208668312975292,0.00014850438260618,0.000147862932096102,0.000437648643203248,0.000436170127871216,0.00257428078748862,-0.00282065760913004,0.00342033641201126,-0.00354641940747368
46.6,0.8,38.7050611207979,369.061447705422,6175.48791770717,0.8,38.8355262635892,-336.690827333015,6158.97138626465,0.8,96.5334916688308,393.35365460823,4754.75661355222,0.8,96.7135909822265,-378.706255819462,4743.24513086789,-0.035913146704476,0.020735065004965,0.000148703483772456,0.000148043286098011,0.000437932509834946,0.000436416259588411,0.00257557611544514,-0.00281917112566106,0.00342044825955366,-0.00354639658266895
46.61,0.8,38.7525843430226,368.882389623789,6175.56586051688,0.8,38.8885669816922,-336.846787799857,6158.88513606354,0.8,96.5925882541271,393.393382982751,4754.95293047235,0.8,96.7772531786494,-378.684331976535,4743.19193242686,-0.0358077549990268,0.0206423692913878,0.000148907685489407,0.00014822336296969,0.000438224870784041,0.000436670955571328,0.00257691881959716,-0.00281765821462343,0.00342011579201711,-0.00354680050815991
46.62,0.8,38.80263078377,368.698871024139,6175.62808989379,0.8,38.9424394985329,-337.008669412537,6158.75499789375,0.8,96.6535217562549,393.478141869451,4755.16501749814,0.8,96.8448597540394,-378.615556241739,4743.09076677283,-0.0357025418046058,0.0205838878898113,0.000149114882010347,0.000148414777936027,0.000438536321452945,0.000436932545062411,0.00257831559021004,-0.00281611273720026,0.00341940409107272,-0.00354758567219213
46.63,0.8,38.8541489639283,368.5096112791,6175.68985686241,0.8,38.9957926946048,-337.178383738266,6158.54812493938,0.8,96.7191194701268,393.603536617263,4755.37153336538,0.8,96.910463515993,-378.504039296719,4742.95647753015,-0.0355882815166006,0.0205726659575535,0.000149322859473159,0.000148610916218397,0.000438841369927246,0.000437219336590645,0.00257979074615797,-0.00281452547465458,0.00341833646512989,-0.00354872652442115
46.64,0.8,38.9068472808597,368.314260740675,6175.75852495838,0.8,39.0527670686752,-337.354769817642,6158.28315799119,0.8,96.7826910043988,393.763465702368,4755.55525378458,0.8,96.9771070829576,-378.355476289383,4742.80753545522,-0.0354757856818942,0.0205762314213211,0.000149544503982802,0.000148811649509925,0.000439152423441438,0.00043749061743272,0.00258131453306351,-0.00281289495166648,0.00341696356264916,-0.00355016651575799
46.65,0.8,38.9602304551457,368.113327238372,6175.83452810751,0.8,39.1102750547309,-337.535771954598,6157.99090554766,0.8,96.8458938847167,393.950584160942,4755.73871858356,0.8,97.0448899430291,-378.17637633701,4742.65234087742,-0.0353620403524924,0.0205991888424457,0.000149767940646662,0.000149014486365175,0.000439468803027013,0.000437764953348574,0.00258287318509255,-0.00281122669836516,0.0034153386003206,-0.00355183107946974
46.66,0.8,39.014108955817,367.907041713989,6175.91467511258,0.8,39.1678277063122,-337.722389578197,6157.68833821453,0.8,96.9105778856678,394.159442482547,4755.92944881064,0.8,97.1134954479996,-377.972916872851,4742.49635215913,-0.0352467308064654,0.0206369060775497,0.000149991588432662,0.000149219222154558,0.000439788667610233,0.000438046300414872,0.00258447458222395,-0.00280952362866131,0.00341351341964566,-0.00355367154194141
46.67,0.8,39.0686450248898,367.695640916224,6175.99486051834,0.8,39.2254906171373,-337.91596027797,6157.38551513785,0.8,96.9771119987771,394.385244332616,4756.12635024186,0.8,97.1827843564344,-377.750980773758,4742.34395857849,-0.0351297732225031,0.0206839602250138,0.000150215751461761,0.000149426576314828,0.000440111162105431,0.000438335605027636,0.00258612607109507,-0.00280778849451718,0.00341153791845692,-0.00355564574499109
46.68,0.8,39.1239620131403,367.479079883454,6176.07138106286,0.8,39.2833584590328,-338.117545412296,6157.08915041082,0.8,97.0452648047693,394.623113113519,4756.32528950031,0.8,97.2526188744873,-377.516186328746,4742.19875626264,-0.0350113353330535,0.0207347816473606,0.000150440759313343,0.000149637071432819,0.000440435542218654,0.000438631977728949,0.00258783226373057,-0.00280602217170161,0.00340946008785993,-0.00355771146394999
46.69,0.8,39.1801820141234,367.25739247856,6176.14123686712,0.8,39.3415558205405,-338.327562925732,6156.80430751591,0.8,97.114846994208,394.868048108056,4756.52178565161,0.8,97.3229677782979,-377.273883664323,4742.06367789641,-0.0348914826071716,0.0207842129091636,0.000150666974178342,0.000149851138859103,0.000440761483513589,0.00043893484478406,0.00258959389535939,-0.00280422569771905,0.00340732581092311,-0.00355982591422546
46.7,0.8,39.2373360916013,367.030474141852,6176.20198605257,0.8,39.4001328941067,-338.54620670643,6156.53516519434,0.8,97.185705826054,395.115096459571,4756.71187987594,0.8,97.3937757945292,-377.029128297609,4741.94110483484,-0.0347703284342749,0.0208273735816107,0.000150894518126956,0.000150068903704694,0.000441088622101401,0.000439243833089349,0.00259141022919252,-0.00280239942610588,0.00340517850609476,-0.0035619470751174
46.71,0.8,39.2954293431658,366.798426175166,6176.25157347223,0.8,39.4591124060004,-338.773273737124,6156.28528937293,0.8,97.2577602925742,395.359517854016,4756.89224104185,0.8,97.465008566938,-376.786649638145,4741.83297878133,-0.034647957551043,0.0208599901192696,0.00015112344147302,0.000150290416943025,0.000441416744528082,0.000439558854057739,0.0025932783589006,-0.00280054482951339,0.0034030587919203,-0.00356403494751139
46.72,0.8,39.354486114251,366.561299589865,6176.2881955415,0.8,39.518536177279,-339.00851967583,6156.05773318107,0.8,97.3310016994236,395.596891675352,4757.0600749266,0.8,97.5366833518048,-376.550822032808,4741.74089279291,-0.0345243739556117,0.0208781629598962,0.000151353831414385,0.000150515762159479,0.000441745816911281,0.000439880015108559,0.00259519504282671,-0.00279866325824534,0.00340100418002587,-0.00356605239404479
46.73,0.8,39.4145486305995,366.319375159492,6176.31027207004,0.8,39.5784586131743,-339.251427047644,6155.85504281298,0.8,97.4054565221085,395.823175279103,4757.21302078481,0.8,97.608853572714,-376.325643228018,4741.66614272492,-0.0343995314472253,0.0208786174080783,0.000151585855140671,0.000150745111380835,0.000442076011146328,0.00044020756585561,0.00259715559994783,-0.00279675730622885,0.00339904888479953,-0.00356796558025116
46.74,0.8,39.4755522449445,366.072890590081,6176.31644053384,0.8,39.638829689881,-339.501498376995,6155.67928392428,0.8,97.4810288931288,396.034733855393,4757.34906762017,0.8,97.6814573871259,-376.114718507864,4741.6097339541,-0.0342735749078557,0.0208584492395685,0.000151819320010018,0.000150978261069969,0.000442407044366803,0.000440541231739405,0.00259915538960976,-0.00279482943693143,0.00339722368101672,-0.00356974422955935
46.75,0.8,39.5375216287332,365.82228090346,6176.30557462162,0.8,39.6996883499077,-339.758027782851,6155.53203283273,0.8,97.5577274044328,396.228352372329,4757.46655330145,0.8,97.754548151383,-375.921248924811,4741.57242529922,-0.0341464689634613,0.0208153372871089,0.000152054318777143,0.0001512152821527,0.000442739081424884,0.000440881098474195,0.00260118866817051,-0.0027928832005951,0.00339555579599894,-0.00357136167755043
46.76,0.8,39.6004157770045,365.568006706075,6176.27678973335,0.8,39.7610131550537,-340.020279025136,6155.41439903695,0.8,97.6354821171409,396.401240915888,4757.56414361276,0.8,97.8281073644259,-375.748026298221,4741.55472822751,-0.0340182936139534,0.0207473858907498,0.000152290775538872,0.000151456049618582,0.000443072048976203,0.000441226954361163,0.00260324967676174,-0.00279092218040831,0.00339406887609752,-0.00357279492242163
