Time,e_y,e_yaw,e_yawrate,e_beta
16.89,0.0735839420112701,-0.00200042900109243,0.00662947430990178,-2.1894935241208e-05
16.9,0.0730138025531701,-0.0019351099087587,0.00645850076382538,-2.65803782031402e-05
16.91,0.0724609955944366,-0.00187147257653373,0.00627364288400438,-3.03762131669911e-05
16.92,0.0719252938477002,-0.00180985923555835,0.00607655966846969,-3.32215315384683e-05
16.93,0.0714063847060977,-0.00175017032680749,0.00586893029719188,-3.50707176694802e-05
16.94,0.0709040045435891,-0.00169271433918185,0.0056524655466571,-3.58921855490815e-05
16.95,0.0704178010213621,-0.00163735751269262,0.00542891032670375,-3.56676979875064e-05
16.96,0.0699474718047419,-0.00158437378182986,0.00519997341924618,-3.43903356117212e-05
16.97,0.0694926323922882,-0.00153359486614173,0.00496739030466528,-3.20598218233136e-05
16.98,0.0690529513042524,-0.00148526126068487,0.00473266876715969,-2.86901642623216e-05
16.99,0.068628019247253,-0.00143917367164636,0.00449730350888333,-2.43057371250626e-05
17,0.0682174809143667,-0.00139554267328259,0.00426281952474484,-1.89395105279059e-05
17.01,0.0678002453285202,-0.00136595638877399,0.00191479739711643,-0.000141967665722993
17.02,0.0673504004518879,-0.00135883202069805,-0.000232476006170769,-0.00026149245305676
17.03,0.0668668224526687,-0.00137202793383863,-0.00219244987241602,-0.000364254802029132
17.04,0.0663485922740961,-0.00140399233794525,-0.00398373482772078,-0.000451010511500036
17.05,0.0657951101549425,-0.00145288673842603,-0.00561737962935372,-0.000521957717094628
17.06,0.0652062608702142,-0.00151736773262602,-0.00709512292788931,-0.000577220214066213
17.07,0.0645822794184205,-0.0015956840830402,-0.00842112849626088,-0.000616943342447904
17.08,0.0639238625143506,-0.00168654663148062,-0.00959881505778878,-0.000641319757049273
17.09,0.0632319844960421,-0.00178828078179906,-0.0106313687356877,-0.000650764914790068
17.1,0.0625079648032809,-0.00189965148902035,-0.0115192266341103,-0.000645816212491686
17.11,0.0617533052558947,-0.0020189962265257,-0.0122618465624491,-0.000627180439991659
17.12,0.0609697581308186,-0.00214507379847428,-0.0128590102525806,-0.000595745088392762
17.13,0.0601591554475078,-0.00227621824796459,-0.0133110433942304,-0.000552579758787137
17.14,0.0593234766221027,-0.00241119322080911,-0.013618446961457,-0.000498907706071088
17.15,0.0584646912741142,-0.00254834531078927,-0.0137820487844368,-0.000436046218393268
17.16,0.0575848456245627,-0.00268634760099048,-0.0138033756855921,-0.000365373282690382
17.17,0.0566859713063366,-0.00282390752528113,-0.0136867298504988,-0.00028840288274865
17.18,0.0557700231723075,-0.00295945128816201,-0.0134353737011214,-0.00020662968231526
17.19,0.054838964185107,-0.00309186478886079,-0.0130532616753833,-0.000121588553676185
17.2,0.0538946308802597,-0.00321965587631385,-0.0125456569980364,-3.4837437743943e-05
17.21,0.0529388322179631,-0.00334181637583153,-0.0119189890120972,5.20849853064302e-05
17.22,0.0519732183784871,-0.00345698386499515,-0.0111807939164475,0.000137682839815531
17.23,0.0509993962329087,-0.00356430282321779,-0.0103398871588919,0.000220526798557105
17.24,0.0500188064806615,-0.00366258619306524,-0.00940588802287262,0.000299284105845199
17.25,0.0490328488819376,-0.00375117113095172,-0.00838892683486452,0.000372743175803126
17.26,0.0480427733135134,-0.00382907253029404,-0.00729959187827953,0.000439855610579837
17.27,0.0470498170266094,-0.00389584453864619,-0.00614987950103635,0.000499723257206167
17.28,0.046055088626952,-0.00395074057739666,-0.00495277532686841,0.000551569356776799
17.29,0.0450596741384679,-0.0039935753538594,-0.00372149014618934,0.000594701011623511
17.3,0.0440645357747602,-0.00402385011905976,-0.00246624973917437,0.000628664812702053
17.31,0.0430706539815944,-0.0040415983313369,-0.00119828681356953,0.000653157187384513
17.32,0.0420789069842122,-0.00404655782514075,6.81039308643735e-05,0.000667951064897143
17.33,0.0410901915472568,-0.00403902692881281,0.00132061836654838,0.000673036824199283
17.34,0.0401053325579372,-0.00401899085485775,0.00254866698438553,0.00066860237030837
17.35,0.0391252199468752,-0.00398696158390738,0.00374236584975137,0.00065497083907959
17.36,0.0381506936223079,-0.00394312222853857,0.00489230008350885,0.000632575485152593
17.37,0.0371826678572535,-0.00388817210312891,0.00598964857334492,0.000601947635497707
17.38,0.0362220103990332,-0.00382246932422584,0.0070263526478173,0.000563703749739624
17.39,0.0352696645327768,-0.00374687435771129,0.00799502550708446,0.000518534631806335
17.4,0.0343265245859659,-0.00366189003610959,0.0088894779532611,0.000467193551619477
17.41,0.0333935598754724,-0.00356850051152605,0.00970441965575527,0.000410494479033347
17.42,0.032471688581472,-0.00346731439400218,0.0104352457110327,0.000349284934966912
17.43,0.0315618815620908,-0.00335930022475576,0.0110783109980873,0.000284432793392811
17.44,0.030665106312318,-0.00324545659423306,0.0116310273329996,0.000216806283436642
17.45,0.0297822735292588,-0.00312648404385964,0.012091910267979,0.000147260991223849
17.46,0.0289143327337058,-0.00300351634007483,0.0124604614647042,7.66296589025743e-05
17.47,0.028062144162476,-0.00287726339717216,0.0127370625425536,5.71482870803351e-06
17.48,0.0272265923972164,-0.00274885062250148,0.0129229577011232,-6.47157392844566e-05
17.49,0.0264084477621296,-0.00261896198594054,0.0130202600251337,-0.000133946921500312
17.5,0.0256084866290553,-0.00248868021923653,0.0130318723030757,-0.000201316764272906
17.51,0.0248273547285347,-0.00235863091573408,0.0129613720510705,-0.000266219843584773
17.52,0.0240656905236971,-0.00222982500658346,0.0128129027022866,-0.000328107609612648
17.53,0.0233239880468723,-0.00210280655024264,0.0125907292028747,-0.000386512327632351
17.54,0.0226027163670022,-0.00197849636947049,0.0123003060731819,-0.000441023296475412
17.55,0.0219021935315169,-0.0018573317287556,0.011947563922497,-0.000491285960028846
17.56,0.0212227110961294,-0.001740116703453,0.0115382129124151,-0.000537021769964937
17.57,0.0205644021853306,-0.00162717308728664,0.0110781413758187,-0.000578012145714453
17.58,0.0199273721714697,-0.00151918614458008,0.0105736250016183,-0.000614088837123464
17.59,0.019311573450512,-0.00141635246983288,0.0100311476309396,-0.000645134671850675
17.6,0.0187169416828912,-0.00131922548479536,0.00945781642299529,-0.000671056424669158
17.61,0.0181432770366072,-0.00122786658242548,0.0088596953130729,-0.000691829372852371
17.62,0.0175903681289444,-0.00114270377624169,0.00824279398969823,-0.000707480722406271
17.63,0.0170578724977304,-0.00106367692988787,0.00761357485310995,-0.000718069096982959
17.64,0.0165454510830685,-0.000991086682773344,0.00697834365026039,-0.000723704914696758
17.65,0.0160526416710223,-0.000924747896002548,0.0063429979587494,-0.000724552410739478
17.66,0.0155789905621315,-0.000864843727560869,0.00571302005393357,-0.00072082232063805
17.67,0.0151239273544999,-0.00081107883662662,0.00509365441487622,-0.000712757603797764
17.68,0.0146869020334019,-0.000763533731334446,0.00448952491770567,-0.000700629045325523
17.69,0.014267259995524,-0.000721820144612151,0.00390481114404915,-0.00068473193269031
17.7,0.0138643625945072,-0.000685829344038263,0.00334326708745924,-0.000665382751107052
17.71,0.013477541409598,-0.000655416463281791,0.00280827709793239,-0.000642917566067202
17.72,0.0131060571016697,-0.00063008748170623,0.00230280595843878,-0.000617687759488773
17.73,0.0127492145133044,-0.000609744259729333,0.00182949722623384,-0.000590055287534539
17.74,0.0124062437309131,-0.000593840683942724,0.00139056202260781,-0.000560388959675038
17.75,0.0120764324556362,-0.000582234744336804,0.000987768553490365,-0.000529059201550132
17.76,0.0117589951219852,-0.000574346640656462,0.000622217822363732,-0.000496446943199158
17.77,0.0114532120546009,-0.000570009390575716,0.000295083488848776,-0.00046291339549158
17.78,0.011158303426555,-0.000568623264857967,6.9059545791577e-06,-0.000428815680637113
17.79,0.0108735663439568,-0.000570010419711912,-0.000242325851344945,-0.000394500165842736
17.8,0.0105982457354674,-0.00057357123935247,-0.000452989995471786,-0.000360293341361631
17.81,0.0103316740223871,-0.000579135558610705,-0.000625760334900558,-0.000326497735041885
17.82,0.0100731428706293,-0.000586117731036875,-0.00076165729674585,-0.000293390560671725
17.83,0.00982204169987888,-0.000594368167363553,-0.000861993001981949,-0.000261221311521388
17.84,0.00957772848508576,-0.000603327439111158,-0.000928300778711539,-0.000230215728767568
17.85,0.009339665267035,-0.000612876880313904,-0.000962342191305512,-0.000200573412629148
17.86,0.00910728856301013,-0.000622492388091039,-0.000966082700602496,-0.000172467942178402
17.87,0.00888014334223897,-0.0006320950165433,-0.000941720543395563,-0.00014604575737784
17.88,0.00865775282395198,-0.000641204287865967,-0.000891579452928408,-0.000121427210435172
17.89,0.00843975083241233,-0.000649787836965153,-0.000818077748573802,-9.87062892158009e-05
17.9,0.00822575235902256,-0.000657412639915561,-0.000723543819244503,-7.79420579285446e-05
17.91,0.0080154854202803,-0.000664095642899117,-0.000610775160141683,-5.91805722704364e-05
17.92,0.00780865638047423,-0.000669457104426381,-0.000482420834695964,-4.24408456123059e-05
17.93,0.0076050822891176,-0.000673567089520427,-0.000340968358440636,-2.77173225918801e-05
17.94,0.00740455721209621,-0.00067609604099246,-0.000188905843025545,-1.498844410519e-05
17.95,0.00720698149642729,-0.000677163700600921,-2.87024113896175e-05,-4.21780287214755e-06
17.96,0.00701222608072172,-0.000676489758508564,0.00013723278650647,4.64466116351082e-06
17.97,0.00682026287223003,-0.000674241698124755,0.000306613039155479,1.16662771021659e-05
17.98,0.00663102917904723,-0.000670185514106838,0.00047713953158298,1.69268003431057e-05
17.99,0.00644454158406482,-0.000664428072365591,0.000646645550119137,2.05178484423321e-05
18,0.00687584695957355,0.00286717803009926,0.000813112720160008,2.25388904553002e-05
18.01,0.0072767737367343,0.00517638367655751,0.000880870859258585,2.01252515094472e-05
18.02,0.0079056525695993,0.00748678081810665,0.000280970678092207,-8.07821881019008e-06
18.03,0.00874431815161003,0.00974085586264795,-0.00134104995177087,-7.04270907486908e-05
18.04,0.0097876787347051,0.0119963568802074,-0.00414478251196575,-0.000163448990879382
18.05,0.0111050515041846,0.0142022918553159,-0.0081937724764375,-0.000278870538463996
18.06,0.0128006444264628,0.0164796407264919,-0.0134892519629875,-0.000406255758397569
18.07,0.0149968220803753,0.0187498805949417,-0.019988770358779,-0.000534408309915855
18.08,0.0178224633929691,0.0211552728726205,-0.0276296906342865,-0.000652771307775269
18.09,0.0214129115577926,0.0235744053479358,-0.036337417618408,-0.000751825190525985
18.1,0.0258759531541788,0.0261595247995523,-0.0460390797614622,-0.00082359345946915
18.11,0.0313243939945931,0.0287389615426418,-0.05664783527917,-0.000860826655674906
18.12,0.0378055117830165,0.0314737158597679,-0.0680778092026047,-0.000857499364711959
18.13,0.0454109960196831,0.0341490082543103,-0.0802246368498412,-0.000808018312531502
18.14,0.0541196067388423,0.0369444113116131,-0.0929751567907302,-0.000707340840671604
18.15,0.064031615855745,0.0396135919180115,-0.106219206201204,-0.000551370392868445
18.16,0.0750557406594545,0.0423627231365371,-0.11983721202152,-0.000336825887918093
18.17,0.0873306637047815,0.0449210031433516,-0.133693718052247,-6.06226422390487e-05
18.18,0.100687250614405,0.0475255367147116,-0.147612525300459,0.000280518924903636
18.19,0.115331185100107,0.0498859508183152,-0.161386605213429,0.000691003676903842
18.2,0.131003071128239,0.0522716708137531,-0.174831282637081,0.00117248972769095
18.21,0.147998073928131,0.0543738120679096,-0.187713184644437,0.00172779565058337
18.22,0.165947904851878,0.0564931450475984,-0.199835507666937,0.0023567062318245
18.23,0.185255935652876,0.0583024659876406,-0.211043435676492,0.00305618932338288
18.24,0.205423523424692,0.0601311639430852,-0.221230812971568,0.00382161492394348
18.25,0.226979379162898,0.0616324066124497,-0.230325542998783,0.00464676967483153
18.26,0.249274999282386,0.0631613996117157,-0.238284046973626,0.00552462043782838
18.27,0.272983063559622,0.0643514508100701,-0.245080168077731,0.00644880898243432
18.28,0.297289105549844,0.0655818341263544,-0.25073203644723,0.00741168329012159
18.29,0.322526682697877,0.0666683515444569,-0.25529620308636,0.00840488584656559
18.3,0.349206908844359,0.0674050926910004,-0.258856263926917,0.009419773402197
18.31,0.376238527024492,0.0682044797337326,-0.26148692966032,0.0104485460776722
18.32,0.4047295706926,0.0686486490499496,-0.26329077804414,0.0114830389817229
18.33,0.433385741718622,0.0691688483711993,-0.264373342218148,0.0125144011566237
18.34,0.463514095911018,0.0693280835711538,-0.264795778261553,0.0135371127159325
18.35,0.493610397832656,0.069576208829628,-0.264611175152554,0.0145466100874898
18.36,0.524330762208452,0.0696940569787374,-0.263873547835332,0.0155391091299371
18.37,0.556554281670419,0.0694444093284197,-0.26263732989819,0.0165111588050043
18.38,0.588448263975286,0.0693042720863376,-0.260966887599174,0.0174602665242484
18.39,0.621877824989193,0.0687939375047147,-0.258917273650537,0.0183844920242583
18.4,0.654782391315353,0.0684056582339614,-0.256528401892606,0.0192818241824836
18.41,0.688105263601141,0.0678991318078283,-0.253843346308975,0.0201506144055687
18.42,0.723029966574788,0.067018698142425,-0.25089554867541,0.0209892287858546
18.43,0.757142744587048,0.0662786280914697,-0.247713994211049,0.0217960705542596
18.44,0.791570198794928,0.0654272600208464,-0.244330983632085,0.0225696868934356
18.45,0.827685405748198,0.0641994493325236,-0.240777379872691,0.0233089127231615
18.46,0.862712154409686,0.0631284320365123,-0.237080156763527,0.0240125556486915
18.47,0.897964509558335,0.0619522681476455,-0.233269401148957,0.0246797533429208
18.48,0.935006581163712,0.060397587166695,-0.229363786418521,0.0253094279369295
18.49,0.970693069728384,0.0590133148619983,-0.225378199484565,0.0259006347583402
18.5,1.0065285985732,0.0575289772060112,-0.221329808498924,0.0264526683071973
18.51,1.04426969582575,0.0556648853235305,-0.217231446134422,0.0269648741619378
18.52,1.08039845472518,0.0539824084871713,-0.213091677709067,0.0274366184255317
18.53,1.1166110492099,0.0522041583502757,-0.208920302867814,0.0278673628878554
18.54,1.15485622036993,0.050045920623757,-0.204725268024628,0.0282566745605732
18.55,1.1912424968539,0.0480780244068473,-0.200513904593851,0.0286041906547202
18.56,1.22765786129133,0.0460179318575547,-0.196293375448808,0.0289096211935991
18.57,1.26624084218032,0.0435786740268329,-0.192069674931422,0.0291728266741652
18.58,1.30272110350546,0.0413354209070355,-0.18785069967666,0.0293936706083236
18.59,1.33916642815939,0.0390016787557396,-0.183644360220555,0.0295721071752971
18.6,1.37554347516577,0.0365770747724532,-0.179457369025076,0.0297082206131581
18.61,1.4142132425168,0.033772145247071,-0.175297337031963,0.0298022243183007
18.62,1.45036954826749,0.0311622888246908,-0.171172360778664,0.0298544727503373
18.63,1.48627868000368,0.0284570180006896,-0.167084685592649,0.0298655105142154
18.64,1.52442222136014,0.0253670476869933,-0.16303753583668,0.0298358098416916
18.65,1.55953541082171,0.0224607244541553,-0.159036953745555,0.0297657795801013
18.66,1.59391325865476,0.0194208144720074,-0.160954744403678,0.029450965471398
18.67,1.62721816113596,0.0161820320724831,-0.166220200666061,0.0289805939080347
18.68,1.66195843785837,0.0124493650247106,-0.171707053561972,0.0285529378331072
18.69,1.69226203173007,0.00877955107197878,-0.177272639716545,0.0281837067437118
18.7,1.72058481452159,0.00488845700331757,-0.182916544137271,0.0278737219003704
18.71,1.74958064690018,0.000503597790985771,-0.188649085157655,0.0276228083779962
18.72,1.77315221635455,-0.00382384768577046,-0.194467174392898,0.0274305166026746
18.73,1.79397312911161,-0.00836251718142905,-0.200357305843434,0.0272956665936424
18.74,1.8148704893466,-0.0133669940264702,-0.206306482659117,0.027216680797594
18.75,1.82969813831025,-0.0182956344730334,-0.212298601869958,0.027192168172733
18.76,1.84439786578548,-0.0236558345076188,-0.218337462195482,0.0272219186886973
18.77,1.85289381746946,-0.0289164566589726,-0.22444496224821,0.0273061521887309
18.78,1.85106372972114,-0.0333935850859736,-0.22946631801591,0.0274133311072532
18.79,1.84659662113531,-0.0379527864868142,-0.228951430404724,0.0273538405883488
18.8,1.83664313949713,-0.0423262564302363,-0.227884574795112,0.0272520617263288
18.81,1.82725129173634,-0.0469769695177597,-0.227134386282122,0.0271415720257784
