Time,e_y,e_yaw,e_yawrate,e_beta
43.11,0.108104046461577,0.0242828510781789,-0.0737873278015535,-0.00166372940374725
43.12,0.113209607306455,0.0268315326855588,-0.0879497663570374,-0.00165181407268875
43.13,0.119408933426675,0.0292959900599493,-0.102341752862584,-0.00156918397015897
43.14,0.126683471911855,0.0318612447877776,-0.116761335619222,-0.00141329407291642
43.15,0.135136547868544,0.0342870130885276,-0.131039099024188,-0.00118400357761255
43.16,0.14468114275282,0.0367863517944146,-0.144963902040666,-0.000880691206264649
43.17,0.155461272090495,0.0390961240842397,-0.158324013729893,-0.000502403632049124
43.18,0.167314872067989,0.0414616801892989,-0.170936117551218,-5.06711926688783e-05
43.19,0.180454284825455,0.0436003099605038,-0.182658402394669,0.000470494939704689
43.2,0.194627048133043,0.045788576413226,-0.193386835803763,0.00105544649841229
43.21,0.210134082931004,0.047723348441945,-0.203041127382067,0.00169773186982246
43.22,0.22661221004862,0.0497097447841579,-0.211573601971111,0.00239037040342637
43.23,0.244468786736659,0.0514234090364191,-0.218947469469623,0.00312610137684049
43.24,0.263209344793873,0.0531958665456788,-0.225123502801927,0.0038986088950964
43.25,0.28336640826778,0.0546815512263565,-0.230105509732781,0.00470129044966868
43.26,0.304295760681386,0.0562363544996037,-0.233931165942459,0.00552618275346722
43.27,0.326673216152543,0.0574930469597255,-0.236687398613814,0.00636443962294093
43.28,0.349687043606378,0.0588295901549793,-0.238483648620681,0.00720700814975929
43.29,0.374173850771644,0.0598570386479394,-0.239445236556543,0.00804363834914421
43.3,0.399139762700166,0.0609740920082148,-0.239640303003527,0.00886858183819684
43.31,0.425000377033857,0.0619838317809931,-0.239135998649525,0.00967709600292753
43.32,0.452362697931138,0.0626685571025854,-0.237982046808399,0.0104647534447105
43.33,0.479934780212654,0.0634582843290429,-0.236221742694723,0.0112276193371287
43.34,0.509026256724807,0.0639148170533545,-0.233907861470088,0.0119625261860932
43.35,0.538136043760824,0.0644870529671338,-0.231101745774817,0.0126668534955694
43.36,0.567922916173286,0.0649545377920346,-0.227866032191184,0.0133376972581017
43.37,0.599268476122457,0.0650787051272706,-0.22425794067496,0.0139727224016199
43.38,0.630342815208675,0.0653355275466698,-0.220323202122857,0.0145700995764926
43.39,0.663013087268499,0.0652441598779839,-0.216102552777076,0.0151281238841119
43.4,0.695221074685268,0.0652960546932889,-0.211644478007927,0.0156452065520025
43.41,0.727911549083847,0.0652495574812811,-0.20704784404345,0.0161178287726672
43.42,0.762268508097422,0.0648470425419663,-0.202390362923312,0.01654356523423
43.43,0.795878741377728,0.064600911236268,-0.197705168829037,0.0169227880345424
43.44,0.829869078808226,0.0642573596100721,-0.193022085883316,0.0172564710703841
43.45,0.865612832412773,0.0635491704962082,-0.188363622645171,0.0175455394340246
43.46,0.900334462312573,0.0630078497463126,-0.183747674965413,0.0177908860421473
43.47,0.93534829697612,0.0623695978963162,-0.179189562816653,0.0179934347482819
43.48,0.972218746741511,0.0613592641004923,-0.174703661384529,0.0181541986364942
43.49,1.00780136855765,0.0605243047593658,-0.170303150096405,0.0182742596384317
43.5,1.04360127029534,0.0595925294745172,-0.165999222929527,0.0183547369635007
43.51,1.08137549592876,0.0582825782604495,-0.161801455088116,0.0183967965231411
43.52,1.11760722826876,0.0571544606004105,-0.157718369742575,0.0184016490062419
43.53,1.15399330941146,0.0559291399680008,-0.15375753054789,0.0183705547507159
43.54,1.1924831813471,0.0543207662424688,-0.149926059023046,0.018304848199896
43.55,1.22918673365342,0.0528983400645596,-0.146232823166148,0.0182060789140088
43.56,1.26599284202642,0.0513776703060791,-0.142685988726583,0.018075714419695
43.57,1.30504094916146,0.0494701336182772,-0.139288932099486,0.0179153543413473
43.58,1.3420624336456,0.0477496311438946,-0.136042555025231,0.017726794446701
43.59,1.37912629367714,0.0459281154866359,-0.13295414957331,0.017511907120782
43.6,1.41620074118491,0.044003762855832,-0.130030883527011,0.017272458344977
43.61,1.45564811560736,0.0416855553943011,-0.127277820460921,0.0170101251892646
43.62,1.49266442076635,0.0395477001073895,-0.124703336214913,0.0167267428034081
43.63,1.52951739047452,0.0372981354415749,-0.122315399998253,0.0164242558503757
43.64,1.56869009992844,0.0346459798101339,-0.120117070525831,0.0161045640873349
43.65,1.60492033436249,0.0321583229950576,-0.118116847790903,0.0157697293232215
43.66,1.64053108470773,0.0295411271541407,-0.116322999325245,0.0154220273241096
43.67,1.6752740446905,0.0267865575407783,-0.114739773186262,0.0150635957939932
43.68,1.71166048447223,0.023590227658692,-0.117765193028384,0.014529533462095
43.69,1.74374185595159,0.0204543203586342,-0.124515894596047,0.0138241609477618
43.7,1.7739523165113,0.0170842213599154,-0.131460939245746,0.0131783969572865
43.71,1.80494672348688,0.0132075873893193,-0.138431627862069,0.0126139100499098
43.72,1.83063089080259,0.00937647444509485,-0.145418977962567,0.0121313758312398
43.73,1.85667431069257,0.00505650290249912,-0.15240799154108,0.0117287931594109
43.74,1.87692578405282,0.000792633539614243,-0.159365721796292,0.0114032680833293
43.75,1.89422196328567,-0.00367112299536465,-0.166251623120967,0.0111515311842721
43.76,1.91151289248002,-0.00857475874341802,-0.173027114423376,0.0109700174562925
43.77,1.92574356087838,-0.0136360227700635,-0.179658191453801,0.0108550494936517
43.78,1.92372756144239,-0.0174185231654819,-0.186113287349834,0.0108030074924376
43.79,1.92225806486734,-0.0215797855699111,-0.192369204731317,0.0108105597113957
43.8,1.91549166263819,-0.0256260680317424,-0.197887477758156,0.010846669929231
43.81,1.90946192221559,-0.0300005901051134,-0.201309301783969,0.0108696296550871
43.82,1.901344813987,-0.0344467007555423,-0.204526346000075,0.0109169713408305
43.83,1.88851435214694,-0.0387398768787918,-0.207539936171082,0.010992370457619
43.84,1.87682447906802,-0.0433004423375817,-0.210349030052324,0.011093766389261
43.85,1.86360229417438,-0.0478975300901934,-0.212985840464001,0.011217024394476
43.86,1.84900593619883,-0.0525223708413235,-0.21576815993409,0.0113446106309386
43.87,1.83056758990378,-0.0569831512866184,-0.219008768097921,0.0114629372970473
43.88,1.81361970877766,-0.0616605847479953,-0.222856561042481,0.0115699792652707
43.89,1.79557130226456,-0.066360774769411,-0.22718769745063,0.011677468520894
43.9,1.77403207439758,-0.0709130962532781,-0.23164254987471,0.0118045206487548
43.91,1.75391759214439,-0.0756536455477931,-0.234749367165113,0.012010719198715
43.92,1.73277225103942,-0.080378426357743,-0.23421584676172,0.0123751549530126
43.93,1.71064600396197,-0.0850307306223864,-0.226721277827598,0.0130222806127171
43.94,1.68544089972829,-0.089377890463579,-0.209739252467587,0.014008604952076
43.95,1.66170709794456,-0.0936145698811919,-0.182067176767526,0.0152630962125855
43.96,1.63730905530044,-0.0974826652336886,-0.144330028397746,0.0166493949527884
43.97,1.6103278736274,-0.100758856552759,-0.0983858478010436,0.0179926148725406
43.98,1.58493498650295,-0.103644261292153,-0.0473955013371104,0.0191044364522437
43.99,1.55910397127911,-0.105968654986952,0.00565837901478158,0.0198439852233225
44,1.53101663692734,-0.10760670065088,0.0587973653045111,0.0201446260436737
44.01,1.50445605961323,-0.108801311491104,0.110770182023527,0.0199973655240183
44.02,1.47754618959404,-0.109447470694362,0.160774052789572,0.0194292938474169
44.03,1.44864057712581,-0.109465834378224,0.208260766727275,0.0184855844923954
44.04,1.42120604339373,-0.109092261437705,0.252818296547115,0.0172180019429882
44.05,1.39198036329332,-0.108158957590872,0.293378122706178,0.015662699736879
44.06,1.36416826811932,-0.106937704116802,0.322934111685893,0.0135559143750555
44.07,1.33612053877512,-0.105414241897123,0.346958984445295,0.011220378219104
44.08,1.30646368205991,-0.103552599966206,0.366794537495871,0.00880441740912761
44.09,1.27812715317081,-0.10156115807003,0.382348245721239,0.00634220784774741
44.1,1.24968581980335,-0.0993979415551041,0.393574307216079,0.003853391613137
44.11,1.21991494844568,-0.0970364295732256,0.400488814850569,0.00135395255111996
44.12,1.19141064716281,-0.0946631225254551,0.40307981807686,-0.00114438072239446
44.13,1.16172055449696,-0.0921847245932738,0.401393235973934,-0.00362013490306987
44.14,1.1332256254558,-0.089772832865205,0.395510673251598,-0.00604870766479275
44.15,1.10472365331663,-0.0874025544027461,0.385533409722281,-0.00840171933901284
44.16,1.07520389647994,-0.0850600359027897,0.372155869068448,-0.0106543284708581
44.17,1.04672724559274,-0.0828663991248986,0.359251562071988,-0.0129114314539728
44.18,1.01729058800632,-0.0807200746663353,0.345233678170409,-0.0150710768213884
44.19,0.988790075470348,-0.0787325716769843,0.329779731564262,-0.0170730358599776
44.2,0.959439849220915,-0.0768240951921781,0.313400569753341,-0.0188900522419172
44.21,0.93096728224964,-0.0750864957228887,0.296658582572787,-0.0205028770700168
44.22,0.902519387830113,-0.0734762555176261,0.280061977932666,-0.0218983748116783
44.23,0.87342084555061,-0.0719552974209441,0.264158265755035,-0.0230741284403165
44.24,0.845151558138113,-0.0705839372650263,0.249368579433842,-0.0240336736884582
44.25,0.816378052960058,-0.0692844202114225,0.235911845460491,-0.0247847195715883
44.26,0.78842076830834,-0.0681031014173783,0.223870295640144,-0.0253406954265741
44.27,0.760110976788963,-0.0669697010329616,0.213213930752514,-0.0257205805159649
44.28,0.73261363393163,-0.0659224312823021,0.203822797937655,-0.0259477297765387
44.29,0.704910961609253,-0.064901451382109,0.195593611535808,-0.0260439242645877
44.3,0.678014232938114,-0.0639388974710839,0.188469884746754,-0.0260293905288559
44.31,0.651043492808608,-0.0629841160186139,0.182397257535308,-0.0259223240498304
44.32,0.624865269067588,-0.0620631072350354,0.177291725775794,-0.0257392042634425
44.33,0.598729092464393,-0.0611342073035171,0.173023385247463,-0.0254972067374142
44.34,0.573365644850748,-0.0602188302179512,0.169546300722063,-0.0252107170212563
44.35,0.548423892226283,-0.0592940712722947,0.166793668408752,-0.0248935149278703
44.36,0.523666329595279,-0.0583441611169364,0.164646541959197,-0.0245583113192012
44.37,0.499639376100094,-0.057384198496667,0.163035197341022,-0.024215463165322
44.38,0.475868843505724,-0.0563920504977298,0.161824503023048,-0.0238746141677675
44.39,0.452791854142212,-0.0553801613724489,0.160913796195941,-0.0235411681431944
44.4,0.43002771972831,-0.0543335185400298,0.160231644236623,-0.0232155986958987
44.41,0.407918234627897,-0.0532616103300261,0.159734823395125,-0.022897764065363
44.42,0.386199247377017,-0.052123051092914,0.166106602682629,-0.0223407965893864
44.43,0.365212137277274,-0.0508718942101666,0.174793336069819,-0.0216971712000834
44.44,0.344749755398229,-0.0494968511874959,0.183733005441009,-0.0211430658569267
44.45,0.324996410881191,-0.0480016024245126,0.192640168628222,-0.0206944989988607
44.46,0.305791295993519,-0.0463866267732665,0.201373729134545,-0.0203526206124798
44.47,0.287253624396947,-0.0446559892375796,0.209801636604308,-0.0201178549964871
44.48,0.269275802266454,-0.042815870739643,0.217746725603643,-0.0199883944427571
44.49,0.251926202381574,-0.0408763042374396,0.223378627394766,-0.0198997945076799
44.5,0.235173574870724,-0.0388834042613296,0.224770286283066,-0.0197704002640075
44.51,0.219047219753773,-0.0368569042762544,0.224957352988961,-0.0196822494594338
44.52,0.203520809067782,-0.0348153320155728,0.223843092483418,-0.0196441898235946
44.53,0.188570330054009,-0.0327684752430946,0.22120605301089,-0.0196516362388089
44.54,0.174198669584177,-0.0307404751711326,0.216852633731072,-0.0196956076523402
44.55,0.160349899069258,-0.0287433701752805,0.210677065303675,-0.0197625603408251
44.56,0.147054135076383,-0.0268043884808249,0.202657925759791,-0.0198359153590512
44.57,0.134232028154899,-0.0249347836095817,0.192867548097392,-0.0198967954416783
44.58,0.121937922316516,-0.0231610079549279,0.181467685108814,-0.0199255281457742
44.59,0.110075597474641,-0.0214901267212857,0.168716301674983,-0.0199038148128463
44.6,0.0986700657060497,-0.0199393290495028,0.154939398162734,-0.0198160260583817
44.61,0.0877624714148775,-0.0185224985991653,0.140511004316148,-0.0196474092191121
44.62,0.077240128214819,-0.0172357120683689,0.125815686345509,-0.019384204690896
44.63,0.0672032924840709,-0.0160895573076641,0.11128922134858,-0.0190178620986069
44.64,0.0575334335808009,-0.0150715024755711,0.0973288393080625,-0.0185434512685441
44.65,0.0483429812044243,-0.014184206991805,0.0842969315548045,-0.0179616061120567
44.66,0.0395090408164407,-0.0134078800526792,0.0725140958848552,-0.0172773169677599
44.67,0.0311517972328321,-0.0127387149626559,0.0622537400341303,-0.0164996737513106
44.68,0.0231455356106105,-0.0121515929915022,0.053726303553475,-0.0156415889320918
44.69,0.0156144318371636,-0.0116384609590425,0.0470485199907953,-0.0147188619886651
44.7,0.00843062304896147,-0.0111720231683579,0.0422638088879682,-0.0137501002895574
44.71,0.00171849391606393,-0.0107430632708735,0.0393509548978403,-0.0127553805955125
44.72,-0.00465133190730249,-0.0103250776294439,0.0382063077343765,-0.0117550621607774
44.73,-0.0105566963664332,-0.00991051706733364,0.0386604831934261,-0.0107694476081225
44.74,-0.0161278074849278,-0.00947659593368608,0.0404803332804957,-0.00981787710884929
44.75,-0.0212470817482941,-0.00901995845847821,0.0433868827851811,-0.00891793334269448
44.76,-0.0260453737589783,-0.00852369448938347,0.0470692016329983,-0.00808484211169943
44.77,-0.0304114517571996,-0.00799016664098879,0.0511969561362719,-0.00733073497162755
44.78,-0.0344763465412496,-0.00740936650565756,0.0554366460771154,-0.0066648028866554
44.79,-0.0381362679064772,-0.00678977617662973,0.0594652855747512,-0.00609293651323796
44.8,-0.0415218854362784,-0.00612816138893928,0.0629790809376513,-0.00561736066521621
44.81,-0.0445372064931062,-0.00543850174003761,0.0657103669086984,-0.00523671385214594
44.82,-0.0473114255977487,-0.00472318973090161,0.0674423916990205,-0.00494594631462865
44.83,-0.0497556402259844,-0.00399997014070802,0.0680170178234605,-0.00473670754799711
44.84,-0.0519957155873838,-0.00327469988537555,0.0673399775960137,-0.00459788207872952
44.85,-0.0539486158347735,-0.0025664557188013,0.0653850772531437,-0.00451613822309741
44.86,-0.0557350384222692,-0.00188192759870787,0.0621951759260336,-0.00447667267032297
44.87,-0.0573232852602761,-0.00123609886789115,0.0578756467320031,-0.00446398594456962
44.88,-0.0586859156988124,-0.000642140368810158,0.052588343050666,-0.00446270387579373
44.89,-0.0599324378162063,-0.00010332832344207,0.0465364047973196,-0.00445829644528072
44.9,-0.060987952235525,0.000368735762362703,0.039962176630048,-0.00443753908062349
44.91,-0.0619528768632858,0.000775183608639508,0.0331229260971273,-0.00438944119893531
44.92,-0.0627537724865617,0.00110993951983991,0.0262810410477969,-0.00430572560386345
44.93,-0.0634816964565417,0.0013789721124383,0.0196898181585792,-0.00418095508012232
44.94,-0.0640646861919141,0.00158157638073263,0.0135770286844365,-0.00401257256211443
44.95,-0.064584832463054,0.00172788102820742,0.00813812739656579,-0.0038009173567185
44.96,-0.0649721718065015,0.00182138948746557,0.00352914598402216,-0.00354900977526322
44.97,-0.0653008586833597,0.00187495805760181,-0.000139812811767894,-0.00326232104729564
44.98,-0.0655039238143482,0.00189456651388888,-0.00280949441888289,-0.00294838040623382
44.99,-0.0656490305284114,0.00189390731993991,-0.00446816785007697,-0.00261606782861635
45,-0.0656733097874982,0.00187946489452563,-0.00515248861928588,-0.00227516801951167
45.01,-0.065652527113123,0.0018557370842145,-0.00639945498392773,-0.00202007553993428
45.02,-0.0655450017732067,0.00182221883086379,-0.00672880079426992,-0.00177309416043905
45.03,-0.0654093592141898,0.00179052476843991,-0.00624273480942064,-0.00153308462842503
45.04,-0.0651926064506823,0.00176528114822046,-0.0050643283010625,-0.00130706597649554
45.05,-0.0649487286649997,0.00175537444061144,-0.0033384167229897,-0.00110130699180048
45.06,-0.0646290873711877,0.00176277383958336,-0.00123052104555725,-0.000921320145028029
45.07,-0.0642839303753444,0.00179288463593638,0.00109431211944934,-0.000771101775116951
45.08,-0.0638694381917704,0.00184456817457751,0.00346330208478439,-0.000653586634398957
45.09,-0.0634328225605536,0.00191962630810057,0.0057175066885752,-0.00057008839723676
45.1,-0.0629351777961347,0.00201400979337599,0.00771821812789765,-0.00052027321562124
