Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
4.75,96.3040942707931,-5.25000000010262,1.17185284396098e-13,3.52670284241988e-12,-6.61468536952753e-12,6.45924972885941e-12,1.41077373896035e-14,1.67735183381756e-13,276.11304488894,276.113044889234,368.482656886615,368.482656885708
4.76,96.5190177795658,-5.25000000010187,6.80533717351554e-13,3.46107151661287e-12,-6.49968146884295e-12,1.69489294131132e-11,3.98549325786731e-14,3.13428970277752e-13,276.10535847293,276.105358473401,368.470704402107,368.470704400868
4.77,96.7340825924419,-5.25000000010112,1.28108741963746e-12,3.39713945089367e-12,-6.28981053001805e-12,2.50201660468173e-11,6.71543417645501e-14,4.30237009213519e-13,276.097549450264,276.097549450655,368.458571920977,368.458571919789
4.78,96.9492886924738,-5.25000000010038,1.88959905788314e-12,3.33571599082179e-12,-6.00646250032638e-12,3.20802494583889e-11,9.46753365847889e-14,5.5437338747355e-13,276.089636064526,276.089636065017,368.446285326443,368.446285325056
4.79,97.1646360626391,-5.25000000009964,2.72254812933196e-12,3.27839409874776e-12,-5.29935992683021e-12,1.26444154327318e-10,1.32129552643917e-13,7.00408047532575e-13,276.081607546011,276.081607546349,368.433837233717,368.433837232475
4.8,97.3801246858377,-5.25000000009891,3.90661120765836e-12,3.23215365366928e-12,-4.08264780686842e-12,1.17610834448613e-10,1.85342528117039e-13,7.748190110346e-13,276.073490464586,276.073490465112,368.421261934952,368.421261933449
4.81,97.595754544909,-5.25000000009817,4.81396487985155e-12,3.19752222327013e-12,-2.97561524362265e-12,1.04932201494765e-10,2.25822326066145e-13,7.63018554589268e-13,276.065293920981,276.065293921075,368.408571356161,368.408571355112
4.82,97.811525622637,-5.25000000009743,5.45723245254947e-12,3.17324385422576e-12,-2.00220440710273e-12,9.08575322062378e-11,2.54211401380756e-13,7.20077643345807e-13,276.057020724831,276.057020724992,368.395779161707,368.395779160617
4.83,98.027437901752,-5.25000000009669,5.86224081114601e-12,3.15793252559252e-12,-1.16909597377819e-12,7.66801907192583e-11,2.71738336467494e-13,6.60890179388085e-13,276.048676612783,276.048676613096,368.382889146753,368.382889145556
4.84,98.2434913649339,-5.25000000009595,6.05529876378398e-12,3.15017570628474e-12,-4.79141015503746e-13,6.19505390004725e-11,2.79643901292336e-13,5.72526401287909e-13,276.040254494465,276.040254494762,368.369892335646,368.369892334465
4.85,98.4596859948197,-5.2500000000952,6.0517705753394e-12,3.14850363894037e-12,5.97738132803494e-14,4.61986337415012e-11,2.78664463041367e-13,4.50007218988357e-13,276.031815320133,276.031815320346,368.356879898774,368.356879897775
4.86,98.6760217740226,-5.25000000009446,5.86730039437605e-12,3.15135997906147e-12,4.41743767245575e-13,3.05216045197808e-11,2.6954631555004e-13,3.10776578082983e-13,276.023312074175,276.023312074267,368.34378032739,368.343780326623
4.87,98.8924986851143,-5.25000000009372,5.5356383006398e-12,3.15720524114852e-12,6.76613021283509e-13,1.69294021569299e-11,2.53854053434855e-13,1.88145506119231e-13,276.01474553029,276.014745530513,368.33059950211,368.330599501231
4.88,99.1091167106358,-5.25000000009299,5.09734004886796e-12,3.16468084381734e-12,7.79841678131411e-13,3.55601198733917e-12,2.33453992220598e-13,3.80849865533328e-14,276.006187547928,276.006187547924,368.317444540561,368.317444539983
4.89,99.3258758331195,-5.25000000009225,4.57336838276543e-12,3.17248176649354e-12,7.5920596002456e-13,-7.50208998915463e-12,2.09311554103904e-13,-8.69911781498089e-14,275.997613636748,275.997613636538,368.304270462419,368.304270462194
4.9,99.5427760350782,-5.25000000009152,4.0000451508142e-12,3.17949906110777e-12,6.33537702903474e-13,-1.79869582902758e-11,1.83084431487162e-13,-2.31098560427023e-13,275.988969079059,275.988969078806,368.29100786426,368.291007864216
4.91,99.7598172989943,-5.25000000009079,3.38955272772936e-12,3.18470379469987e-12,4.09185047251268e-13,-2.71564987792664e-11,1.55326634654997e-13,-3.67660329264607e-13,275.980348218283,275.980348218126,368.277788572514,368.277788572338
4.92,99.9769996073569,-5.25000000009007,2.76639333026586e-12,3.18719461572888e-12,1.02750211797226e-13,-3.43945579415245e-11,1.27147273892836e-13,-4.90271451908386e-13,275.97171831257,275.971718312613,368.264559396143,368.264559395915
4.93,100.194322942649,-5.25000000008936,2.16067926798655e-12,3.18627034986834e-12,-2.61550208194309e-13,-3.86162334667082e-11,9.9901787265296e-14,-5.77753123121028e-13,275.963094270407,275.963094270302,368.251355994296,368.251355994254
4.94,100.411787287351,-5.25000000008865,1.62386474457708e-12,3.18155892490115e-12,-6.37678096297135e-13,-3.60409033445023e-11,7.58986710900416e-14,-5.61879535954102e-13,275.954476300711,275.954476300231,368.238166345257,368.238166345625
4.95,100.629392623944,-5.25000000008794,1.19841459892857e-12,3.17325467253858e-12,-9.89089701502255e-13,-3.52133430260255e-11,5.70300681981803e-14,-6.09907957471734e-13,275.945847715473,275.945847715037,368.224971261665,368.224971261966
4.96,100.847138934902,-5.25000000008724,8.37109250457256e-13,3.16146124709876e-12,-1.33413291580409e-12,-3.4059173890855e-11,4.11246704007908e-14,-6.36580198276615e-13,275.93723976552,275.937239765277,368.211813487943,368.21181348811
4.97,101.065026202712,-5.25000000008655,5.34168419863398e-13,3.14628870519331e-12,-1.66740051724069e-12,-3.31961481245577e-11,2.78979106379141e-14,-6.74895035690515e-13,275.928659435388,275.928659435179,368.198700987806,368.198700987929
4.98,101.283054409873,-5.25000000008586,-1.99688180555945e-13,3.12463868491738e-12,-2.68507864556536e-12,-1.13358307633483e-10,-4.41838317497389e-15,-6.47225762567816e-13,275.920099230299,275.920099229809,368.185625620023,368.185625620502
4.99,101.501223538897,-5.25000000008519,-8.43205402663244e-13,3.09194447871233e-12,-3.7161520446994e-12,-9.43264137252872e-11,-3.26294725281549e-14,-5.80794093374415e-13,275.911569755906,275.911569755852,368.172602913576,368.17260291339
5,101.719533572311,-5.25000000008453,-1.19910414824663e-12,3.04993999725527e-12,-4.56565689432105e-12,-7.63300261740416e-11,-4.79176851595001e-14,-4.7440653835884e-13,275.90307950107,275.903079500864,368.159648597893,368.159648597975
5.01,101.937971966606,-5.24998372298711,0.00428585591923233,1.12310565943158e-05,0.00303467823650124,0.563514982177826,0.000193373805935961,0.00823531800672347,277.613445241037,276.266228359449,372.026987688216,368.380695472808
5.02,102.156524049891,-5.24988212358145,0.0143435732054282,7.89272788066492e-05,0.0105718672502959,0.939421767556154,0.000645991446213969,0.0135365955182298,281.53668465423,282.332970906689,383.680173831945,374.507789435641
5.03,102.375192241008,-5.24963968925511,0.0270964097024764,0.000240374040891264,0.0212817134756319,1.21274805154102,0.00121737729137997,0.0183349581158446,286.564519386913,289.092213786282,398.380913516198,384.644978152326
5.04,102.59398007016,-5.24921699647965,0.0407456562183396,0.000522638930672053,0.0343690868562937,1.41947739583737,0.00182549370387659,0.022715733156441,290.256701145743,296.27703740502,410.72679877687,390.175280189292
5.05,102.812890377983,-5.24858356188411,0.0540956938460273,0.000946027483387663,0.0491982744420262,1.56088765221998,0.00241609257405173,0.026528210335214,293.126524549092,301.275306082185,421.831275829156,396.486301814284
5.06,103.031925307272,-5.24771550508035,0.0662627093990225,0.00152450323818595,0.0651786124481228,1.65351938088263,0.00294940313655211,0.0300279838516149,295.286340473254,305.084946433735,431.611645361787,402.159151180215
5.07,103.251086519291,-5.24659272513748,0.0767565941197337,0.00226711998931045,0.0818676782606987,1.70324894819098,0.00340366796589765,0.0331103709974301,296.791158580048,307.689408431551,440.087169542057,407.359820541801
5.08,103.470375212004,-5.24519729229533,0.0853260201203278,0.00317887959191977,0.0989323143111942,1.73142394099186,0.00376803688061608,0.036131386933508,297.70909486723,309.43203763786,447.588925003018,411.900190248416
5.09,103.689792066979,-5.24351107063373,0.0919595878809969,0.00426241294525284,0.11615498059149,1.73470296421242,0.00404253015675463,0.0389097371296695,298.157497059129,310.704198609888,454.301185622624,415.832106164288
5.1,103.909337371398,-5.24151567850428,0.096698374613182,0.00551813072620629,0.13336781604735,1.7329073268939,0.00422952341309493,0.0418392363769102,298.40982990223,311.614396282272,460.424022452732,419.24291933009
5.11,104.129010932662,-5.2391908004849,0.0997502803638464,0.00694570161318757,0.150502935266824,1.717460661167,0.00433886507261825,0.0446243866376694,298.510093543793,312.384210922015,466.154973631631,422.34400482989
5.12,104.348812228168,-5.23651499836395,0.101239865062973,0.0085436667041146,0.167474642393108,1.70387573217945,0.00437659942478914,0.0476659515954601,298.569728017359,312.974411890964,471.753588680842,425.275574552166
5.13,104.568740310927,-5.23346475238161,0.101399854513996,0.0103105158795666,0.184269350906223,1.67886330315395,0.00435356647632158,0.0505485649325652,298.616700816518,313.606871930177,477.291724778491,428.175669518246
5.14,104.788793959023,-5.23001590616673,0.100292604558455,0.0122438070933845,0.200798569578445,1.65488158698721,0.00427290377352866,0.053691461930061,298.450556995826,313.841288975992,482.073082376529,430.367092189071
5.15,105.008971318997,-5.22614318834657,0.0980822094567359,0.0143410169372456,0.217046233456745,1.61785046081777,0.00414223333505711,0.0565897040639813,298.57741542052,314.232552733335,486.742951739136,432.705187869183
5.16,105.229270460879,-5.22182172143296,0.0947360223068233,0.0165984621311611,0.232881711211608,1.57601235135974,0.00396033220262034,0.0597077275434329,299.075634503798,314.68117002266,491.535824744506,435.270587762482
5.17,105.449689165293,-5.2170269799403,0.0903048117921181,0.0190118076695227,0.248227575264283,1.51623613298235,0.00372971319548707,0.0624800152167088,299.764829614908,315.288102320478,496.511178277625,438.234302921769
5.18,105.670225434676,-5.21173597563725,0.0847353010229533,0.0215751680901391,0.26293942394461,1.45160927172115,0.00344823157125829,0.0654336480747999,300.558823789864,315.744953638463,501.788587458403,441.614842980584
5.19,105.890877015078,-5.2059264447561,0.0781043038808662,0.0242820123090583,0.276949734182082,1.37137954648181,0.00311952036399278,0.0679584417464702,301.357859232473,316.235453851023,507.214563696501,445.387458299529
5.2,106.111641946719,-5.19957777159843,0.0703993203349712,0.0271244823288571,0.290142679833827,1.28953133498152,0.00274322408075299,0.0706445806265614,302.352185599983,316.484267850209,512.614056866866,449.450774560815
5.21,106.332517936006,-5.19267018917379,0.0617195155486008,0.0300943763420703,0.302487156626254,1.19750193457705,0.0023239677289488,0.0728417420488583,303.494393650355,316.737633871219,517.799796580175,453.736750941564
5.22,106.553502974154,-5.18518559140844,0.0520828323141694,0.0331826257006282,0.313906657273552,1.10576027880339,0.0018627077134505,0.0751967969012807,304.72357485138,316.82937826424,522.896871110544,458.048607400238
5.23,106.774594642133,-5.17710690288076,0.0415839886304642,0.0363800583949556,0.324395066480039,1.00815931389966,0.00136383647379801,0.0770197464995747,306.086966707866,317.102335718602,527.642466107669,462.300042036012
5.24,106.995790856633,-5.1684188488622,0.0302502681389825,0.0396770692185458,0.333925676737044,0.914826570406002,0.00082880851586963,0.0790053212707985,307.557556267982,317.185037970123,531.932929012863,466.252829618205
5.25,107.217089151659,-5.15910699752494,0.0182238614423146,0.0430643211212972,0.342521405694179,0.818135183263499,0.000264208594095462,0.0804231085195227,309.017309089326,317.36363174209,535.699666125208,469.93870678231
5.26,107.4384872467,-5.14915812353188,0.00557671419050776,0.0465322832507553,0.350172020620454,0.726465259174611,-0.000326528615134841,0.0820078690966376,310.442371503549,317.337103361204,539.439447518494,473.656184632655
5.27,107.659982537271,-5.1385597843806,-0.00755759878793001,0.0500717784227549,0.35690759013414,0.632513070472625,-0.000937263144174875,0.0829933325028168,311.628539918515,317.506042466001,543.116488592474,477.283123818515
5.28,107.881572845076,-5.12730067737492,-0.0211017937328726,0.0536735587214401,0.362732773112141,0.545088277913263,-0.00156433493230794,0.0841504626282588,312.690361526037,317.491668180325,546.793817228656,480.880650810561
5.29,108.10325573472,-5.11537019502575,-0.0349240892614965,0.05732887547921,0.36769458814615,0.457576216577664,-0.00220168294175286,0.0846817999209268,313.62537532142,317.680101740791,550.199884363129,484.294424957035
5.3,108.325029170649,-5.10275882343747,-0.0489584652069723,0.0610291266550332,0.371818297175931,0.377883051958197,-0.00284619915832692,0.0853899719268657,314.401396970414,317.664963987071,553.540987909925,487.603603040546
5.31,108.546890837394,-5.08945777632116,-0.0630951065452027,0.0647663476990024,0.375162784254632,0.299351537069129,-0.00349289641836899,0.0854509123470888,315.184438732428,317.877818619441,556.366279731192,490.608971836255
5.32,108.768838833446,-5.07545933104002,-0.0772735261182562,0.0685328402191764,0.377764493990562,0.230119024682729,-0.00413898321726101,0.0856936511721461,316.272686593411,317.871308258591,558.613020737943,493.421812273148
5.33,108.990870945713,-5.0607563559284,-0.0913833446854578,0.0723217423945505,0.379718754918155,0.16777983390028,-0.00477943633630258,0.0857020024056526,317.482116198306,317.72524725801,560.337938911803,496.130515164165
5.34,109.2129850985,-5.04534231520963,-0.105371075401976,0.076126835530106,0.381061348382029,0.10656686821661,-0.00541186082718243,0.0850292704771047,318.708476948457,317.74591358671,561.495370151356,498.545045283078
5.35,109.435179678107,-5.02921983431575,-0.122325289123988,0.079933104772411,0.378714280654169,-0.696618444099839,-0.00617094090563525,0.0845411274987841,319.996910032942,316.594980568665,562.204338402681,501.644144724987
5.36,109.657459055493,-5.01246689394922,-0.147152267277421,0.0836734611820486,0.369856033727683,-0.971300342379853,-0.00727228987705963,0.0835568491280703,322.375488110374,313.361936761906,561.691790227072,507.342504910507
5.37,109.879834515343,-4.99512647588103,-0.171225482886609,0.0873165646064459,0.359657837544393,-1.05200982061056,-0.0083347269455286,0.0833188899747471,324.13901189315,311.137292704581,559.886908950387,509.506354475746
5.38,110.102308910676,-4.97719922915169,-0.192720053249871,0.0908540548108818,0.348839086950493,-1.10333910070377,-0.00927720141986663,0.0831488503640191,325.007644904816,309.603024839321,556.387027572407,508.29164496704
5.39,110.324880835333,-4.95867989798989,-0.211324978616128,0.0942809481900438,0.337609954202738,-1.13591654969878,-0.0100866044551258,0.082553898938286,325.03763000265,308.083773581008,550.776086243874,504.543724488518
5.4,110.547547676164,-4.93956320217343,-0.227021285869164,0.0975941954607646,0.326164221218551,-1.14883244836956,-0.0107631477955842,0.0824257289505264,324.909628517792,306.337013734447,544.746295282784,500.194269033442
5.41,110.770305872547,-4.91984513979778,-0.239900920412659,0.100792658486724,0.314685009015272,-1.14428716762658,-0.0113119217961835,0.0818509345301031,325.13986716174,305.015876231005,538.871951280015,496.164391157945
5.42,110.993152043936,-4.89952313772949,-0.250114893648489,0.103876909299305,0.303329406674145,-1.1271993736094,-0.0117404025840467,0.0817233387558048,325.268398398951,303.820854810358,534.380570051104,492.948612356869
5.43,111.216082892266,-4.87859648655892,-0.257882288381989,0.106848694548148,0.29218188220917,-1.10341796631441,-0.0120591208934627,0.0815789820582715,325.181349202892,303.071169123528,531.31534324165,490.507935376132
5.44,111.439095796564,-4.8570660926206,-0.263379548411281,0.109710495976255,0.281318361208908,-1.07064140929159,-0.0122765259750532,0.080950851199024,325.244095766788,302.955732653794,529.070731579828,488.647488916851
5.45,111.662188967847,-4.83493388377609,-0.266769956993486,0.112465772841131,0.270860637667825,-1.02385538064023,-0.0124004236987898,0.080737030710517,325.568051661789,303.046000268057,527.474929292097,487.166901382655
5.46,111.885360755112,-4.81220266939339,-0.268221106771327,0.115119229748735,0.260914493728449,-0.969755870190791,-0.0124387601860337,0.0804695037707373,326.147679467296,303.497818384588,526.145962056279,485.810153564896
5.47,112.108609834439,-4.78887578229716,-0.267894146640382,0.11767631320561,0.251535628788883,-0.911220638177357,-0.0123990401655183,0.0796797433016829,326.911481633488,304.436382621759,524.825548126678,484.429468085385
5.48,112.331935356888,-4.76495690110139,-0.265943993606301,0.120142927330414,0.242768250408555,-0.847717968402081,-0.0122884168062974,0.0792570796303308,327.731151339863,305.373687994301,523.690574634728,483.046739451657
5.49,112.555336292974,-4.74044998498021,-0.262538114472123,0.122525467903237,0.234661492130515,-0.780035150929637,-0.0121145835378566,0.0787333993800253,328.544195665635,306.421778832863,522.594051255818,481.643044432066
5.5,112.778809101757,-4.71536342426453,-0.259236432740075,0.124834647400357,0.228547421884281,-0.390941354664503,-0.0119485516953024,0.0776460849910162,329.535384718145,308.553666141793,521.717759853405,479.120965643861
5.51,113.002349015846,-4.68973045705247,-0.258426880282381,0.12710609225617,0.226341833391603,-0.137063935858622,-0.0118971174087711,0.0768299604992758,331.868033269748,313.505143415311,523.277245032605,478.043610139326
